Date,Close
2018-12-31,269.751953125
2019-01-02,269.4267272949219
2019-01-03,258.241943359375
2019-01-04,270.4738464355469
2019-01-07,270.9180297851562
2019-01-08,274.3528137207031
2019-01-09,274.8604736328125
2019-01-10,277.5496215820312
2019-01-11,277.2402038574219
2019-01-14,276.0979309082031
2019-01-15,276.7563171386719
2019-01-16,276.5818481445312
2019-01-17,276.8832702636719
2019-01-18,282.3091125488281
2019-01-22,272.5521240234375
2019-01-23,275.5902709960938
2019-01-24,276.6532287597656
2019-01-25,279.1122741699219
2019-01-28,278.2476501464844
2019-01-29,298.0391845703125
2019-01-30,305.4481201171875
2019-01-31,310.1600341796875
2019-02-01,311.9289855957031
2019-02-04,319.385498046875
2019-02-05,331.6332397460938
2019-02-06,333.0848999023438
2019-02-07,333.9415893554688
2019-02-08,337.4398193359375
2019-02-11,340.0892944335938
2019-02-12,342.0326843261719
2019-02-13,342.7545776367188
2019-02-14,340.9142456054688
2019-02-15,349.1005249023438
2019-02-19,346.2845764160156
2019-02-20,346.0068969726562
2019-02-21,343.8572082519531
2019-02-22,346.5621643066406
2019-02-25,345.80859375
2019-02-26,342.564208984375
2019-02-27,340.6842041015625
2019-02-28,344.341064453125
2019-03-01,346.8953552246094
2019-03-04,345.0470886230469
2019-03-05,340.2955322265625
2019-03-06,338.7090148925781
2019-03-07,339.3118896484375
2019-03-08,339.2484436035156
2019-03-11,343.3653869628906
2019-03-12,346.4907836914062
2019-03-13,348.9815979003906
2019-03-14,351.0757446289062
2019-03-15,348.9260559082031
2019-03-18,356.2239379882812
2019-03-19,356.009765625
2019-03-20,353.4872131347656
2019-03-21,359.9205017089844
2019-03-22,352.765380859375
2019-03-25,354.5898742675781
2019-03-26,353.4554748535156
2019-03-27,353.4554748535156
2019-03-28,356.2873840332031
2019-03-29,360.1267395019531
2019-04-01,368.3764953613281
2019-04-02,365.9332885742188
2019-04-03,369.2331848144531
2019-04-04,367.519775390625
2019-04-05,367.0993957519531
