Date,Close
2018-12-31,50.60665130615234
2019-01-02,51.71986770629883
2019-01-03,50.92577743530273
2019-01-04,52.80338668823242
2019-01-07,53.07798385620117
2019-01-08,53.46390533447266
2019-01-09,53.74591827392578
2019-01-10,53.47131729125977
2019-01-11,53.22642135620117
2019-01-14,53.15962600708008
2019-01-15,53.1893196105957
2019-01-16,53.16705322265625
2019-01-17,53.53068923950195
2019-01-18,54.16893768310547
2019-01-22,53.35257720947266
2019-01-23,52.91471862792969
2019-01-24,52.98893356323242
2019-01-25,53.22642135620117
2019-01-28,52.87018203735352
2019-01-29,53.07057189941406
2019-01-30,53.64944458007812
2019-01-31,54.3841552734375
2019-02-01,56.34340286254883
2019-02-04,55.52706146240234
2019-02-05,56.09849548339844
2019-02-06,55.85359954833984
2019-02-07,55.42317199707031
2019-02-08,55.51320266723633
2019-02-11,55.60325241088867
2019-02-12,56.5787353515625
2019-02-13,57.21656799316406
2019-02-14,57.2315788269043
2019-02-15,58.31211090087891
2019-02-19,58.70232772827148
2019-02-20,58.92745590209961
2019-02-21,58.39467620849609
2019-02-22,58.84488677978516
2019-02-25,58.90492248535156
2019-02-26,59.02498626708984
2019-02-27,59.63280868530273
2019-02-28,59.30261611938477
2019-03-01,60.03049468994141
2019-03-04,60.26310729980469
2019-03-05,60.17309188842773
2019-03-06,59.49021911621094
2019-03-07,60.15055847167969
2019-03-08,59.28761291503906
2019-03-11,59.86541366577148
2019-03-12,60.03049468994141
2019-03-13,60.56325531005859
2019-03-14,60.36066055297852
2019-03-15,60.1430549621582
2019-03-18,60.84091949462891
2019-03-19,60.6833381652832
2019-03-20,61.0210075378418
2019-03-21,61.37368774414062
2019-03-22,60.39069366455078
2019-03-25,59.97048187255859
2019-03-26,60.75086212158203
2019-03-27,60.28562545776367
2019-03-28,60.58578872680664
2019-03-29,60.63081741333008
2019-04-01,61.32867050170898
2019-04-02,61.06601333618164
2019-04-03,60.70584869384766
2019-04-04,61.56878280639648
2019-04-05,61.89894866943359
2019-04-08,62.28163528442383
2019-04-09,61.47871780395508
2019-04-10,61.20108795166016
2019-04-11,61.49374008178711
2019-04-12,60.72084045410156
2019-04-15,60.51824951171875
2019-04-16,60.93095016479492
2019-04-17,61.10353088378906
2019-04-18,60.87843704223633
2019-04-22,62.20661544799805
2019-04-23,62.5667839050293
2019-04-24,61.35117340087891
2019-04-25,61.69633865356445
2019-04-26,60.398193359375
2019-04-29,60.00797653198242
2019-04-30,60.24061584472656
2019-05-01,59.03247833251953
2019-05-02,57.99697113037109
2019-05-03,58.13203430175781
2019-05-06,57.87690734863281
2019-05-07,57.56926727294922
2019-05-08,57.65928268432617
2019-05-09,57.60676956176758
2019-05-10,58.10770797729492
2019-05-13,57.46255874633789
2019-05-14,57.5384635925293
2019-05-15,57.96348190307617
2019-05-16,57.95589447021484
2019-05-17,57.61436080932617
2019-05-20,57.60677719116211
2019-05-21,57.87241744995117
2019-05-22,57.34872817993164
2019-05-23,56.00531387329102
2019-05-24,56.24060440063477
2019-05-28,55.10971832275391
2019-05-29,54.76816940307617
2019-05-30,54.62397766113281
2019-05-31,53.71318435668945
2019-06-03,54.5556640625
2019-06-04,55.85350799560547
2019-06-05,55.39054107666016
2019-06-06,56.39999389648438
2019-06-07,56.60492324829102
2019-06-10,56.85536575317383
2019-06-11,56.80224990844727
2019-06-12,56.18746566772461
2019-06-13,56.68080139160156
2019-06-14,56.43034362792969
2019-06-17,56.99198532104492
2019-06-18,57.48533248901367
2019-06-19,57.16655349731445
2019-06-20,58.14564895629883
2019-06-21,58.96534729003906
2019-06-24,58.40370178222656
2019-06-25,57.88759231567383
2019-06-26,58.13804626464844
2019-06-27,57.54605484008789
2019-06-28,58.16082000732422
2019-07-01,58.10770797729492
2019-07-02,57.47014617919922
2019-07-03,58.0166130065918
2019-07-05,57.78132247924805
2019-07-08,58.04698181152344
2019-07-09,58.0090217590332
2019-07-10,58.8287353515625
2019-07-11,58.87427139282227
2019-07-12,58.91981887817383
2019-07-15,58.50236511230469
2019-07-16,57.62953567504883
2019-07-17,57.28800582885742
2019-07-18,56.80224990844727
2019-07-19,56.91609573364258
2019-07-22,56.97681427001953
2019-07-23,57.20450973510742
2019-07-24,57.19691467285156
2019-07-25,56.87054824829102
2019-07-26,56.77946472167969
2019-07-29,57.18172454833984
2019-07-30,57.18932342529297
2019-07-31,56.43794250488281
2019-08-01,54.99587249755859
2019-08-02,54.45698165893555
2019-08-05,53.34129333496094
2019-08-06,53.85738754272461
2019-08-07,53.50825881958008
2019-08-08,54.93516159057617
2019-08-09,53.76630783081055
2019-08-12,53.50505065917969
2019-08-13,54.16589736938477
2019-08-14,51.98358154296875
2019-08-15,51.67620849609375
2019-08-16,52.48305892944336
2019-08-19,53.36672973632812
2019-08-20,53.04400634765625
2019-08-21,53.57421112060547
2019-08-22,53.45894622802734
2019-08-23,51.86063766479492
2019-08-26,52.13726043701172
2019-08-27,51.63011169433594
2019-08-28,52.00664520263672
2019-08-29,52.58294677734375
2019-08-30,52.62136840820312
2019-09-03,52.6828498840332
2019-09-04,53.24378967285156
2019-09-05,53.99683380126953
2019-09-06,54.50400543212891
2019-09-09,54.93430328369141
2019-09-10,55.3799934387207
2019-09-11,55.27241134643555
2019-09-12,55.31084442138672
2019-09-13,55.81800079345703
2019-09-16,56.65557479858398
2019-09-17,56.22526168823242
2019-09-18,55.95630264282227
2019-09-19,55.57978057861328
2019-09-20,55.38768005371094
2019-09-23,55.42610931396484
2019-09-24,54.66537475585938
2019-09-25,54.82673263549805
2019-09-26,54.53473281860352
2019-09-27,54.9266357421875
2019-09-30,54.25811004638672
2019-10-01,52.98252105712891
2019-10-02,51.59938812255859
2019-10-03,52.23716354370117
2019-10-04,52.99789047241211
2019-10-07,52.26789474487305
2019-10-08,51.25358581542969
2019-10-09,51.82221603393555
2019-10-10,52.44462585449219
2019-10-11,53.00557708740234
2019-10-14,53.15926361083984
2019-10-15,53.34369277954102
2019-10-16,52.42926406860352
2019-10-17,52.36011123657227
2019-10-18,51.95284271240234
2019-10-21,52.8211555480957
2019-10-22,53.09010696411133
2019-10-23,53.59726715087891
2019-10-24,53.09010696411133
2019-10-25,53.21305084228516
2019-10-28,52.74431610107422
2019-10-29,52.59062576293945
2019-10-30,52.03737258911133
2019-10-31,51.9221076965332
2019-11-01,53.48199462890625
2019-11-04,55.07263565063477
2019-11-05,56.16376876831055
2019-11-06,54.93430328369141
2019-11-07,56.10231399536133
2019-11-08,55.03686904907227
2019-11-11,54.70247650146484
2019-11-12,53.9481201171875
2019-11-13,53.50484848022461
2019-11-14,53.27153015136719
2019-11-15,53.80813980102539
2019-11-18,53.28707504272461
2019-11-19,52.74270629882812
2019-11-20,52.90602874755859
2019-11-21,54.18142700195312
2019-11-22,53.9481201171875
2019-11-25,53.59038543701172
2019-11-26,53.45817184448242
2019-11-27,53.42707061767578
2019-11-29,52.9837760925293
2019-12-02,53.20930862426758
2019-12-03,52.78936004638672
2019-12-04,53.38818359375
2019-12-05,53.20154190063477
2019-12-06,54.05698776245117
2019-12-09,54.17364883422852
2019-12-10,53.70703506469727
2019-12-11,53.6292724609375
2019-12-12,54.70247650146484
2019-12-13,53.83924865722656
2019-12-16,54.43804931640625
2019-12-17,54.18920135498047
2019-12-18,54.33695983886719
2019-12-19,53.96367645263672
2019-12-20,54.39141082763672
2019-12-23,54.66359329223633
2019-12-24,54.45361328125
2019-12-26,54.53916931152344
2019-12-27,54.35251617431641
2019-12-30,54.0336799621582
2019-12-31,54.26696395874023
2020-01-02,55.13797760009766
2020-01-03,54.69470596313477
2020-01-06,55.11464691162109
2020-01-07,54.66359329223633
2020-01-08,53.83924865722656
2020-01-09,54.25141525268555
2020-01-10,53.76924896240234
2020-01-13,54.28252029418945
2020-01-14,53.81591033935547
2020-01-15,53.7303581237793
2020-01-16,53.52037811279297
2020-01-17,53.31820678710938
2020-01-21,52.55606079101562
2020-01-22,52.25276184082031
2020-01-23,51.92612838745117
2020-01-24,51.576171875
2020-01-27,50.34743118286133
2020-01-28,50.27743530273438
2020-01-29,49.85749053955078
2020-01-30,50.38631057739258
2020-01-31,48.30989456176758
2020-02-03,47.22890472412109
2020-02-04,46.63785934448242
2020-02-05,48.78428268432617
2020-02-06,48.12323379516602
2020-02-07,47.80439758300781
2020-02-10,47.29953384399414
2020-02-11,47.74917221069336
2020-02-12,48.33292388916016
2020-02-13,48.06471252441406
2020-02-14,47.84384155273438
2020-02-18,47.23642730712891
2020-02-19,47.59929656982422
