Date,Close
2018-12-31,120.5343780517578
2019-01-02,120.1420288085938
2019-01-03,115.6948852539062
2019-01-04,120.1507110595703
2019-01-07,120.9006042480469
2019-01-08,131.4516448974609
2019-01-09,131.1115570068359
2019-01-10,134.8610992431641
2019-01-11,133.5967254638672
2019-01-14,134.1896514892578
2019-01-15,132.9601745605469
2019-01-16,132.5154876708984
2019-01-17,134.8436737060547
2019-01-18,138.0699920654297
2019-01-22,135.1750183105469
2019-01-23,134.5733642578125
2019-01-24,139.8139801025391
2019-01-25,140.3458862304688
2019-01-28,139.4302825927734
2019-01-29,139.6657409667969
2019-01-30,140.2325134277344
2019-01-31,138.7065277099609
2019-02-01,139.2297821044922
2019-02-04,140.5028381347656
2019-02-05,140.6510467529297
2019-02-06,140.1627655029297
2019-02-07,140.8865203857422
2019-02-08,141.017333984375
2019-02-11,143.3106079101562
2019-02-12,145.6649932861328
2019-02-13,147.2606964111328
2019-02-14,147.9147033691406
2019-02-15,148.4466094970703
2019-02-19,149.3970642089844
2019-02-20,149.1006317138672
2019-02-21,148.3855743408203
2019-02-22,148.2896728515625
2019-02-25,147.8449249267578
2019-02-26,148.3681640625
2019-02-27,148.1840667724609
2019-02-28,146.9920349121094
2019-03-01,146.7641448974609
2019-03-04,146.7027130126953
2019-03-05,146.1855926513672
2019-03-06,145.4230804443359
2019-03-07,144.5728454589844
2019-03-08,144.0118408203125
2019-03-11,145.1513519287109
2019-03-12,144.4764099121094
2019-03-13,146.2294464111328
2019-03-14,144.7744293212891
2019-03-15,144.6253967285156
2019-03-18,145.7122802734375
2019-03-19,140.9002227783203
2019-03-20,141.1193542480469
2019-03-21,142.5305633544922
2019-03-22,140.7862548828125
2019-03-25,141.5576171875
2019-03-26,141.829345703125
2019-03-27,142.8811187744141
2019-03-28,144.8007049560547
2019-03-29,146.5537414550781
2019-04-01,149.8144073486328
2019-04-02,148.8151702880859
2019-04-03,148.6661987304688
2019-04-04,147.9474182128906
2019-04-05,147.8860321044922
2019-04-08,147.8597564697266
2019-04-09,145.5808563232422
2019-04-10,145.8087615966797
2019-04-11,146.0891876220703
