Date,Close
2018-12-31,51.35346603393555
2019-01-02,51.35346603393555
2019-01-03,50.24474716186523
2019-01-04,51.32767868041992
2019-01-07,51.71444702148438
2019-01-08,52.14418029785156
2019-01-09,52.77159881591797
2019-01-10,53.38182067871094
2019-01-11,53.30447387695312
2019-01-14,53.02085113525391
2019-01-15,52.87473297119141
2019-01-16,52.75440216064453
2019-01-17,53.28728103637695
2019-01-18,54.73119354248047
2019-01-22,54.15534210205078
2019-01-23,53.63107299804688
2019-01-24,54.18112945556641
2019-01-25,54.95465850830078
2019-01-28,53.6396598815918
2019-01-29,54.51632690429688
2019-01-30,56.45873260498047
2019-01-31,56.2696418762207
2019-02-01,57.28383636474609
2019-02-04,58.14330673217773
2019-02-05,57.49869155883789
2019-02-06,57.59324264526367
2019-02-07,57.01739883422852
2019-02-08,57.36117172241211
2019-02-11,57.51587295532227
2019-02-12,58.5042724609375
2019-02-13,58.7965087890625
2019-02-14,57.5499382019043
2019-02-15,59.13411712646484
2019-02-19,58.77053833007812
2019-02-20,59.36784744262695
2019-02-21,58.64067459106445
2019-02-22,59.34187698364258
2019-02-25,59.51500701904297
2019-02-26,59.16007614135742
2019-02-27,59.33322906494141
2019-02-28,58.99559020996094
2019-03-01,59.2120246887207
2019-03-04,58.91768646240234
2019-03-05,58.63202285766602
2019-03-06,58.60605621337891
2019-03-07,58.25979614257812
2019-03-08,57.65380859375
2019-03-11,58.38097763061523
2019-03-12,58.27709197998047
2019-03-13,58.79648971557617
2019-03-14,58.41560745239258
2019-03-15,58.28575134277344
2019-03-18,59.54964065551758
2019-03-19,59.22933197021484
2019-03-20,59.1081428527832
2019-03-21,59.95650100708008
2019-03-22,57.87889099121094
2019-03-25,57.5499382019043
2019-03-26,58.24248123168945
2019-03-27,58.12992477416992
2019-03-28,58.48484802246094
2019-03-29,59.27261734008789
2019-04-01,60.70962142944336
2019-04-02,60.53649520874023
2019-04-03,61.26366806030273
2019-04-04,61.56666946411133
2019-04-05,61.583984375
2019-04-08,62.077392578125
2019-04-09,61.29830551147461
2019-04-10,61.57530212402344
2019-04-11,61.86098861694336
2019-04-12,62.41499710083008
2019-04-15,62.15530776977539
2019-04-16,62.4842414855957
2019-04-17,62.59679412841797
2019-04-18,62.76995086669922
2019-04-22,62.96038055419922
2019-04-23,63.33262634277344
2019-04-24,62.78724670410156
2019-04-25,61.70516204833984
2019-04-26,62.08605575561523
2019-04-29,61.52336883544922
2019-04-30,61.4541130065918
2019-05-01,60.8394775390625
2019-05-02,60.68365097045898
2019-05-03,61.54933547973633
2019-05-06,60.72695922851562
2019-05-07,58.45888519287109
2019-05-08,57.38545989990234
2019-05-09,57.82694244384766
2019-05-10,57.93948364257812
2019-05-13,55.95708084106445
2019-05-14,56.39858245849609
2019-05-15,56.74485397338867
2019-05-16,57.26816940307617
2019-05-17,56.5355224609375
2019-05-20,55.73310089111328
2019-05-21,56.98035430908203
2019-05-22,56.40468978881836
2019-05-23,54.66903686523438
2019-05-24,54.53820419311523
2019-05-28,53.37819290161133
2019-05-29,53.19503021240234
2019-05-30,53.37819290161133
2019-05-31,52.54088592529297
2019-06-03,52.83742523193359
2019-06-04,54.47714614868164
2019-06-05,55.20108413696289
2019-06-06,54.64286804199219
2019-06-07,55.54122924804688
2019-06-10,56.36980819702148
2019-06-11,55.34934234619141
2019-06-12,54.72136688232422
2019-06-13,55.12257766723633
2019-06-14,54.74753952026367
2019-06-17,54.66903686523438
2019-06-18,55.78544235229492
2019-06-19,55.36677932739258
2019-06-20,57.13734817504883
2019-06-21,57.24201202392578
2019-06-24,57.05012512207031
2019-06-25,56.94546127319336
2019-06-26,57.43388748168945
2019-06-27,57.65191650390625
