Date,Close
2018-12-31,83.48460388183594
2019-01-02,81.42498779296875
2019-01-03,81.83229064941406
2019-01-04,83.0542221069336
2019-01-07,83.46155548095703
2019-01-08,82.64691925048828
2019-01-09,81.20978546142578
2019-01-10,82.11664581298828
2019-01-11,82.52397155761719
2019-01-14,81.78618621826172
2019-01-15,82.53932189941406
2019-01-16,82.48552703857422
2019-01-17,82.7083969116211
2019-01-18,82.70072174072266
2019-01-22,83.91499328613281
2019-01-23,84.74498748779297
2019-01-24,86.00537872314453
2019-01-25,87.38101196289062
2019-01-28,87.90361785888672
2019-01-29,88.41853332519531
2019-01-30,88.74131774902344
2019-01-31,89.9632568359375
2019-02-01,89.90178680419922
2019-02-04,90.40900421142578
2019-02-05,91.62326049804688
2019-02-06,90.19381713867188
2019-02-07,90.90084075927734
2019-02-08,90.97004699707033
2019-02-11,91.0238037109375
2019-02-12,90.20919036865234
2019-02-13,91.0238037109375
2019-02-14,91.26205444335938
2019-02-15,92.32263946533205
2019-02-19,92.33799743652344
2019-02-20,91.8999252319336
2019-02-21,91.73087310791016
2019-02-22,92.12281036376952
2019-02-25,90.81631469726562
2019-02-26,90.81631469726562
2019-02-27,90.93160247802734
2019-02-28,91.26205444335938
2019-03-01,91.63095092773438
2019-03-04,91.84612274169922
2019-03-05,91.8999252319336
2019-03-06,92.74529266357422
2019-03-07,92.79142761230467
2019-03-08,92.96050262451172
2019-03-11,94.94326782226562
2019-03-12,95.18152618408205
2019-03-13,96.07300567626952
2019-03-14,96.16996002197266
2019-03-15,96.96096801757812
2019-03-18,96.67404174804688
2019-03-19,96.6042251586914
2019-03-20,97.52708435058594
2019-03-21,98.02339935302734
2019-03-22,97.3254623413086
2019-03-25,97.15483856201172
2019-03-26,97.35646057128906
2019-03-27,98.00788879394533
2019-03-28,98.66706085205078
2019-03-29,99.26421356201172
2019-04-01,98.2327651977539
2019-04-02,99.55113983154295
2019-04-03,99.55890655517578
2019-04-04,99.42706298828124
2019-04-05,100.1172485351562
2019-04-08,99.65970611572266
2019-04-09,100.6833877563477
2019-04-10,101.0090789794922
2019-04-11,99.830322265625
2019-04-12,99.93889617919922
2019-04-15,98.79889678955078
2019-04-16,96.63524627685548
2019-04-17,96.29403686523438
2019-04-18,95.09200286865234
2019-04-22,95.0609893798828
2019-04-23,95.7201690673828
2019-04-24,95.4797592163086
2019-04-25,95.1230239868164
2019-04-26,96.16996002197266
2019-04-29,95.85198974609376
2019-04-30,97.5425796508789
2019-05-01,96.51117706298828
2019-05-02,96.18546295166016
2019-05-03,96.77484893798828
2019-05-06,96.75933074951172
2019-05-07,95.56504821777344
2019-05-08,95.93728637695312
2019-05-09,96.18546295166016
2019-05-10,97.46503448486328
2019-05-13,97.94585418701172
2019-05-14,98.40339660644533
2019-05-15,98.6748275756836
2019-05-16,98.89971923828124
2019-05-17,98.68258666992188
2019-05-20,95.76668548583984
2019-05-21,96.9764633178711
2019-05-22,98.20176696777344
2019-05-23,99.02379608154295
2019-05-24,99.13236236572266
2019-05-28,97.80626678466795
2019-05-29,97.33319854736328
2019-05-30,99.02379608154295
2019-05-31,100.8229675292969
2019-06-03,102.2343826293945
2019-06-04,102.2576217651367
2019-06-05,104.3592376708984
2019-06-06,104.7314910888672
2019-06-07,104.8633499145508
2019-06-10,104.4678421020508
2019-06-11,105.3906631469727
2019-06-12,104.7624816894531
2019-06-13,103.6559677124023
2019-06-14,104.2502899169922
2019-06-17,106.3460845947266
2019-06-18,106.3851928710938
2019-06-19,106.838737487793
2019-06-20,107.073356628418
2019-06-21,106.1818466186523
2019-06-24,105.6891784667969
2019-06-25,104.2033843994141
2019-06-26,102.0215530395508
2019-06-27,102.0293655395508
2019-06-28,101.9355239868164
2019-07-01,101.7556457519531
2019-07-02,104.2033843994141
2019-07-03,105.1965026855469
2019-07-05,104.9697189331055
2019-07-08,105.6422500610352
2019-07-09,105.8221206665039
2019-07-10,106.4164810180664
2019-07-11,104.9541168212891
2019-07-12,103.6325149536133
2019-07-15,104.1564559936523
2019-07-16,103.7889099121094
2019-07-17,102.9286956787109
2019-07-18,99.21410369873048
2019-07-19,98.12711334228516
2019-07-22,98.86222076416016
2019-07-23,99.86318969726562
2019-07-24,101.0440216064453
2019-07-25,101.2473602294922
2019-07-26,102.1153793334961
2019-07-29,101.7869415283203
2019-07-30,103.7576141357422
2019-07-31,104.2111892700195
2019-08-01,104.6647415161133
2019-08-02,105.7517395019531
2019-08-05,104.1095199584961
2019-08-06,106.588508605957
2019-08-07,108.1134414672852
2019-08-08,110.2170715332031
2019-08-09,110.45166015625
2019-08-12,110.6549835205078
2019-08-13,111.0068817138672
2019-08-14,108.6530303955078
2019-08-15,111.3666229248047
2019-08-16,111.7654342651367
2019-08-19,113.2825469970703
2019-08-20,113.0088500976562
2019-08-21,113.5249481201172
2019-08-22,114.2600631713867
2019-08-23,114.4399337768555
2019-08-26,115.4174270629883
2019-08-27,114.2287826538086
2019-08-28,114.5259628295898
2019-08-29,114.1349182128906
2019-08-30,113.5249481201172
2019-09-03,115.4096069335938
2019-09-04,116.574836730957
2019-09-05,115.0107803344727
2019-09-06,114.5181274414062
2019-09-09,112.2033615112305
2019-09-10,108.9502029418945
2019-09-11,108.43408203125
2019-09-12,109.4393005371094
2019-09-13,107.5707473754883
2019-09-16,108.7691345214844
2019-09-17,112.3327331542969
2019-09-18,110.8111267089844
2019-09-19,111.3551406860352
2019-09-20,110.8347778320312
2019-09-23,111.512809753418
2019-09-24,112.2302398681641
2019-09-25,110.4484329223633
2019-09-26,111.9543304443359
2019-09-27,108.6981658935547
2019-09-30,109.5969619750977
2019-10-01,107.8466873168945
2019-10-02,107.6180725097656
2019-10-03,108.2803039550781
2019-10-04,108.7376022338867
2019-10-07,108.3591613769531
2019-10-08,108.0753402709961
2019-10-09,108.2093811035156
2019-10-10,108.9741287231445
2019-10-11,107.7599639892578
2019-10-14,107.3263549804688
2019-10-15,106.1594924926758
2019-10-16,106.191047668457
2019-10-17,110.0463638305664
2019-10-18,113.5784225463867
2019-10-21,113.0186920166016
2019-10-22,111.4024353027344
2019-10-23,111.0870742797852
2019-10-24,111.7256698608398
2019-10-25,111.1658782958984
2019-10-28,109.9044342041016
2019-10-29,109.604850769043
2019-10-30,109.7862014770508
2019-10-31,109.4234924316406
2019-11-01,108.3434143066406
2019-11-04,106.0412292480469
2019-11-05,103.8021697998047
2019-11-06,105.5760879516602
2019-11-07,103.9992523193359
2019-11-08,103.1320037841797
2019-11-11,103.368522644043
2019-11-12,103.0137557983398
2019-11-13,103.5735092163086
2019-11-14,105.3868560791016
2019-11-15,106.1831512451172
2019-11-18,107.1765823364258
2019-11-19,105.8993301391602
2019-11-20,107.9255294799805
2019-11-21,106.7902297973633
2019-11-22,104.322509765625
2019-11-25,103.5892791748047
2019-11-26,105.9702835083008
2019-11-27,105.4735565185547
2019-11-29,105.3789672851562
2019-12-02,103.2423706054688
2019-12-03,105.7652740478516
2019-12-04,106.0648880004883
2019-12-05,106.4354553222656
2019-12-06,106.7981185913086
2019-12-09,107.1292419433594
2019-12-10,105.6470489501953
2019-12-11,106.1279678344727
2019-12-12,105.0063171386719
2019-12-13,105.5472412109375
2019-12-16,106.9950561523438
2019-12-17,105.9211273193359
2019-12-18,109.1428833007812
2019-12-19,111.3066864013672
2019-12-20,112.9613494873047
2019-12-23,111.8317108154297
2019-12-24,111.4021530151367
2019-12-26,111.8476486206055
2019-12-27,112.2294692993164
2019-12-30,112.4840240478516
2019-12-31,113.0806427001953
2020-01-02,112.7067489624023
2020-01-03,113.327262878418
2020-01-06,112.3726425170898
2020-01-07,110.4714126586914
2020-01-08,110.9328002929688
2020-01-09,111.5691986083984
2020-01-10,113.2795104980469
2020-01-13,113.9874954223633
2020-01-14,112.9215545654297
2020-01-15,114.5921249389648
2020-01-16,115.5308074951172
2020-01-17,115.5467071533203
2020-01-21,117.9013671875
2020-01-22,118.2832260131836
2020-01-23,119.1503372192383
2020-01-24,119.2457809448242
2020-01-27,119.5640258789062
2020-01-28,120.7015609741211
2020-01-29,118.5696182250977
2020-01-30,120.224250793457
2020-01-31,119.1980590820312
2020-02-03,118.6809844970703
2020-02-04,119.6833114624023
2020-02-05,119.2935485839844
2020-02-06,119.7230834960938
2020-02-07,119.7151489257812
2020-02-10,121.6482086181641
2020-02-11,128.0997009277344
2020-02-12,129.8339385986328
2020-02-13,130.3987426757812
2020-02-14,132.0295104980469
2020-02-18,132.220458984375
2020-02-19,131.7351684570312
2020-02-20,132.8409271240234
2020-02-21,133.6921234130859
2020-02-24,132.3397674560547
2020-02-25,129.6828002929688
2020-02-26,129.4202728271484
2020-02-27,118.0525283813477
2020-02-28,113.9874954223633
2020-03-02,124.2892608642578
2020-03-03,125.7927780151367
2020-03-04,130.1123504638672
2020-03-05,129.0622863769531
2020-03-06,127.9326858520508
2020-03-09,119.5480728149414
2020-03-10,126.763298034668
2020-03-11,122.3880386352539
2020-03-12,114.2582168579102
2020-03-13,124.3442993164062
2020-03-16,108.8944778442383
2020-03-17,117.7538833618164
2020-03-18,110.8908233642578
2020-03-19,104.8295745849609
2020-03-20,102.6728515625
2020-03-23,93.7894058227539
2020-03-24,99.18522644042967
2020-03-25,102.5926742553711
2020-03-26,114.2261581420898
2020-03-27,109.7523574829102
2020-03-30,118.7079849243164
2020-03-31,115.7735290527344
2020-04-01,110.313591003418
2020-04-02,117.3529891967773
2020-04-03,116.7516784667969
2020-04-06,119.2611846923828
2020-04-07,117.4892883300781
2020-04-08,126.164306640625
2020-04-09,131.6001892089844
2020-04-13,125.9157485961914
2020-04-14,132.9150848388672
2020-04-15,130.2532501220703
2020-04-16,129.7241058349609
2020-04-17,133.9333343505859
2020-04-20,130.2211608886719
2020-04-21,128.0163726806641
2020-04-22,130.822509765625
2020-04-23,128.7218780517578
2020-04-24,129.5717926025391
2020-04-27,131.3275756835938
2020-04-28,129.2911376953125
2020-04-29,124.6249237060547
2020-04-30,127.8239440917969
2020-05-01,125.4026336669922
2020-05-04,126.4609375
2020-05-05,127.2226028442383
2020-05-06,124.2641754150391
2020-05-07,124.0235977172852
2020-05-08,126.436897277832
2020-05-11,128.1125640869141
2020-05-12,123.6467971801758
2020-05-13,122.8209838867188
