Date,Close
2018-12-31,108.3881912231445
2019-01-02,107.2963256835938
2019-01-03,105.5913543701172
2019-01-04,107.3635330200195
2019-01-07,106.6748199462891
2019-01-08,109.1525192260742
2019-01-09,108.2874069213867
2019-01-10,108.9425201416016
2019-01-11,108.9761199951172
2019-01-14,107.741455078125
2019-01-15,108.6485748291016
2019-01-16,107.5399017333984
2019-01-17,108.4218063354492
2019-01-18,109.7656021118164
2019-01-22,108.17822265625
2019-01-23,108.17822265625
2019-01-24,106.6916122436523
2019-01-25,107.6994705200195
2019-01-28,108.3377838134766
2019-01-29,109.4632568359375
2019-01-30,110.5635223388672
2019-01-31,111.7729644775391
2019-02-01,112.7136611938477
2019-02-04,111.60498046875
2019-02-05,111.60498046875
2019-02-06,111.7057800292969
2019-02-07,110.9078826904297
2019-02-08,111.2018127441406
2019-02-11,110.8658676147461
2019-02-12,112.6800384521484
2019-02-13,112.9236068725586
2019-02-14,112.8060455322266
2019-02-15,114.5446166992188
2019-02-19,113.9650802612305
2019-02-20,114.5194244384766
2019-02-21,113.7383193969727
2019-02-22,114.7294006347656
2019-02-25,115.1521148681641
2019-02-26,115.0760345458984
2019-02-27,114.8731079101562
2019-02-28,115.5241317749023
2019-03-01,116.969856262207
2019-03-04,117.0797882080078
2019-03-05,117.3249588012695
2019-03-06,117.5954971313477
2019-03-07,116.8768768310547
2019-03-08,116.7246704101562
2019-03-11,117.1474151611328
2019-03-12,117.6715927124023
2019-03-13,117.8660583496094
2019-03-14,116.6908798217773
2019-03-15,116.3357849121094
2019-03-18,115.9722061157227
2019-03-19,117.0459442138672
2019-03-20,116.0736770629883
2019-03-21,116.758544921875
2019-03-22,115.7524032592773
2019-03-25,115.4987487792969
2019-03-26,117.1558609008789
2019-03-27,117.2657928466797
2019-03-28,117.4179534912109
2019-03-29,118.1873550415039
2019-04-01,117.5025024414062
2019-04-02,116.4287872314453
2019-04-03,115.9722061157227
2019-04-04,114.619499206543
2019-04-05,115.1352081298828
2019-04-08,115.1014022827148
2019-04-09,114.619499206543
2019-04-10,114.6279449462891
2019-04-11,114.3151321411133
2019-04-12,114.9661026000977
2019-04-15,115.4226608276367
2019-04-16,116.6908798217773
2019-04-17,117.1136093139648
2019-04-18,116.2681274414062
2019-04-22,116.5302352905273
2019-04-23,118.2803421020508
2019-04-24,117.6885147094727
2019-04-25,118.0689544677734
2019-04-26,118.6946258544922
2019-04-29,118.2295837402344
2019-04-30,119.3794326782227
2019-05-01,120.0135345458984
2019-05-02,119.4470901489258
2019-05-03,120.0642623901367
2019-05-06,120.1318969726562
2019-05-07,118.3395309448242
2019-05-08,118.1873550415039
2019-05-09,117.2911376953125
2019-05-10,117.5616912841797
2019-05-13,115.9975662231445
2019-05-14,115.6762771606445
2019-05-15,115.7524032592773
2019-05-16,116.8514862060547
2019-05-17,117.189697265625
2019-05-20,117.029052734375
2019-05-21,116.775390625
2019-05-22,117.3164901733398
2019-05-23,118.1873550415039
2019-05-24,118.1958236694336
2019-05-28,116.6806335449219
2019-05-29,111.7944641113281
2019-05-30,112.4584426879883
2019-05-31,111.6412506103516
2019-06-03,111.8880920410156
2019-06-04,113.8374481201172
2019-06-05,114.3907318115234
2019-06-06,116.3486328125
2019-06-07,117.9404830932617
2019-06-10,118.3405532836914
2019-06-11,118.9875106811523
2019-06-12,120.604866027832
2019-06-13,119.779182434082
2019-06-14,119.2514038085938
2019-06-17,118.6980667114258
2019-06-18,119.3705520629883
2019-06-19,119.5578460693359
2019-06-20,121.0560607910156
2019-06-21,120.9538803100586
2019-06-24,121.7795791625977
2019-06-25,122.7841110229492
2019-06-26,120.749626159668
2019-06-27,119.7621612548828
2019-06-28,118.561897277832
2019-07-01,118.6299819946289
2019-07-02,119.2002944946289
2019-07-03,120.9964447021484
2019-07-05,119.6600036621094
2019-07-08,120.0004730224609
2019-07-09,120.3750457763672
2019-07-10,120.2047805786133
2019-07-11,119.2684020996094
2019-07-12,114.3226547241211
2019-07-15,114.6716918945312
2019-07-16,112.7904281616211
2019-07-17,112.2456283569336
2019-07-18,112.4243698120117
2019-07-19,110.9261779785156
2019-07-22,109.5046005249023
2019-07-23,109.6748580932617
2019-07-24,110.4750289916992
2019-07-25,111.6156768798828
2019-07-26,111.2837066650391
2019-07-29,113.2330856323242
2019-07-30,112.4328918457031
2019-07-31,110.8495864868164
2019-08-01,110.9091567993164
2019-08-02,111.573112487793
2019-08-05,110.7984848022461
2019-08-06,111.317756652832
2019-08-07,110.841064453125
2019-08-08,112.0923767089844
2019-08-09,112.3988647460938
2019-08-12,112.3052139282227
2019-08-13,113.5735702514648
2019-08-14,110.8836212158203
2019-08-15,111.1219787597656
2019-08-16,111.8199996948242
2019-08-19,112.5775909423828
2019-08-20,111.1730728149414
2019-08-21,111.9646987915039
2019-08-22,111.7433929443359
2019-08-23,108.7299728393555
2019-08-26,109.6047668457031
2019-08-27,111.1827850341797
2019-08-28,110.3594512939453
2019-08-29,109.9821243286133
2019-08-30,110.0850143432617
2019-09-03,110.4109344482422
2019-09-04,110.5138397216797
2019-09-05,110.2736968994141
2019-09-06,109.9563674926758
2019-09-09,108.8757629394531
2019-09-10,111.1055908203125
2019-09-11,112.4949340820312
2019-09-12,111.8602905273438
2019-09-13,112.1604766845703
2019-09-16,111.0970230102539
2019-09-17,111.2085113525391
2019-09-18,111.8431549072266
2019-09-19,111.5858612060547
2019-09-20,112.9065933227539
2019-09-23,112.9838104248047
2019-09-24,112.8208389282227
2019-09-25,112.340576171875
2019-09-26,110.5052642822266
2019-09-27,110.2908477783203
2019-09-30,110.9597854614258
2019-10-01,111.4829483032227
2019-10-02,113.2067642211914
2019-10-03,112.5121078491211
2019-10-04,114.6304244995117
2019-10-07,114.2016372680664
2019-10-08,113.0695419311523
2019-10-09,110.8225631713867
2019-10-10,110.6853485107422
2019-10-11,112.6321640014648
2019-10-14,112.1089935302734
2019-10-15,113.9271926879883
2019-10-16,115.9254531860352
2019-10-17,116.7831039428711
2019-10-18,109.5189819335938
2019-10-21,109.79345703125
2019-10-22,110.8054122924805
2019-10-23,111.4057540893555
2019-10-24,109.3474426269531
2019-10-25,110.0764465332031
2019-10-28,110.7882690429688
2019-10-29,110.73681640625
2019-10-30,113.9271926879883
2019-10-31,113.2410736083984
