Date,Close
2018-12-31,53.26154327392578
2019-01-02,52.74302673339844
2019-01-03,52.49497222900391
2019-01-04,52.90555953979492
2019-01-07,52.86279296875
2019-01-08,53.7010612487793
2019-01-09,53.44443893432617
2019-01-10,54.11164474487305
2019-01-11,53.9234733581543
2019-01-14,53.84648132324219
2019-01-15,53.64974212646484
2019-01-16,53.24771499633789
2019-01-17,53.23915863037109
2019-01-18,53.61552810668945
2019-01-22,53.59842300415039
2019-01-23,53.7951545715332
2019-01-24,53.48721694946289
2019-01-25,53.05096817016602
2019-01-28,53.26481246948242
2019-01-29,53.07663345336914
2019-01-30,53.80371475219727
2019-01-31,54.61632537841797
2019-02-01,54.37681579589844
2019-02-04,57.00285339355469
2019-02-05,55.8994026184082
2019-02-06,55.88229751586914
2019-02-07,55.69411849975586
2019-02-08,56.62648391723633
2019-02-11,56.70346069335938
2019-02-12,57.25947189331055
2019-02-13,56.90877532958984
2019-02-14,56.93442153930664
2019-02-15,57.7726936340332
2019-02-19,57.31934356689453
2019-02-20,57.61017990112305
2019-02-21,57.51607131958008
2019-02-22,57.59306335449219
2019-02-25,57.53318405151367
2019-02-26,57.66149520874023
2019-02-27,57.40488052368164
2019-02-28,57.78125762939453
2019-03-01,57.80692672729492
2019-03-04,57.40488052368164
2019-03-05,56.95151519775391
2019-03-06,56.69491195678711
2019-03-07,56.34421157836914
2019-03-08,56.26721954345703
2019-03-11,56.84887313842773
2019-03-12,56.609375
2019-03-13,56.8403205871582
2019-03-14,56.55805206298828
2019-03-15,56.68636322021484
2019-03-18,56.84887313842773
2019-03-19,56.609375
2019-03-20,55.95073318481445
2019-03-21,56.37842559814453
2019-03-22,56.07904434204102
2019-03-25,56.62648391723633
2019-03-26,56.69491195678711
2019-03-27,56.14746475219727
2019-03-28,56.67781448364258
2019-03-29,57.10549545288086
2019-04-01,57.12260055541992
2019-04-02,56.7376823425293
2019-04-03,56.85744094848633
2019-04-04,57.52858352661133
2019-04-05,57.76948928833008
2019-04-08,57.85552978515625
2019-04-09,57.61461639404297
2019-04-10,58.01041412353516
2019-04-11,58.61270141601562
2019-04-12,59.37851333618164
2019-04-15,59.91196823120117
2019-04-16,60.31637573242188
2019-04-17,60.78099822998047
2019-04-18,61.08217239379883
2019-04-22,60.72938537597656
2019-04-23,60.57451629638672
2019-04-24,60.29056167602539
2019-04-25,59.68825912475586
2019-04-26,59.45594024658203
2019-04-29,59.98941421508789
2019-04-30,60.54870223999023
2019-05-01,60.20452499389648
