Date,Close
2018-12-31,72.0796127319336
2019-01-02,71.4378890991211
2019-01-03,70.5069808959961
2019-01-04,72.2332534790039
2019-01-07,72.54959106445312
2019-01-08,73.04669189453125
2019-01-09,73.1099624633789
2019-01-10,73.62513732910156
2019-01-11,73.34495544433594
2019-01-14,73.65226745605469
2019-01-15,73.82398223876953
2019-01-16,74.11319732666016
2019-01-17,74.45664978027344
2019-01-18,75.9750747680664
2019-01-22,75.170654296875
2019-01-23,75.29721069335938
2019-01-24,75.01700592041016
2019-01-25,75.48701477050781
2019-01-28,75.07124328613281
2019-01-29,75.04853820800781
2019-01-30,76.0840835571289
2019-01-31,80.10810089111328
2019-02-01,81.97929382324219
2019-02-04,83.45085906982422
2019-02-05,83.65068817138672
2019-02-06,82.16098022460938
2019-02-07,81.30712890625
2019-02-08,81.67955780029297
2019-02-11,82.26998138427734
2019-02-12,82.57882690429688
2019-02-13,82.87857055664062
2019-02-14,81.88849639892578
2019-02-15,82.8059310913086
2019-02-19,83.14199829101562
2019-02-20,83.52352142333984
2019-02-21,83.65068817138672
2019-02-22,84.06853485107422
2019-02-25,84.09577941894531
2019-02-26,84.08670806884766
2019-02-27,84.29561614990234
2019-02-28,84.49545288085938
2019-03-01,84.37736511230469
2019-03-04,84.14118957519531
2019-03-05,82.99667358398438
2019-03-06,82.83316040039062
2019-03-07,81.60689544677734
2019-03-08,81.37069702148438
2019-03-11,82.46075439453125
2019-03-12,83.01483917236328
2019-03-13,83.32366943359375
2019-03-14,84.01403045654297
2019-03-15,84.74072265625
2019-03-18,84.45912170410156
2019-03-19,84.1957015991211
2019-03-20,83.73246002197266
2019-03-21,84.54998779296875
2019-03-22,83.63251495361328
2019-03-25,83.79603576660156
2019-03-26,84.20477294921875
2019-03-27,83.57801818847656
2019-03-28,84.41368865966797
2019-03-29,85.29481506347656
2019-04-01,86.12141418457031
2019-04-02,85.80350494384766
2019-04-03,85.96700286865234
2019-04-04,85.88524627685547
2019-04-05,85.39474487304688
2019-04-08,85.01322174072266
2019-04-09,84.5707015991211
2019-04-10,84.96305084228516
2019-04-11,85.4283676147461
2019-04-12,86.37727355957031
2019-04-15,86.56885528564453
2019-04-16,87.16194152832031
2019-04-17,86.14005279541016
2019-04-18,85.510498046875
2019-04-22,85.17288970947266
2019-04-23,86.48676300048828
2019-04-24,86.34075927734375
2019-04-25,85.68384552001953
2019-04-26,85.4375
2019-04-29,85.12728881835938
2019-04-30,86.03055572509766
2019-05-01,84.3973388671875
2019-05-02,84.98129272460938
2019-05-03,85.65646362304688
2019-05-06,85.76593017578125
2019-05-07,85.09988403320312
2019-05-08,85.44660186767578
2019-05-09,85.71121978759766
2019-05-10,87.70027923583984
2019-05-13,86.40462493896484
2019-05-14,86.58712005615234
2019-05-15,86.4320068359375
2019-05-16,87.32616424560547
2019-05-17,87.39917755126953
2019-05-20,87.4995346069336
2019-05-21,88.6400375366211
2019-05-22,88.76776885986328
2019-05-23,87.76410675048828
2019-05-24,87.02505493164062
2019-05-28,86.55061340332031
2019-05-29,87.14369201660156
2019-05-30,87.4356689453125
2019-05-31,87.22579956054688
2019-06-03,88.00135040283203
2019-06-04,88.4666519165039
2019-06-05,89.66190338134766
2019-06-06,90.31884765625
2019-06-07,90.4922103881836
2019-06-10,90.51044464111328
2019-06-11,89.85353088378906
2019-06-12,89.57067108154297
2019-06-13,89.4247055053711
2019-06-14,89.57982635498047
2019-06-17,88.55792999267578
2019-06-18,88.6765365600586
2019-06-19,89.32434844970703
2019-06-20,88.93199920654297
2019-06-21,88.52140808105469
2019-06-24,89.48856353759766
2019-06-25,89.9721450805664
2019-06-26,89.02323913574219
2019-06-27,90.62908172607422
2019-06-28,91.01227569580078
2019-07-01,91.9976577758789
2019-07-02,93.12906646728516
2019-07-03,93.90460205078124
2019-07-05,93.74949645996094
2019-07-08,93.06519317626952
2019-07-09,93.0925521850586
2019-07-10,93.1979751586914
2019-07-11,93.39960479736328
2019-07-12,94.22442626953124
2019-07-15,94.41690063476562
2019-07-16,94.02278900146484
2019-07-17,92.71221923828124
2019-07-18,93.07881927490234
2019-07-19,92.19898223876952
2019-07-22,92.54725646972656
2019-07-23,92.99632263183594
2019-07-24,93.5553970336914
2019-07-25,93.24378967285156
