Date,Close
2018-12-31,147.3428497314453
2019-01-02,147.8488311767578
2019-01-03,144.5901184082031
2019-01-04,148.8864440917969
2019-01-07,151.8192138671875
2019-01-08,152.5481262207031
2019-01-09,154.1260375976562
2019-01-10,153.5514373779297
2019-01-11,153.8515930175781
2019-01-14,153.3370666503906
2019-01-15,151.3304290771484
2019-01-16,151.8192138671875
2019-01-17,149.9583587646484
2019-01-18,153.9973907470703
2019-01-22,151.8792572021484
2019-01-23,151.6905822753906
2019-01-24,152.0336303710938
2019-01-25,154.7006072998047
2019-01-28,154.2117919921875
2019-01-29,154.0917205810547
2019-01-30,156.2269897460938
2019-01-31,157.3846893310547
2019-02-01,158.1050567626953
2019-02-04,159.8715362548828
2019-02-05,159.8372802734375
2019-02-06,158.4051513671875
2019-02-07,157.8477325439453
2019-02-08,158.2507781982422
2019-02-11,156.8616027832031
2019-02-12,159.0912017822266
2019-02-13,161.5694885253906
2019-02-14,160.9691925048828
2019-02-15,164.9824981689453
2019-02-19,164.9310150146484
2019-02-20,164.5194396972656
2019-02-21,164.4936981201172
2019-02-22,164.9824981689453
2019-02-25,162.9158172607422
2019-02-26,161.4751434326172
2019-02-27,157.5047760009766
2019-02-28,158.7653198242188
2019-03-01,158.791015625
2019-03-04,157.6247711181641
2019-03-05,157.7877044677734
2019-03-06,158.1735992431641
2019-03-07,156.510009765625
2019-03-08,155.4123229980469
2019-03-11,156.4499359130859
2019-03-12,157.7877044677734
2019-03-13,156.4918212890625
2019-03-14,156.8978881835938
2019-03-15,157.4335021972656
2019-03-18,158.4615631103516
2019-03-19,159.0750122070312
2019-03-20,160.7769470214844
2019-03-21,164.1203308105469
2019-03-22,163.0663146972656
2019-03-25,163.8697509765625
2019-03-26,163.5760650634766
2019-03-27,163.4983062744141
2019-03-28,164.1981048583984
2019-03-29,165.7790374755859
2019-04-01,169.0187530517578
2019-04-02,167.8697967529297
2019-04-03,171.5846557617188
2019-04-04,173.1742706298828
2019-04-05,174.5651702880859
2019-04-08,175.8524627685547
2019-04-09,173.5630645751953
2019-04-10,172.2930755615234
2019-04-11,174.0641174316406
2019-04-12,176.1116027832031
2019-04-15,176.9841766357422
2019-04-16,176.6472778320312
2019-04-17,178.4442443847656
2019-04-18,177.6753387451172
2019-04-22,176.9151153564453
2019-04-23,178.0122833251953
2019-04-24,178.5910797119141
2019-04-25,178.4010162353516
2019-04-26,175.9042663574219
2019-04-29,174.651611328125
