Date,Close
2018-12-31,130.4750671386719
2019-01-02,135.0435333251953
2019-01-03,131.1220245361328
2019-01-04,137.3029022216797
2019-01-07,137.4024200439453
2019-01-08,141.8614196777344
2019-01-09,143.5534362792969
2019-01-10,143.5235900878906
2019-01-11,143.1254730224609
2019-01-14,144.7079772949219
2019-01-15,148.2512969970703
2019-01-16,146.847900390625
2019-01-17,147.6043395996094
2019-01-18,149.3361663818359
2019-01-22,146.8777770996094
2019-01-23,143.6231079101562
2019-01-24,145.1459350585938
2019-01-25,148.3110198974609
2019-01-28,146.7782592773438
2019-01-29,143.5135955810547
2019-01-30,149.7144012451172
2019-01-31,165.9080810546875
2019-02-01,164.9326782226562
2019-02-04,168.4560699462891
2019-02-05,170.3571014404297
2019-02-06,169.6902618408203
2019-02-07,165.5995330810547
2019-02-08,166.5450592041016
2019-02-11,165.0122985839844
2019-02-12,164.2657928466797
2019-02-13,163.3003845214844
2019-02-14,163.1809234619141
2019-02-15,161.7377319335938
2019-02-19,161.5287017822266
2019-02-20,161.7974395751953
2019-02-21,159.2892608642578
2019-02-22,161.1305847167969
2019-02-25,163.8477935791016
2019-02-26,163.3600769042969
2019-02-27,162.0462799072266
2019-02-28,160.6926574707031
2019-03-01,161.5187835693359
2019-03-04,166.5848846435547
2019-03-05,170.4566345214844
2019-03-06,171.7007598876953
2019-03-07,168.3366241455078
2019-03-08,168.8044281005859
2019-03-11,171.2628479003906
2019-03-12,171.113525390625
2019-03-13,172.5567474365234
2019-03-14,169.3717498779297
2019-03-15,165.2014007568359
2019-03-18,159.7172698974609
2019-03-19,160.8121032714844
2019-03-20,164.6639251708984
2019-03-21,165.3009338378906
2019-03-22,163.569091796875
2019-03-25,165.5099334716797
2019-03-26,166.8934478759766
2019-03-27,165.0919342041016
2019-03-28,164.7734375
2019-03-29,165.9080810546875
2019-04-01,167.9086456298828
2019-04-02,173.3828430175781
2019-04-03,172.7259368896484
2019-04-04,175.1943054199219
2019-04-05,174.8957214355469
2019-04-08,174.1094055175781
2019-04-09,176.7469940185547
2019-04-10,176.9858703613281
2019-04-11,176.6773071289062
2019-04-12,178.2598876953125
2019-04-15,178.8072814941406
2019-04-16,178.0309295654297
2019-04-17,177.9413604736328
2019-04-18,177.4437103271484
2019-04-22,180.5888977050781
2019-04-23,182.9178924560547
2019-04-24,181.7235412597656
2019-04-25,192.3534545898438
2019-04-26,190.5917358398438
2019-04-29,193.8663024902344
2019-04-30,192.4927673339844
2019-05-01,192.1245269775391
2019-05-02,191.6268615722656
2019-05-03,194.5530700683594
2019-05-06,192.9705352783203
2019-05-07,188.8797912597656
2019-05-08,188.65087890625
2019-05-09,187.7650604248047
2019-05-10,187.45654296875
2019-05-13,180.6884002685547
2019-05-14,179.8822021484375
2019-05-15,185.396240234375
2019-05-16,186.1128540039062
2019-05-17,184.4307708740234
2019-05-20,181.8628692626953
2019-05-21,183.9530334472656
2019-05-22,184.4506683349609
2019-05-23,180.0215759277344
2019-05-24,180.2106781005859
2019-05-28,183.4454345703125
2019-05-29,181.3353576660156
2019-05-30,182.1515045166016
2019-05-31,176.6374969482422
2019-06-03,163.3799896240234
2019-06-04,166.7142639160156
2019-06-05,167.3811340332031
2019-06-06,167.5403900146484
2019-06-07,172.5368347167969
2019-06-10,173.9999542236328
2019-06-11,177.2645416259766
2019-06-12,174.2189025878906
2019-06-13,176.6374969482422
2019-06-14,180.4794006347656
2019-06-17,188.1233673095703
2019-06-18,187.5859069824219
2019-06-19,186.6005401611328
2019-06-20,188.6409301757812
2019-06-21,190.2433776855469
2019-06-24,191.6965484619141
2019-06-25,187.9541473388672
2019-06-26,186.7797088623047
2019-06-27,188.6110534667969
2019-06-28,192.0946655273438
2019-07-01,192.0946655273438
2019-07-02,194.0852661132812
2019-07-03,196.2749328613281
2019-07-05,195.4786987304688
2019-07-08,194.8417053222656
2019-07-09,198.2755432128906
2019-07-10,201.7790069580078
2019-07-11,200.2860260009766
2019-07-12,203.9089813232422
2019-07-15,202.9534606933594
2019-07-16,202.8837890625
2019-07-17,200.8533782958984
2019-07-18,199.8381500244141
2019-07-19,197.4295043945312
2019-07-22,201.3709564208984
2019-07-23,201.4107513427734
2019-07-24,203.6999664306641
2019-07-25,199.7684936523438
