Date,Close
2018-12-31,40.2229118347168
2019-01-02,40.07981872558594
2019-01-03,40.2229118347168
2019-01-04,40.32307434082031
2019-01-07,40.58063125610352
2019-01-08,41.76829528808594
2019-01-09,41.24272537231445
2019-01-10,41.64032363891602
2019-01-11,41.94395446777344
2019-01-14,41.95119476318359
2019-01-15,42.00178909301758
2019-01-16,41.26440811157227
2019-01-17,41.08368301391602
2019-01-18,41.27164840698242
2019-01-22,41.1993522644043
2019-01-23,41.7559928894043
2019-01-24,41.25719451904297
2019-01-25,40.7728385925293
2019-01-28,39.81134033203125
2019-01-29,38.51730728149414
2019-01-30,39.03782272338867
2019-01-31,39.80410766601562
2019-02-01,39.43542098999023
2019-02-04,39.06673049926758
2019-02-05,39.13902282714844
2019-02-06,38.88600158691406
2019-02-07,38.72695541381836
2019-02-08,39.00166320800781
2019-02-11,39.07395553588867
2019-02-12,39.34143447875977
2019-02-13,39.38481140136719
2019-02-14,39.05949783325195
2019-02-15,39.87640380859375
2019-02-19,40.07881927490234
2019-02-20,40.31015777587891
2019-02-21,40.59209442138672
2019-02-22,41.14874267578125
2019-02-25,41.04753494262695
2019-02-26,40.94633102416992
2019-02-27,41.00415802001953
2019-02-28,41.14874267578125
2019-03-01,41.17766571044922
2019-03-04,40.65716552734375
2019-03-05,40.54148864746094
2019-03-06,40.25232315063477
2019-03-07,40.70053863525391
2019-03-08,40.86681365966797
2019-03-11,41.62586975097656
2019-03-12,41.51744079589844
2019-03-13,41.68370056152344
2019-03-14,41.89336395263672
2019-03-15,42.21145629882812
2019-03-18,41.98010635375977
2019-03-19,41.56803512573242
2019-03-20,41.69093322753906
2019-03-21,42.13915634155273
2019-03-22,43.20185089111328
2019-03-25,43.43318176269531
2019-03-26,43.83079147338867
2019-03-27,44.01151275634766
2019-03-28,42.71025466918945
2019-03-29,42.74641036987305
2019-04-01,42.71749114990234
2019-04-02,42.31265640258789
2019-04-03,42.55844879150391
2019-04-04,42.64519882202148
2019-04-05,42.71749114990234
2019-04-08,42.74641036987305
2019-04-09,42.65365982055664
2019-04-10,42.80702972412109
2019-04-11,42.7705192565918
2019-04-12,42.90196990966797
2019-04-15,42.88006591796875
2019-04-16,42.93848419189453
2019-04-17,42.2008171081543
2019-04-18,42.39071273803711
2019-04-22,42.63174057006836
2019-04-23,41.74069213867188
2019-04-24,41.68955993652344
2019-04-25,40.79120254516602
2019-04-26,41.32437896728516
2019-04-29,41.51427459716797
2019-04-30,41.76990127563477
2019-05-01,41.28055191040039
2019-05-02,41.62382507324219
2019-05-03,41.80641174316406
2019-05-06,41.56539154052734
2019-05-07,41.36089324951172
2019-05-08,41.17829895019531
2019-05-09,41.25133895874023
2019-05-10,41.56539154052734
2019-05-13,41.44853591918945
2019-05-14,41.30245971679688
2019-05-15,41.49235916137695
2019-05-16,41.90867614746094
2019-05-17,42.42723846435547
2019-05-20,43.09917449951172
2019-05-21,43.45706176757812
2019-05-22,43.27445602416992
2019-05-23,42.99692535400391
2019-05-24,43.32558822631836
2019-05-28,42.89467239379883
2019-05-29,42.49297332763672
2019-05-30,41.50696563720703
2019-05-31,39.69564056396484
2019-06-03,41.17829895019531
2019-06-04,41.06144714355469
2019-06-05,41.65304183959961
2019-06-06,42.0255241394043
2019-06-07,41.80641174316406
2019-06-10,41.01031875610352
2019-06-11,41.50696563720703
2019-06-12,41.89406967163086
2019-06-13,42.08396148681641
2019-06-14,42.56600570678711
2019-06-17,42.09126281738281
2019-06-18,41.87215042114258
2019-06-19,42.09126281738281
2019-06-20,41.87945175170898
2019-06-21,42.19351196289062
2019-06-24,42.55870056152344
2019-06-25,42.36149215698242
2019-06-26,41.62382507324219
2019-06-27,41.813720703125
2019-06-28,41.72607421875
2019-07-01,41.38279724121094
2019-07-02,42.45644760131836
2019-07-03,42.45644760131836
2019-07-05,42.58792114257812
2019-07-08,42.28115844726562
2019-07-09,41.63388061523438
2019-07-10,42.06933212280273
2019-07-11,42.01029586791992
2019-07-12,42.20957183837891
2019-07-15,42.49741363525391
2019-07-16,42.37194061279297
2019-07-17,42.23171234130859
2019-07-18,42.22432708740234
2019-07-19,41.76673889160156
2019-07-22,40.96224975585938
2019-07-23,40.94748687744141
2019-07-24,41.30913543701172
2019-07-25,41.59698486328125
2019-07-26,42.12838363647461
2019-07-29,42.3424186706543
2019-07-30,41.79625701904297
2019-07-31,40.79250335693359
2019-08-01,40.78512191772461
2019-08-02,41.02866744995117
2019-08-05,40.75559616088867
2019-08-06,40.630126953125
2019-08-07,40.65964508056641
2019-08-08,41.19842910766602
2019-08-09,41.16891098022461
2019-08-12,41.10247802734375
