Date,Close
2023-05-04,25.13439750671387
2023-05-05,24.76065063476562
2023-05-08,24.76999473571777
2023-05-09,24.55509185791016
2023-05-10,24.52706146240234
2023-05-11,24.29347038269043
2023-05-12,24.76065063476562
2023-05-15,25.69501686096191
2023-05-16,25.25586891174316
2023-05-17,25.43339347839355
2023-05-18,25.26520919799805
2023-05-19,25.44273567199707
2023-05-22,24.3588752746582
2023-05-23,24.29347038269043
2023-05-24,24.71393585205078
2023-05-25,24.60181045532227
2023-05-26,24.57377624511719
2023-05-30,24.04119110107422
2023-05-31,23.44319725036621
2023-06-01,23.62072944641113
2023-06-02,23.87300491333008
2023-06-05,23.49925994873047
2023-06-06,23.51794815063477
2023-06-07,23.43385314941406
2023-06-08,23.46188545227051
2023-06-09,23.45254325866699
2023-06-12,23.37779235839844
2023-06-13,23.4805736541748
2023-06-14,23.67678833007812
2023-06-15,24.05987739562988
2023-06-16,24.52706146240234
2023-06-20,24.34952926635742
2023-06-21,24.48034286499023
2023-06-22,24.807373046875
2023-06-23,24.74196243286133
2023-06-26,24.43362617492676
2023-06-27,24.1906909942627
2023-06-28,24.10659599304199
2023-06-29,24.28412818908691
2023-06-30,24.68590354919434
2023-07-03,24.33084487915039
2023-07-05,24.01316070556641
2023-07-06,23.93841171264648
2023-07-07,23.56466865539551
2023-07-10,23.59269714355469
2023-07-11,23.43385314941406
2023-07-12,23.59269714355469
2023-07-13,23.73285102844238
2023-07-14,23.30304718017578
2023-07-17,23.25632476806641
2023-07-18,23.18157768249512
2023-07-19,23.35910606384277
2023-07-20,22.90126991271973
2023-07-21,22.43408584594727
2023-07-24,22.57423782348633
2023-07-25,23.47123146057129
2023-07-26,23.06945037841797
2023-07-27,22.64898681640625
2023-07-28,22.79848670959473
2023-07-31,22.1257438659668
2023-08-01,22.09771347045898
2023-08-02,22.33130264282227
2023-08-03,22.41539764404297
2023-08-04,21.9855899810791
2023-08-07,21.99493789672852
2023-08-08,21.84543418884277
2023-08-09,21.81740570068359
2023-08-10,21.83609390258789
2023-08-11,22.16312026977539
2023-08-14,21.43431663513184
2023-08-15,21.73331069946289
2023-08-16,21.42497444152832
2023-08-17,21.28481864929199
2023-08-18,21.3689136505127
2023-08-21,21.39694404602051
2023-08-22,22.18180465698242
2023-08-23,22.0696849822998
2023-08-24,22.10705757141113
2023-08-25,21.64531326293945
2023-08-28,21.64531326293945
2023-08-29,21.54166221618652
2023-08-30,21.73954772949219
2023-08-31,21.72070121765137
2023-09-01,21.63589286804199
2023-09-05,21.30607986450195
2023-09-06,21.08934211730957
2023-09-07,19.77950286865234
2023-09-08,20.07162284851074
2023-09-11,20.79721641540527
2023-09-12,19.84546279907227
2023-09-13,20.35432434082031
2023-09-14,20.48625183105469
2023-09-15,19.99623870849609
2023-09-18,19.86431312561035
2023-09-19,19.84546279907227
2023-09-20,19.68527030944824
2023-09-21,19.63815498352051
2023-09-22,19.3648796081543
2023-09-25,19.62872886657715
2023-09-26,19.44968795776367
2023-09-27,19.05390739440918
2023-09-28,18.95025253295898
2023-09-29,18.92198371887207
2023-10-02,19.14814186096191
2023-10-03,18.83717346191406
2023-10-04,18.59216690063477
2023-10-05,18.62043762207031
2023-10-06,18.91256141662598
2023-10-09,18.72409439086914
2023-10-10,18.55447578430176
2023-10-11,18.4413948059082
2023-10-12,18.205810546875
2023-10-13,18.2529296875
2023-10-16,18.41312599182129
2023-10-17,18.63928604125977
2023-10-18,18.90313529968262
2023-10-19,18.69582557678223
2023-10-20,18.60158920288086
2023-10-23,18.54505157470703
2023-10-24,18.82774925231934
