Date,Close
2018-12-31,1703.792236328125
2019-01-02,1703.079956054688
2019-01-03,1645.133544921875
2019-01-04,1698.974975585938
2019-01-07,1693.306762695312
2019-01-08,1668.676147460938
2019-01-09,1631.65087890625
2019-01-10,1659.189819335938
2019-01-11,1647.87353515625
2019-01-14,1674.57177734375
2019-01-15,1679.943115234375
2019-01-16,1662.394775390625
2019-01-17,1705.859497070312
2019-01-18,1741.223022460938
2019-01-22,1690.497680664062
2019-01-23,1725.445678710938
2019-01-24,1776.250122070312
2019-01-25,1782.709350585938
2019-01-28,1793.986083984375
2019-01-29,1789.238037109375
2019-01-30,1799.030883789062
2019-01-31,1812.988403320312
2019-02-01,1817.09326171875
2019-02-04,1840.863647460938
2019-02-05,1881.687133789062
2019-02-06,1886.306640625
2019-02-07,1856.759765625
2019-02-08,1850.854370117188
2019-02-11,1844.830200195312
2019-02-12,1874.792602539062
2019-02-13,1899.205810546875
2019-02-14,1881.75634765625
2019-02-15,1912.658569335938
2019-02-19,1914.567749023438
2019-02-20,1905.338623046875
2019-02-21,1885.693603515625
2019-02-22,1889.85791015625
2019-02-25,1869.589599609375
2019-02-26,1895.011474609375
2019-02-27,1885.386840820312
2019-02-28,1678.686645507812
2019-03-01,1695.54248046875
2019-03-04,1689.35009765625
2019-03-05,1727.0478515625
2019-03-06,1732.67626953125
2019-03-07,1706.354248046875
2019-03-08,1697.263549804688
2019-03-11,1691.407470703125
2019-03-12,1717.225341796875
2019-03-13,1741.668090820312
2019-03-14,1725.020141601562
2019-03-15,1733.220458984375
2019-03-18,1737.33544921875
2019-03-19,1744.9521484375
2019-03-20,1755.23974609375
2019-03-21,1755.170288085938
2019-03-22,1702.971069335938
2019-03-25,1733.438232421875
2019-03-26,1749.739990234375
2019-03-27,1733.1611328125
2019-03-28,1710.192138671875
2019-03-29,1726.038940429688
2019-04-01,1740.203979492188
2019-04-02,1744.477416992188
2019-04-03,1755.734375
2019-04-04,1761.342895507812
2019-04-05,1750.313598632812
2019-04-08,1769.375
2019-04-09,1775.062866210938
2019-04-10,1786.468383789062
2019-04-11,1798.922119140625
2019-04-12,1813.245483398438
2019-04-15,1826.263305664062
2019-04-16,1821.782104492188
2019-04-17,1819.892822265625
2019-04-18,1824.364013671875
2019-04-22,1824.225463867188
2019-04-23,1867.314331054688
2019-04-24,1847.085571289062
2019-04-25,1846.07666015625
2019-04-26,1847.7978515625
2019-04-29,1856.02783203125
2019-04-30,1834.928466796875
2019-05-01,1809.734008789062
2019-05-02,1788.446655273438
2019-05-03,1804.3427734375
2019-05-06,1781.03759765625
2019-05-07,1765.695556640625
2019-05-08,1732.686279296875
2019-05-09,1717.255004882812
2019-05-10,1810.060302734375
2019-05-13,1758.039184570312
