Date,Close
2018-12-31,36.87604522705078
2019-01-02,36.76628494262695
2019-01-03,36.1779899597168
2019-01-04,37.87921142578125
2019-01-07,37.94286727905273
2019-01-08,38.35336685180664
2019-01-09,38.68921661376953
2019-01-10,38.95922470092773
2019-01-11,39.02726745605469
2019-01-14,38.77922058105469
2019-01-15,38.97238922119141
2019-01-16,39.13262939453125
2019-01-17,39.71215438842773
2019-01-18,40.5902099609375
2019-01-22,40.11824035644531
2019-01-23,39.98215103149414
2019-01-24,40.06556701660156
2019-01-25,40.60557174682617
2019-01-28,40.16874313354492
2019-01-29,40.19288635253906
2019-01-30,40.96556854248047
2019-01-31,41.16094207763672
2019-02-01,41.40240478515625
2019-02-04,41.78654861450195
2019-02-05,42.1026611328125
2019-02-06,42.04777145385742
2019-02-07,42.0916748046875
2019-02-08,42.63606262207031
2019-02-11,43.37802124023438
2019-02-12,44.03216934204102
2019-02-13,44.28899765014648
2019-02-14,44.21217346191406
2019-02-15,44.73461151123047
2019-02-19,44.66876602172852
2019-02-20,44.57437133789062
2019-02-21,44.55680847167969
2019-02-22,44.86851119995117
2019-02-25,44.88168334960938
2019-02-26,44.60510635375977
2019-02-27,44.99583053588867
2019-02-28,45.35144805908203
2019-03-01,45.735595703125
2019-03-04,45.3492546081543
2019-03-05,45.08144760131836
2019-03-06,44.6094970703125
2019-03-07,44.45802307128906
2019-03-08,44.19242095947266
2019-03-11,44.85095977783203
2019-03-12,44.80046844482422
2019-03-13,45.1143684387207
2019-03-14,44.97608184814453
2019-03-15,45.1209602355957
2019-03-18,45.55778884887695
2019-03-19,45.33388900756836
2019-03-20,45.04193878173828
2019-03-21,45.68510055541992
2019-03-22,42.70630645751953
2019-03-25,43.24850082397461
2019-03-26,43.76656341552734
2019-03-27,43.69851684570312
2019-03-28,44.04095077514648
2019-03-29,44.36583709716797
2019-04-01,44.99583053588867
2019-04-02,45.23949813842773
2019-04-03,45.52486419677734
2019-04-04,45.07486724853516
2019-04-05,45.30095672607422
2019-04-08,45.28778839111328
2019-04-09,44.94094467163086
2019-04-10,44.99363708496094
2019-04-11,45.10340118408203
2019-04-12,45.52706146240234
2019-04-15,45.70924758911133
2019-04-16,45.95072174072266
2019-04-17,46.08462142944336
2019-04-18,46.90560150146484
2019-04-22,46.26681518554688
2019-04-23,46.84413909912109
2019-04-24,47.37096786499023
2019-04-25,47.15145874023438
2019-04-26,47.58609390258789
2019-04-29,47.60585021972656
2019-04-30,47.66512298583984
2019-05-01,47.42803955078125
2019-05-02,48.24462509155273
2019-05-03,48.93609237670898
2019-05-06,48.92951965332031
2019-05-07,48.04048919677734
2019-05-08,48.27536010742188
2019-05-09,48.62438583374023
2019-05-10,48.91414642333984
2019-05-13,47.52462768554688
2019-05-14,48.30829238891602
2019-05-15,48.63317108154297
2019-05-16,49.10951995849609
2019-05-17,49.04365539550781
2019-05-20,49.03487396240234
2019-05-21,49.83172225952148
2019-05-22,49.67366409301758
2019-05-23,49.21488571166992
2019-05-24,48.84170150756836
2019-05-28,48.44439315795898
2019-05-29,48.71878433227539
2019-05-30,49.08318328857422
2019-05-31,48.69464111328125
2019-06-03,49.03707504272461
2019-06-04,49.71976852416992
2019-06-05,50.60001373291016
2019-06-06,50.82611083984375
2019-06-07,51.06318283081055
2019-06-10,51.48465347290039
2019-06-11,50.98854827880859
2019-06-12,51.51977157592773
2019-06-13,51.79636383056641
2019-06-14,51.88635635375977
2019-06-17,50.98635101318359
2019-06-18,50.80414962768555
2019-06-19,51.60758209228516
2019-06-20,51.06537628173828
2019-06-21,51.010498046875
2019-06-24,51.17074584960938
2019-06-25,50.80635452270508
2019-06-26,51.09611129760742
2019-06-27,51.73489379882812
2019-06-28,52.08831024169922
2019-07-01,52.43514251708984
2019-07-02,52.24416351318359
2019-07-03,52.58002471923828
2019-07-05,52.58002471923828
2019-07-08,52.30123519897461
2019-07-09,52.33636093139648
2019-07-10,52.3956298828125
2019-07-11,52.68099594116211
2019-07-12,53.21879196166992
2019-07-15,53.39881134033203
2019-07-16,52.56026840209961
2019-07-17,57.15468215942383
2019-07-18,57.21613693237305
2019-07-19,56.60150146484375
2019-07-22,56.86052322387695
2019-07-23,57.24688720703125
2019-07-24,57.49272918701172
2019-07-25,57.24029159545898
2019-07-26,57.44443511962891
2019-07-29,57.22492599487305
2019-07-30,57.69907760620117
2019-07-31,57.17004013061523
2019-08-01,56.86052322387695
2019-08-02,56.72442245483398
2019-08-05,55.12417984008789
2019-08-06,56.45662307739258
2019-08-07,56.73321151733398
2019-08-08,58.01517868041992
2019-08-09,57.82419967651367
2019-08-12,57.38077163696289
2019-08-13,58.42786026000977
2019-08-14,56.35345840454102
2019-08-15,57.07784652709961
2019-08-16,58.03931427001953
2019-08-19,58.79005432128906
2019-08-20,58.79442977905273
2019-08-21,58.75272750854492
2019-08-22,58.05248641967773
2019-08-23,56.20418167114258
2019-08-26,57.14808654785156
2019-08-27,57.32589340209961
2019-08-28,57.55200576782227
2019-08-29,58.08322143554688
2019-08-30,57.90760803222656
2019-09-03,57.05808639526367
2019-09-04,57.95371627807617
2019-09-05,58.66272735595703
2019-09-06,58.43224716186523
2019-09-09,56.12077713012695
2019-09-10,54.6522216796875
2019-09-11,54.00466156005859
2019-09-12,54.11222076416016
2019-09-13,54.14954376220703
2019-09-16,54.32076263427734
2019-09-17,54.86734771728516
2019-09-18,54.80588531494141
2019-09-19,55.19002914428711
2019-09-20,55.70808410644531
2019-09-23,55.89906311035156
2019-09-24,55.34808349609375
2019-09-25,58.52663421630859
2019-09-26,58.83395767211914
2019-09-27,58.4190788269043
2019-09-30,58.85153198242188
2019-10-01,57.59811019897461
2019-10-02,56.84297561645508
2019-10-03,56.77272415161133
2019-10-04,57.70125198364258
2019-10-07,57.286376953125
2019-10-08,57.14589309692383
2019-10-09,57.85711669921875
2019-10-10,58.40590286254883
2019-10-11,58.74394607543945
2019-10-14,58.37736511230469
2019-10-15,59.14786529541016
2019-10-16,58.60346603393555
2019-10-17,58.90200805664062
2019-10-18,59.11711883544922
2019-10-21,59.26639556884766
2019-10-22,58.4190788269043
2019-10-23,58.85810089111328
2019-10-24,59.78224182128906
2019-10-25,59.34321975708008
2019-10-28,59.66151809692383
2019-10-29,60.26078796386719
2019-10-30,60.64273452758789
2019-10-31,58.97664260864258
2019-11-01,59.02492523193359
2019-11-04,59.20713043212891
2019-11-05,58.60784912109375
2019-11-06,58.1600456237793
2019-11-07,58.07138442993164
2019-11-08,57.82314682006836
2019-11-11,57.76329040527344
2019-11-12,57.37319946289062
2019-11-13,56.57305908203125
2019-11-14,57.48623657226562
2019-11-15,56.76810836791992
2019-11-18,56.77255249023438
2019-11-19,57.16263580322266
2019-11-20,57.50840377807617
2019-11-21,56.21620941162109
2019-11-22,56.31817245483398
2019-11-25,55.60446929931641
