Date,Close
2018-12-31,115.4308242797852
2019-01-02,113.7419815063477
2019-01-03,111.4008255004883
2019-01-04,114.7338714599609
2019-01-07,113.8045501708984
2019-01-08,112.9288482666016
2019-01-09,114.340705871582
2019-01-10,115.7435913085938
2019-01-11,115.7346420288086
2019-01-14,116.9141616821289
2019-01-15,118.3527984619141
2019-01-16,118.8085021972656
2019-01-17,118.7191390991211
2019-01-18,119.3714752197266
2019-01-22,117.1911773681641
2019-01-23,118.0043106079102
2019-01-24,118.3170623779297
2019-01-25,118.209831237793
2019-01-28,117.9417343139648
2019-01-29,117.4145355224609
2019-01-30,118.6655578613281
2019-01-31,118.8889389038086
2019-02-01,119.3536148071289
2019-02-04,119.6752548217773
2019-02-05,120.1935577392578
2019-02-06,116.0563201904297
2019-02-07,116.7175750732422
2019-02-08,116.4763031005859
2019-02-11,116.6729125976562
2019-02-12,118.1651611328125
2019-02-13,118.4064025878906
2019-02-14,116.8069458007812
2019-02-15,119.0319442749023
2019-02-19,119.5233764648438
2019-02-20,120.4616012573242
2019-02-21,120.3722839355469
2019-02-22,120.1935577392578
2019-02-25,120.9620208740234
2019-02-26,120.7833023071289
2019-02-27,118.8710632324219
2019-02-28,119.6484298706055
2019-03-01,119.8450241088867
2019-03-04,119.3536148071289
2019-03-05,119.326774597168
2019-03-06,119.1034088134766
2019-03-07,118.5583038330078
2019-03-08,118.2724075317383
2019-03-11,119.2106018066406
2019-03-12,119.8272171020508
2019-03-13,120.2025146484375
2019-03-14,120.9888229370117
2019-03-15,121.8376922607422
2019-03-18,122.7580795288086
2019-03-19,121.2568664550781
2019-03-20,120.3812026977539
2019-03-21,122.3397827148438
2019-03-22,122.7440948486328
2019-03-25,122.7890090942383
2019-03-26,123.3819885253906
2019-03-27,124.7386093139648
2019-03-28,124.9542236328125
2019-03-29,125.8526763916016
2019-04-01,127.0924911499023
2019-04-02,125.6999664306641
2019-04-03,123.8401565551758
2019-04-04,122.8788223266602
2019-04-05,123.6156005859375
2019-04-08,123.2292251586914
2019-04-09,122.6991729736328
2019-04-10,123.4538726806641
2019-04-11,123.9749603271484
2019-04-12,125.0351181030273
2019-04-15,124.8463897705078
2019-04-16,125.9694747924805
2019-04-17,123.7952346801758
2019-04-18,124.5769119262695
2019-04-22,124.0198440551758
2019-04-23,124.5229873657227
2019-04-24,126.2749099731445
2019-04-25,127.3171081542969
2019-04-26,128.4580993652344
2019-04-29,129.0421142578125
2019-04-30,130.4526672363281
2019-05-01,129.5811157226562
2019-05-02,129.6710052490234
2019-05-03,130.3179016113281
2019-05-06,130.1201934814453
2019-05-07,128.2874450683594
2019-05-08,128.2784576416016
2019-05-09,128.16162109375
2019-05-10,130.0303497314453
2019-05-13,128.7905578613281
2019-05-14,129.2667083740234
2019-05-15,129.0780639648438
2019-05-16,130.8299713134766
2019-05-17,130.2639617919922
2019-05-20,130.9467620849609
2019-05-21,131.3600616455078
2019-05-22,132.9862518310547
2019-05-23,132.1327362060547
2019-05-24,133.1210021972656
2019-05-28,131.5846862792969
2019-05-29,131.1354370117188
2019-05-30,130.9737243652344
2019-05-31,131.2342987060547
2019-06-03,132.7975463867188
2019-06-04,132.3842620849609
2019-06-05,134.2440490722656
2019-06-06,133.5611877441406
2019-06-07,134.2620239257812
2019-06-10,133.8577117919922
2019-06-11,133.5162963867188
2019-06-12,133.6600494384766
2019-06-13,133.7229156494141
2019-06-14,134.9987030029297
2019-06-17,133.3186798095703
2019-06-18,133.0760650634766
2019-06-19,134.27099609375
2019-06-20,134.8669738769531
2019-06-21,135.1197814941406
2019-06-24,135.51708984375
2019-06-25,136.2936248779297
2019-06-26,132.7359313964844
2019-06-27,132.8804321289062
2019-06-28,132.997802734375
2019-07-01,133.4944763183594
2019-07-02,134.0181427001953
2019-07-03,135.6706237792969
2019-07-05,135.1017303466797
2019-07-08,134.93017578125
2019-07-09,134.7676086425781
2019-07-10,134.6773071289062
2019-07-11,134.3612823486328
2019-07-12,134.8759765625
2019-07-15,136.6728973388672
2019-07-16,136.7450866699219
2019-07-17,135.8511810302734
2019-07-18,136.0137481689453
2019-07-19,133.8917388916016
2019-07-22,133.4492950439453
2019-07-23,132.5011901855469
2019-07-24,136.8715362548828
2019-07-25,136.3568572998047
2019-07-26,138.1266632080078
2019-07-29,138.4065856933594
2019-07-30,138.4336700439453
2019-07-31,138.00927734375
2019-08-01,136.4922943115234
2019-08-02,137.4946136474609
2019-08-05,134.0813598632812
2019-08-06,137.33203125
2019-08-07,139.1921234130859
2019-08-08,142.4698791503906
2019-08-09,144.1313934326172
2019-08-12,141.8017120361328
2019-08-13,143.4180450439453
2019-08-14,137.8738098144531
2019-08-15,138.9934997558594
2019-08-16,140.3208465576172
2019-08-19,140.6278839111328
2019-08-20,139.6707458496094
2019-08-21,139.91455078125
2019-08-22,140.1583099365234
2019-08-23,138.3523864746094
2019-08-26,140.1492767333984
2019-08-27,140.4382934570312
