Date,Close
2018-12-31,35.27827072143555
2019-01-02,37.51521682739258
2019-01-03,37.56180953979492
2019-01-04,38.35406494140625
2019-01-07,40.73080444335938
2019-01-08,39.89196395874023
2019-01-09,39.61233139038086
2019-01-10,41.66286468505859
2019-01-11,41.66286468505859
2019-01-14,41.47644424438477
2019-01-15,40.68420028686523
2019-01-16,41.84926223754883
2019-01-17,42.59491729736328
2019-01-18,42.22209930419922
2019-01-22,40.35797882080078
2019-01-23,40.68420028686523
2019-01-24,40.91721725463867
2019-01-25,42.68812561035156
2019-01-28,41.61626052856445
2019-01-29,41.47644424438477
2019-01-30,42.40850067138672
2019-01-31,47.34839248657227
2019-02-01,47.48819732666016
2019-02-04,47.58140182495117
2019-02-05,49.53872299194336
2019-02-06,48.79308700561523
2019-02-07,46.88236618041992
2019-02-08,45.71730422973633
2019-02-11,46.74255752563477
2019-02-12,46.50954818725586
2019-02-13,48.32704925537109
2019-02-14,46.78916931152344
2019-02-15,47.02218627929688
2019-02-19,47.20857238769531
2019-02-20,47.06877517700195
2019-02-21,46.74255752563477
2019-02-22,47.39499282836914
2019-02-25,50.42417526245117
2019-02-26,51.66567230224609
2019-02-27,52.73194885253906
2019-02-28,50.35706329345703
2019-03-01,49.77545928955078
2019-03-04,50.30860900878906
2019-03-05,47.9337272644043
2019-03-06,44.15330123901367
2019-03-07,45.80118179321289
2019-03-08,46.48043823242188
2019-03-11,48.03302383422852
2019-03-12,47.35376358032227
2019-03-13,48.6152458190918
2019-03-14,49.97374725341797
2019-03-15,48.32413482666016
2019-03-18,49.48856353759766
2019-03-19,49.4400520324707
2019-03-20,49.58560180664062
2019-03-21,49.82820510864258
2019-03-22,48.42116928100586
2019-03-25,47.93598937988281
2019-03-26,49.00337982177734
2019-03-27,48.32413482666016
2019-03-28,47.9844970703125
2019-03-29,48.46968841552734
2019-04-01,49.00337982177734
2019-04-02,49.6826286315918
2019-04-03,49.00337982177734
2019-04-04,48.66376113891602
2019-04-05,48.56671142578125
2019-04-08,46.04376983642578
2019-04-09,44.73378372192383
2019-04-10,44.44268035888672
2019-04-11,44.24860382080078
2019-04-12,43.6663818359375
2019-04-15,43.56935119628906
2019-04-16,44.34563827514648
2019-04-17,44.24860382080078
2019-04-18,45.36452484130859
2019-04-22,45.21897125244141
2019-04-23,45.26747512817383
2019-04-24,45.21897125244141
2019-04-25,44.24860382080078
2019-04-26,46.43191909790039
2019-04-29,47.20820236206055
2019-04-30,49.34301376342773
2019-05-01,49.00337982177734
2019-05-02,49.73116683959961
2019-05-03,50.94411087036133
2019-05-06,50.60448455810547
2019-05-07,49.05189895629883
2019-05-08,49.29449844360352
2019-05-09,48.71227264404297
2019-05-10,49.14892959594727
2019-05-13,47.8874626159668
2019-05-14,50.07078170776367
2019-05-15,49.77966690063477
2019-05-16,49.14892959594727
2019-05-17,48.51820373535156
2019-05-20,47.93598937988281
2019-05-21,48.32413482666016
2019-05-22,48.03302383422852
2019-05-23,46.38339996337891
2019-05-24,45.84969711303711
2019-05-28,45.41304016113281
2019-05-29,45.46155548095703
2019-05-30,45.94673538208008
2019-05-31,45.80118560791016
2019-06-03,46.23784255981445
2019-06-04,48.51820373535156
2019-06-05,47.9844970703125
2019-06-06,48.13006210327148
2019-06-07,48.42116928100586
2019-06-10,48.76078796386719
2019-06-11,49.10042572021484
2019-06-12,49.87671661376953
2019-06-13,50.02226638793945
2019-06-14,49.63412475585938
2019-06-17,48.76078796386719
2019-06-18,50.55596923828125
2019-06-19,50.16781616210938
2019-06-20,51.57485198974609
2019-06-21,50.84708404541016
2019-06-24,49.87671661376953
2019-06-25,49.58560180664062
2019-06-26,49.82820510864258
2019-06-27,50.45892333984375
2019-06-28,50.99313735961914
2019-07-01,51.62448501586914
2019-07-02,51.57591247558594
2019-07-03,51.52735900878906
2019-07-05,50.99313735961914
2019-07-08,49.53619766235352
2019-07-09,49.77902221679688
2019-07-10,49.53619766235352
2019-07-11,49.09910202026367
2019-07-12,50.36180114746094
2019-07-15,49.87615203857422
2019-07-16,50.41036987304688
2019-07-17,48.46776962280273
2019-07-18,48.85627365112305
2019-07-19,48.75917053222656
2019-07-22,49.58476257324219
2019-07-23,51.72161865234375
2019-07-24,51.8673210144043
2019-07-25,50.6531867980957
2019-07-26,51.04171371459961
2019-07-29,50.41036987304688
2019-07-30,51.09027099609375
2019-07-31,50.75031661987305
2019-08-01,48.95342636108398
2019-08-02,48.56490325927734
2019-08-05,46.91370010375977
2019-08-06,46.47660446166992
2019-08-07,45.94239807128906
2019-08-08,46.08808898925781
2019-08-09,44.43687438964844
2019-08-12,43.95123291015625
2019-08-13,45.40818405151367
2019-08-14,43.85411071777344
2019-08-15,38.90047836303711
2019-08-16,42.68854522705078
2019-08-19,42.10576629638672
2019-08-20,40.69739151000977
2019-08-21,39.62895965576172
2019-08-22,39.77465057373047
2019-08-23,38.70622634887695
2019-08-26,39.09474563598633
2019-08-27,38.51197052001953
2019-08-28,38.56053161621094
2019-08-29,39.38612747192383
2019-08-30,40.06604766845703
2019-09-03,40.45456314086914
2019-09-04,42.73711395263672
2019-09-05,42.78567504882812
2019-09-06,42.30002212524414
2019-09-09,43.5141487121582
2019-09-10,44.38832473754883
2019-09-11,45.45675277709961
2019-09-12,44.97109222412109
2019-09-13,45.40865325927734
2019-09-16,45.60312271118164
2019-09-17,45.50589370727539
2019-09-18,45.60312271118164
2019-09-19,45.79758453369141
2019-09-20,45.55450057983398
2019-09-23,45.40865325927734
2019-09-24,43.60980606079102
2019-09-25,44.53353881835938
2019-09-26,43.85290145874023
2019-09-27,43.95012664794922
2019-09-30,43.46395492553711
2019-10-01,41.85958862304688
2019-10-02,41.37340545654297
2019-10-03,42.34575271606445
2019-10-04,41.66512298583984
2019-10-07,41.61650466918945
2019-10-08,40.25520706176758
2019-10-09,40.59552764892578
2019-10-10,41.08171081542969
2019-10-11,42.78331756591797
2019-10-14,42.39438247680664
2019-10-15,43.22087478637695
2019-10-16,43.26948547363281
2019-10-17,43.95012664794922
2019-10-18,43.56119155883789
2019-10-21,42.73469543457031
2019-10-22,44.04736709594727
2019-10-23,44.43630981445312
2019-10-24,43.51257705688477
2019-10-25,43.75565719604492
2019-10-28,44.09597396850586
2019-10-29,44.09597396850586
2019-10-30,49.15218734741211
2019-10-31,48.52016448974609
