Date,Close
2018-12-31,78.2680435180664
2019-01-02,78.81365203857422
2019-01-03,78.15515899658203
2019-01-04,80.28116607666016
2019-01-07,83.65838623046875
2019-01-08,86.11366271972656
2019-01-09,84.98477935791016
2019-01-10,85.35167694091797
2019-01-11,85.80320739746094
2019-01-14,85.2575912475586
2019-01-15,85.46454620361328
2019-01-16,84.90013122558594
2019-01-17,85.41751861572266
2019-01-18,87.49651336669922
2019-01-22,86.19831848144531
2019-01-23,86.08544158935547
2019-01-24,85.7938003540039
2019-01-25,87.02616119384766
2019-01-28,86.11366271972656
2019-01-29,86.04781341552734
2019-01-30,86.8191909790039
2019-01-31,86.6592788696289
2019-02-01,86.29238891601562
2019-02-04,86.8662109375
2019-02-05,87.66586303710938
2019-02-06,87.1672592163086
2019-02-07,87.10143280029297
2019-02-08,87.44007110595703
2019-02-11,88.55013275146484
2019-02-12,89.14277648925781
2019-02-13,89.0298843383789
2019-02-14,87.75992584228516
2019-02-15,88.43727111816406
2019-02-19,88.11738586425781
2019-02-20,88.39962005615234
2019-02-21,87.98568725585938
2019-02-22,88.77592468261719
2019-02-25,88.296142578125
2019-02-26,88.74766540527344
2019-02-27,89.16157531738281
2019-02-28,89.2086410522461
2019-03-01,89.23686218261719
2019-03-04,88.05154418945312
2019-03-05,88.5877456665039
2019-03-06,88.83234405517578
2019-03-07,86.93208312988281
2019-03-08,83.78067779541016
2019-03-11,85.36107635498047
2019-03-12,85.75617218017578
2019-03-13,85.3140640258789
2019-03-14,83.94998931884766
2019-03-15,84.81321716308594
2019-03-18,85.97361755371094
2019-03-19,86.53023529052734
2019-03-20,86.3321304321289
2019-03-21,86.32269287109375
2019-03-22,84.46416473388672
2019-03-25,84.71887969970703
2019-03-26,85.75663757324219
2019-03-27,86.47364807128906
2019-03-28,86.70948791503906
2019-03-29,87.8321533203125
2019-04-01,88.92652893066406
2019-04-02,88.4548110961914
2019-04-03,89.60579681396484
2019-04-04,91.9643325805664
2019-04-05,92.84169006347656
2019-04-08,93.08699035644533
2019-04-09,92.0303726196289
2019-04-10,92.7756576538086
2019-04-11,92.10585021972656
2019-04-12,91.8605499267578
2019-04-15,92.46434020996094
2019-04-16,93.28510284423828
2019-04-17,94.2662582397461
2019-04-18,94.34172058105467
2019-04-22,92.24732971191406
2019-04-23,92.32282257080078
2019-04-24,92.9832000732422
2019-04-25,92.47378540039062
2019-04-26,92.97377014160156
2019-04-29,92.7096176147461
2019-04-30,92.13414764404295
2019-05-01,90.45484924316406
2019-05-02,90.90770721435548
2019-05-03,91.6341552734375
2019-05-06,91.87942504882812
2019-05-07,90.3416519165039
2019-05-08,91.35111236572266
2019-05-09,91.52091979980467
2019-05-10,91.97378540039062
2019-05-13,88.16233825683594
2019-05-14,89.11519622802734
2019-05-15,89.1529541015625
2019-05-16,90.45484924316406
2019-05-17,91.7001495361328
2019-05-20,91.20015716552734
2019-05-21,91.88883972167967
2019-05-22,89.18124389648438
2019-05-23,89.16239166259766
2019-05-24,87.53025817871094
2019-05-28,86.16231536865234
2019-05-29,85.19058990478516
2019-05-30,87.64347839355469
2019-05-31,87.7283935546875
2019-06-03,86.83214569091797
2019-06-04,89.2850112915039
2019-06-05,89.6152114868164
2019-06-06,90.71902465820312
2019-06-07,93.5492706298828
2019-06-10,92.69327545166016
2019-06-11,93.13783264160156
2019-06-12,92.98645782470705
2019-06-13,95.0957260131836
2019-06-14,95.50244140625
2019-06-17,95.94699096679688
2019-06-18,97.05363464355467
2019-06-19,97.7819595336914
2019-06-20,98.9074935913086
2019-06-21,98.33053588867188
2019-06-24,97.28065490722656
2019-06-25,96.01321411132812
2019-06-26,96.8550262451172
2019-06-27,95.0957260131836
2019-06-28,93.75262451171876
2019-07-01,93.62020874023438
2019-07-02,92.863525390625
2019-07-03,94.58495330810548
2019-07-05,95.41732025146484
2019-07-08,96.07940673828124
2019-07-09,96.45774841308594
2019-07-10,97.05363464355467
2019-07-11,97.32793426513672
2019-07-12,100.2789840698242
2019-07-15,100.5911254882812
2019-07-16,101.0261917114258
2019-07-17,101.480224609375
2019-07-18,101.2437438964844
2019-07-19,100.8370361328125
2019-07-22,100.2033309936523
2019-07-23,100.3640899658203
2019-07-24,100.212776184082
2019-07-25,99.80606842041016
2019-07-26,101.0451278686523
2019-07-29,100.7424545288086
2019-07-30,100.5816650390625
2019-07-31,100.2884521484375
2019-08-01,97.96163940429688
2019-08-02,97.885986328125
2019-08-05,95.73889923095705
2019-08-06,97.7819595336914
2019-08-07,98.2832489013672
2019-08-08,101.2437438964844
2019-08-09,99.78714752197266
2019-08-12,97.6873550415039
2019-08-13,100.6762542724609
2019-08-14,96.63746643066406
2019-08-15,95.91860961914062
2019-08-16,97.5927734375
2019-08-19,98.45350646972656
2019-08-20,98.54808807373048
2019-08-21,99.97630310058594
2019-08-22,101.5842666625977
2019-08-23,97.3752212524414
2019-08-26,98.89805603027344
2019-08-27,97.02525329589844
2019-08-28,98.89805603027344
2019-08-29,101.3099517822266
2019-08-30,100.2695083618164
2019-09-03,99.3331527709961
2019-09-04,100.2316818237305
2019-09-05,103.438102722168
2019-09-06,103.2678756713867
2019-09-09,102.6152420043945
2019-09-10,102.303108215332
2019-09-11,102.6870727539062
2019-09-12,103.6825561523438
2019-09-13,103.4645080566406
2019-09-16,102.0044479370117
2019-09-17,102.5259017944336
2019-09-18,103.0663146972656
2019-09-19,102.9714965820312
2019-09-20,99.31189727783205
2019-09-23,101.4735488891602
2019-09-24,102.0518646240234
2019-09-25,102.6206970214844
2019-09-26,102.2509613037109
2019-09-27,103.388671875
2019-09-30,104.1471405029297
2019-10-01,103.6256790161133
2019-10-02,101.9475555419922
2019-10-03,101.3787231445312
2019-10-04,103.2749176025391
2019-10-07,102.5259017944336
2019-10-08,102.2793960571289
2019-10-09,103.5024337768555
2019-10-10,105.2469024658203
2019-10-11,106.6216278076172
2019-10-14,105.6166534423828
2019-10-15,106.1286392211914
2019-10-16,106.4320220947266
2019-10-17,107.1620330810547
2019-10-18,108.2049331665039
2019-10-21,105.2184600830078
2019-10-22,106.0906982421875
2019-10-23,104.1850433349609
2019-10-24,104.7064819335938
2019-10-25,104.9435348510742
2019-10-28,103.7110061645508
2019-10-29,103.1706161499023
2019-10-30,104.5927429199219
2019-10-31,103.9764709472656
2019-11-01,105.2279434204102
2019-11-04,105.9674377441406
2019-11-05,106.2424011230469
2019-11-06,106.4320220947266
2019-11-07,107.1999664306641
2019-11-08,106.0148544311523
2019-11-11,106.3561553955078
2019-11-12,105.208984375
2019-11-13,105.6071624755859
2019-11-14,106.9819183349609
2019-11-15,107.4843978881836
2019-11-18,106.3656387329102
2019-11-19,106.5837097167969
2019-11-20,104.7064819335938
2019-11-21,105.9863967895508
2019-11-22,105.7304229736328
2019-11-25,107.4464721679688
2019-11-26,109.3426361083984
2019-11-27,110.2907028198242
2019-11-29,110.1200714111328
2019-12-02,109.9778518676758
2019-12-03,108.3376617431641
2019-12-04,108.2239151000977
2019-12-05,107.8390502929688
2019-12-06,108.2381439208984
2019-12-09,109.3309020996094
2019-12-10,109.2263641357422
2019-12-11,109.1313552856445
2019-12-12,110.6516647338867
2019-12-13,109.7394638061523
2019-12-16,108.6942596435547
2019-12-17,108.1431198120117
2019-12-18,107.8390502929688
