Date,Close
2018-12-31,110.3174743652344
2019-01-02,109.7184448242188
2019-01-03,105.4904937744141
2019-01-04,111.2550964355469
2019-01-07,111.3245468139648
2019-01-08,112.6615447998047
2019-01-09,113.0955963134766
2019-01-10,115.4309768676758
2019-01-11,114.6843490600586
2019-01-14,114.4239044189453
2019-01-15,113.4602355957031
2019-01-16,114.302360534668
2019-01-17,116.8026504516602
2019-01-18,119.3540267944336
2019-01-22,115.5444717407227
2019-01-23,115.1775207519531
2019-01-24,115.9726028442383
2019-01-25,119.5811996459961
2019-01-28,108.6680755615234
2019-01-29,110.5553817749023
2019-01-30,113.6833877563477
2019-01-31,116.3483200073242
2019-02-01,114.3823852539062
2019-02-04,114.3561782836914
2019-02-05,115.3347778320312
2019-02-06,114.05908203125
2019-02-07,112.5213012695312
2019-02-08,112.3640213012695
2019-02-11,112.65234375
2019-02-12,115.9201812744141
2019-02-13,116.2958831787109
2019-02-14,115.87646484375
2019-02-15,119.0044937133789
2019-02-19,118.6549911499023
2019-02-20,122.5956115722656
2019-02-21,121.3461380004883
2019-02-22,121.1714096069336
2019-02-25,123.5567245483398
2019-02-26,120.5597534179688
2019-02-27,121.9578018188477
2019-02-28,120.000602722168
2019-03-01,120.1141738891602
2019-03-04,120.8830718994141
2019-03-05,119.8258285522461
2019-03-06,117.8074569702148
2019-03-07,116.0337677001953
2019-03-08,114.7668533325195
2019-03-11,116.3046112060547
2019-03-12,115.7541580200195
2019-03-13,116.6453857421875
2019-03-14,116.8114166259766
2019-03-15,115.9201812744141
2019-03-18,117.1696624755859
2019-03-19,117.2133483886719
2019-03-20,116.2172546386719
2019-03-21,117.1346969604492
2019-03-22,113.3863220214844
2019-03-25,114.7930450439453
2019-03-26,115.194953918457
2019-03-27,114.6357574462891
2019-03-28,115.6580581665039
2019-03-29,118.3841781616211
2019-04-01,122.5431823730469
2019-04-02,122.4907531738281
2019-04-03,121.6781845092773
2019-04-04,122.438346862793
2019-04-05,122.6392822265625
2019-04-08,122.16748046875
2019-04-09,119.1355743408203
2019-04-10,120.1665954589844
2019-04-11,121.3374176025391
2019-04-12,123.3732528686523
2019-04-15,122.5431823730469
2019-04-16,124.0984725952148
2019-04-17,124.7188568115234
2019-04-18,126.0198059082031
2019-04-22,125.1583786010742
2019-04-23,124.8507080078125
2019-04-24,121.0707855224609
2019-04-25,119.6643524169922
2019-04-26,122.2135543823242
2019-04-29,122.2047500610352
2019-04-30,122.5563888549805
2019-05-01,121.4399948120117
2019-05-02,118.8204574584961
2019-05-03,122.2399215698242
2019-05-06,120.2181091308594
2019-05-07,117.5018692016602
2019-05-08,115.9899368286133
2019-05-09,115.3306045532227
2019-05-10,115.4536819458008
2019-05-13,110.1442718505859
2019-05-14,112.0517883300781
2019-05-15,111.90234375
2019-05-16,111.2958450317383
2019-05-17,107.911491394043
2019-05-20,107.6214141845703
2019-05-21,109.8365936279297
2019-05-22,108.6147232055664
2019-05-23,107.4719543457031
2019-05-24,108.0345840454102
2019-05-28,106.8830184936523
2019-05-29,106.7863235473633
2019-05-30,107.1027755737305
2019-05-31,105.3183135986328
2019-06-03,106.0567245483398
2019-06-04,107.3137435913086
2019-06-05,108.2279510498047
2019-06-06,108.4652862548828
2019-06-07,109.4058685302734
2019-06-10,110.5310592651367
2019-06-11,111.8847808837891
2019-06-12,111.7265548706055
2019-06-13,111.7880935668945
2019-06-14,111.8408279418945
2019-06-17,111.9199371337891
2019-06-18,114.5658721923828
2019-06-19,114.8120040893555
2019-06-20,117.4667205810547
2019-06-21,117.6952514648438
2019-06-24,118.1171875
2019-06-25,117.5370483398438
2019-06-26,118.8028564453125
2019-06-27,119.1105499267578
2019-06-28,119.8049774169922
2019-07-01,120.0774841308594
2019-07-02,119.4181747436523
2019-07-03,119.1896514892578
2019-07-05,119.1017532348633
2019-07-08,118.5303573608398
2019-07-09,118.0468521118164
2019-07-10,116.5964584350586
2019-07-11,117.7568054199219
2019-07-12,121.6245956420898
2019-07-15,122.7497482299805
2019-07-16,122.2662811279297
2019-07-17,119.3126831054688
2019-07-18,118.5743103027344
2019-07-19,120.6736755371094
2019-07-22,119.7967224121094
2019-07-23,122.3301391601562
2019-07-24,116.8469772338867
2019-07-25,119.3272552490234
2019-07-26,117.7416381835938
2019-07-29,119.1057739257812
2019-07-30,117.7682342529297
2019-07-31,116.6343841552734
2019-08-01,112.311637878418
2019-08-02,110.3185729980469
2019-08-05,107.7585830688477
2019-08-06,108.1394729614258
2019-08-07,106.987922668457
2019-08-08,108.0863265991211
2019-08-09,105.7477874755859
2019-08-12,103.3915481567383
2019-08-13,105.4200439453125
2019-08-14,102.0539855957031
2019-08-15,102.0894088745117
2019-08-16,103.1346664428711
2019-08-19,103.9584732055664
2019-08-20,103.3472290039062
2019-08-21,104.2419281005859
2019-08-22,104.4279556274414
2019-08-23,101.0352935791016
2019-08-26,101.3541870117188
2019-08-27,100.4329452514648
2019-08-28,101.7439422607422
2019-08-29,104.3216400146484
2019-08-30,105.4111862182617
2019-09-03,103.6661605834961
2019-09-04,105.4997940063477
2019-09-05,108.945556640625
2019-09-06,108.6886749267578
2019-09-09,112.7191162109375
2019-09-10,115.4119644165039
2019-09-11,117.8922348022461
2019-09-12,116.7052612304688
2019-09-13,118.5034103393555
2019-09-16,117.9453506469727
2019-09-17,117.0772857666016
2019-09-18,116.102897644043
2019-09-19,115.2613906860352
2019-09-20,113.5251998901367
2019-09-23,113.7555160522461
2019-09-24,111.6030044555664
2019-09-25,112.1521987915039
2019-09-26,111.9573135375977
2019-09-27,112.1344833374023
2019-09-30,111.8864593505859
2019-10-01,108.3963623046875
2019-10-02,106.2615814208984
2019-10-03,106.3324279785156
2019-10-04,107.2182464599609
2019-10-07,106.5184555053711
2019-10-08,104.4988098144531
2019-10-09,105.8009567260742
2019-10-10,108.6798400878906
2019-10-11,113.7377853393555
2019-10-14,113.7200927734375
2019-10-15,116.0674591064453
2019-10-16,115.3234024047852
2019-10-17,116.9887008666992
2019-10-18,116.6941070556641
2019-10-21,118.0510940551758
2019-10-22,119.3545532226562
2019-10-23,120.8276138305664
2019-10-24,119.4973678588867
2019-10-25,124.7468719482422
2019-10-28,125.0415267944336
2019-10-29,126.1753082275391
2019-10-30,125.2914733886719
2019-10-31,123.0238723754883
2019-11-01,128.9965057373047
2019-11-04,131.1659088134766
2019-11-05,130.6748809814453
2019-11-06,129.8893280029297
2019-11-07,131.2462310791016
2019-11-08,132.2729644775391
2019-11-11,132.130126953125
2019-11-12,130.6481170654297
2019-11-13,128.9965057373047
2019-11-14,128.0590667724609
2019-11-15,129.7285003662109
2019-11-18,128.1929931640625
2019-11-19,127.8269653320312
2019-11-20,126.3449249267578
2019-11-21,127.9876403808594
2019-11-22,128.4518737792969
2019-11-25,130.7195129394531
2019-11-26,130.4249114990234
2019-11-27,130.0678100585938
2019-11-29,129.2107391357422
2019-12-02,127.6305465698242
2019-12-03,125.0415267944336
2019-12-04,125.0950622558594
2019-12-05,125.9253387451172
2019-12-06,127.416259765625
2019-12-09,127.5144882202148
2019-12-10,127.5501556396484
2019-12-11,128.5590209960938
2019-12-12,131.0409393310547
2019-12-13,129.9249572753906
2019-12-16,129.7732086181641
2019-12-17,130.6748809814453
2019-12-18,131.3444519042969
2019-12-19,129.4696807861328
2019-12-20,131.7462310791016
2019-12-23,132.5764770507812
2019-12-24,131.6658630371094
2019-12-26,132.3265228271484
2019-12-27,132.3800659179688
2019-12-30,131.7015838623047
2019-12-31,131.8443908691406
2020-01-02,134.3888092041016
2020-01-03,132.5229339599609
2020-01-06,132.4336242675781
2020-01-07,130.6838073730469
2020-01-08,131.8443908691406
2020-01-09,131.5140991210938
2020-01-10,130.4606323242188
2020-01-13,131.07666015625
2020-01-14,130.95166015625
2020-01-15,129.9606475830078
2020-01-16,132.0140228271484
2020-01-17,132.8591461181641
2020-01-21,131.1240081787109
2020-01-22,128.2291107177734
2020-01-23,128.3369750976562
2020-01-24,126.2063140869141
2020-01-27,122.0257797241211
2020-01-28,122.9338226318359
2020-01-29,122.0707321166992
2020-01-30,121.7021331787109
2020-01-31,118.088020324707
2020-02-03,116.6675415039062
2020-02-04,120.0299377441406
2020-02-05,123.5631484985352
2020-02-06,123.3922958374023
2020-02-07,119.904052734375
2020-02-10,120.7581405639648
2020-02-11,122.4393692016602
2020-02-12,125.4960632324219
2020-02-13,125.612922668457
2020-02-14,124.0575714111328
2020-02-18,122.7899398803711
2020-02-19,123.0417098999023
2020-02-20,123.1046447753906
2020-02-21,123.3563537597656
2020-02-24,118.8252334594727
2020-02-25,115.9752731323242
2020-02-26,115.3010101318359
2020-02-27,110.8238296508789
2020-02-28,111.6958999633789
2020-03-02,114.7166595458984
2020-03-03,111.8217620849609
2020-03-04,114.5368423461914
2020-03-05,109.6550903320312
2020-03-06,109.1516189575195
2020-03-09,93.56238555908205
2020-03-10,95.73805236816406
2020-03-11,90.52367401123048
2020-03-12,82.9448013305664
2020-03-13,89.57966613769531
2020-03-16,83.97869110107422
2020-03-17,90.08312225341795
2020-03-18,90.01121520996094
2020-03-19,92.60941314697266
2020-03-20,85.85767364501953
2020-03-23,82.57621002197266
2020-03-24,91.1080322265625
2020-03-25,94.10182189941406
2020-03-26,99.34319305419922
2020-03-27,94.7940673828125
2020-03-30,100.4310073852539
2020-03-31,104.3238143920898
2020-04-01,100.1073532104492
2020-04-02,104.9531478881836
2020-04-03,103.0921401977539
2020-04-06,108.2705688476562
2020-04-07,109.6101303100586
2020-04-08,114.5368423461914
2020-04-09,112.406120300293
2020-04-13,102.6156539916992
2020-04-14,104.7194137573242
2020-04-15,100.2691802978516
2020-04-16,101.7885360717773
2020-04-17,105.5174865722656
2020-04-20,103.9751129150391
2020-04-21,99.66548919677734
2020-04-22,100.3822479248047
2020-04-23,102.4417877197266
2020-04-24,103.4670257568359
2020-04-27,104.5194625854492
2020-04-28,104.75537109375
2020-04-29,108.9288940429688
2020-04-30,105.590087890625
2020-05-01,100.5999984741211
2020-05-04,97.73297119140624
2020-05-05,98.8126449584961
2020-05-06,97.68759155273438
2020-05-07,97.34283447265624
2020-05-08,101.7159652709961
2020-05-11,98.54046630859376
2020-05-12,95.2651596069336
2020-05-13,94.79338073730467
2020-05-14,96.3448257446289
2020-05-15,97.91444396972656
2020-05-18,104.3561859130859
2020-05-19,101.6887512207031
2020-05-20,104.9640579223633
2020-05-21,103.4851760864258
2020-05-22,102.0425720214844
