Date,Close
2018-12-31,146.1643829345703
2019-01-02,149.0909118652344
2019-01-03,146.8732757568359
2019-01-04,151.4357757568359
2019-01-07,154.6168365478516
2019-01-08,156.634521484375
2019-01-09,137.1847381591797
2019-01-10,145.3554382324219
2019-01-11,144.7010955810547
2019-01-14,146.2006988525391
2019-01-15,145.9007873535156
2019-01-16,145.31005859375
2019-01-17,145.7463226318359
2019-01-18,149.19091796875
2019-01-22,149.7180328369141
2019-01-23,150.4996490478516
2019-01-24,149.7726287841797
2019-01-25,151.5994415283203
2019-01-28,152.5991363525391
2019-01-29,152.8263702392578
2019-01-30,155.0621490478516
2019-01-31,157.8342590332031
2019-02-01,157.9160461425781
2019-02-04,157.0616912841797
2019-02-05,158.7976531982422
2019-02-06,156.5890502929688
2019-02-07,158.1887054443359
2019-02-08,159.2521057128906
2019-02-11,157.6913299560547
2019-02-12,156.9337921142578
2019-02-13,159.5167846679688
2019-02-14,158.7774810791016
2019-02-15,159.6445465087891
2019-02-19,159.4711456298828
2019-02-20,152.4066619873047
2019-02-21,151.1927490234375
2019-02-22,154.3051300048828
2019-02-25,152.5617980957031
2019-02-26,154.6245727539062
2019-02-27,154.4785461425781
2019-02-28,154.3964233398438
2019-03-01,156.9337921142578
2019-03-04,155.7380981445312
2019-03-05,152.8538665771484
2019-03-06,151.5669708251953
2019-03-07,153.0090484619141
2019-03-08,151.6855926513672
2019-03-11,153.6388092041016
2019-03-12,154.076904296875
2019-03-13,155.7655029296875
2019-03-14,155.7198028564453
2019-03-15,155.5738220214844
2019-03-18,156.1488342285156
2019-03-19,152.7261199951172
2019-03-20,150.234375
2019-03-21,154.6062927246094
2019-03-22,154.7341156005859
2019-03-25,153.3741607666016
2019-03-26,156.7238159179688
2019-03-27,155.2725982666016
2019-03-28,157.4449157714844
2019-03-29,160.0279235839844
2019-04-01,162.0906372070312
2019-04-02,161.2874755859375
2019-04-03,164.0073699951172
2019-04-04,174.7410125732422
2019-04-05,176.4295806884766
2019-04-08,175.5533294677734
2019-04-09,174.2299041748047
2019-04-10,173.5088500976562
2019-04-11,174.4854278564453
2019-04-12,173.9013061523438
2019-04-15,174.2573089599609
2019-04-16,173.4266357421875
2019-04-17,174.8596649169922
2019-04-18,181.4495391845703
2019-04-22,187.5283203125
2019-04-23,189.3719940185547
2019-04-24,191.7998504638672
2019-04-25,193.6435546875
2019-04-26,193.6435546875
2019-04-29,193.9903564453125
2019-04-30,193.1963043212891
2019-05-01,193.5796661376953
2019-05-02,190.8688201904297
2019-05-03,192.9497985839844
2019-05-06,192.0462646484375
2019-05-07,189.7279663085938
2019-05-08,189.1072998046875
2019-05-09,184.9393310546875
2019-05-10,186.1667633056641
2019-05-13,184.1789398193359
2019-05-14,188.0904693603516
2019-05-15,187.7790374755859
2019-05-16,189.4370574951172
2019-05-17,187.5957946777344
2019-05-20,186.0019378662109
2019-05-21,187.7881927490234
2019-05-22,187.7607574462891
2019-05-23,188.8965301513672
2019-05-24,181.998779296875
2019-05-28,177.9315795898438
2019-05-29,173.0399169921875
2019-05-30,171.5651245117188
2019-05-31,161.6352386474609
2019-06-03,162.3497467041016
2019-06-04,168.9544219970703
2019-06-05,171.2994384765625
2019-06-06,168.6979370117188
2019-06-07,172.5818786621094
2019-06-10,175.8430328369141
2019-06-11,178.5911560058594
2019-06-12,173.4247283935547
2019-06-13,173.4429931640625
2019-06-14,171.8766021728516
2019-06-17,171.5101623535156
2019-06-18,166.6917877197266
2019-06-19,168.8444671630859
2019-06-20,170.1452484130859
2019-06-21,168.3039703369141
2019-06-24,166.0413970947266
2019-06-25,168.4597320556641
2019-06-26,169.4857025146484
2019-06-27,172.4078979492188
2019-06-28,180.4048919677734
2019-07-01,179.6262512207031
2019-07-02,181.9805145263672
2019-07-03,183.1163940429688
2019-07-05,180.9087371826172
2019-07-08,183.2996063232422
2019-07-09,181.4125518798828
2019-07-10,183.9316253662109
2019-07-11,181.0736083984375
2019-07-12,182.8415985107422
2019-07-15,181.9163513183594
2019-07-16,181.2660064697266
2019-07-17,182.6400299072266
2019-07-18,185.5897216796875
2019-07-19,184.6461944580078
2019-07-22,184.2797698974609
2019-07-23,185.3056793212891
2019-07-24,186.95458984375
2019-07-25,185.9652557373047
2019-07-26,186.7988739013672
2019-07-29,182.2919311523438
2019-07-30,184.0782165527344
2019-07-31,180.2949676513672
2019-08-01,177.3453216552734
2019-08-02,176.5575714111328
2019-08-05,171.0154876708984
2019-08-06,171.4735107421875
2019-08-07,172.3620758056641
2019-08-08,177.0338592529297
2019-08-09,177.8491516113281
2019-08-12,177.5272979736328
2019-08-13,180.7274780273438
2019-08-14,177.8123779296875
2019-08-15,178.7687225341797
2019-08-16,182.8057403564453
2019-08-19,185.57373046875
2019-08-20,186.1990051269531
2019-08-21,186.5392761230469
2019-08-22,185.4449768066406
2019-08-23,182.5482788085938
2019-08-26,186.1622619628906
2019-08-27,182.2540130615234
2019-08-28,185.6013336181641
2019-08-29,188.1761627197266
2019-08-30,187.9186553955078
2019-09-03,191.5970458984375
2019-09-04,193.2799072265625
2019-09-05,188.4520263671875
2019-09-06,188.2865142822266
2019-09-09,190.1257019042969
2019-09-10,191.4407196044922
2019-09-11,190.1441192626953
2019-09-12,187.5692443847656
2019-09-13,187.6612243652344
2019-09-16,187.4496917724609
2019-09-17,189.2061157226562
2019-09-18,190.6591033935547
2019-09-19,190.6682739257812
2019-09-20,188.6083984375
2019-09-23,189.2245178222656
2019-09-24,188.5532073974609
2019-09-25,187.5968475341797
2019-09-26,189.5003967285156
2019-09-27,189.4360046386719
2019-09-30,190.6130981445312
2019-10-01,192.5718383789062
2019-10-02,190.1624755859375
2019-10-03,178.6399841308594
2019-10-04,178.1618347167969
2019-10-07,173.5638122558594
2019-10-08,174.2811431884766
2019-10-09,176.0651550292969
2019-10-10,177.2146606445312
2019-10-11,177.5548706054688
2019-10-14,177.4537353515625
2019-10-15,180.93896484375
2019-10-16,182.5206756591797
2019-10-17,181.4263610839844
2019-10-18,181.1780548095703
2019-10-21,178.9342956542969
2019-10-22,180.9849700927734
2019-10-23,181.65625
2019-10-24,180.8746185302734
2019-10-25,180.0929565429688
2019-10-28,177.4077453613281
2019-10-29,177.4629211425781
2019-10-30,176.1387023925781
2019-10-31,175.0260009765625
2019-11-01,175.6421356201172
2019-11-04,178.3273315429688
2019-11-05,176.3042449951172
2019-11-06,177.6744537353516
2019-11-07,175.6619262695312
2019-11-08,173.1508636474609
2019-11-11,170.3444213867188
2019-11-12,169.7074584960938
2019-11-13,169.8735961914062
2019-11-14,168.8119506835938
2019-11-15,165.8485412597656
2019-11-18,161.4542236328125
2019-11-19,167.0579223632812
2019-11-20,171.5814666748047
2019-11-21,172.2922973632812
2019-11-22,167.2979278564453
2019-11-25,169.4673919677734
2019-11-26,169.9197692871094
2019-11-27,171.4799041748047
2019-11-29,171.7660980224609
2019-12-02,171.7845611572266
2019-12-03,170.3167266845703
2019-12-04,170.1321105957031
2019-12-05,168.4426879882812
2019-12-06,169.5412445068359
2019-12-09,167.3441162109375
2019-12-10,167.0302276611328
2019-12-11,167.6671905517578
2019-12-12,165.977783203125
2019-12-13,168.0733947753906
2019-12-16,168.8396606445312
2019-12-17,169.0519714355469
2019-12-18,169.5689086914062
2019-12-19,171.5445251464844
2019-12-20,174.3879241943359
2019-12-23,173.5939636230469
2019-12-24,172.4769592285156
2019-12-26,175.0895538330078
2019-12-27,174.6925506591797
2019-12-30,173.8986358642578
2019-12-31,175.1725769042969
2020-01-02,173.8340301513672
2020-01-03,174.9695587158203
2020-01-06,175.772705078125
2020-01-07,169.4950714111328
2020-01-08,175.6711273193359
2020-01-09,178.7176055908203
2020-01-10,173.9078826904297
2020-01-13,173.9632568359375
2020-01-14,176.1696929931641
2020-01-15,176.1881256103516
2020-01-16,176.1973571777344
2020-01-17,175.3572692871094
2020-01-21,175.6157379150391
2020-01-22,177.1943817138672
2020-01-23,179.0684204101562
2020-01-24,176.8435668945312
2020-01-27,176.2342681884766
2020-01-28,177.9421691894531
2020-01-29,177.7851867675781
2020-01-30,176.1327362060547
2020-01-31,173.8340301513672
2020-02-03,174.5910797119141
2020-02-04,178.0714111328125
2020-02-05,181.9948883056641
2020-02-06,184.4505462646484
2020-02-07,184.9490966796875
2020-02-10,185.3938446044922
2020-02-11,185.2733917236328
2020-02-12,184.1428527832031
2020-02-13,186.4316711425781
2020-02-14,188.8780212402344
2020-02-18,188.8687591552734
2020-02-19,191.4819030761719
2020-02-20,193.0572052001953
2020-02-21,192.1861724853516
2020-02-24,186.7560272216797
2020-02-25,180.9644470214844
2020-02-26,176.9613800048828
2020-02-27,162.7744293212891
2020-02-28,159.7350463867188
2020-03-02,164.2200164794922
2020-03-03,164.5628814697266
2020-03-04,172.3189392089844
2020-03-05,169.3628540039062
2020-03-06,165.9342956542969
2020-03-09,152.1921691894531
2020-03-10,153.1929473876953
2020-03-11,143.6948394775391
2020-03-12,121.7889556884766
2020-03-13,123.2252426147461
2020-03-16,115.5989532470703
2020-03-17,115.3209533691406
2020-03-18,112.3556900024414
2020-03-19,114.0329055786133
2020-03-20,110.9194030761719
2020-03-23,97.89077758789062
2020-03-24,114.7371673583984
2020-03-25,117.322509765625
2020-03-26,130.3696594238281
2020-03-27,134.2523040771484
2020-03-30,135.6978912353516
2020-03-31,132.8438262939453
2020-04-01,126.8391647338867
2020-04-02,121.594352722168
2020-04-03,122.4746475219727
2020-04-06,131.8244934082031
2020-04-07,138.6168212890625
2020-04-08,146.19677734375
2020-04-09,154.0454559326172
2020-04-13,146.0670471191406
2020-04-14,155.5188293457031
2020-04-15,150.4500732421875
2020-04-16,150.2554321289062
2020-04-17,150.7651519775391
2020-04-20,145.131103515625
2020-04-21,141.7952270507812
2020-04-22,143.8338165283203
2020-04-23,141.8230133056641
2020-04-24,147.1790466308594
2020-04-27,151.1820983886719
2020-04-28,155.1481781005859
2020-04-29,156.9921722412109
2020-04-30,152.6091613769531
2020-05-01,149.718017578125
2020-05-04,152.4457855224609
2020-05-05,151.7568359375
2020-05-06,154.0563201904297
2020-05-07,153.3953247070312
2020-05-08,154.5962982177734
2020-05-11,152.0268096923828
2020-05-12,149.4387512207031
2020-05-13,144.5977172851562
2020-05-14,147.0554962158203
2020-05-15,147.5488433837891
2020-05-18,156.8771362304688
2020-05-19,157.2402038574219
2020-05-20,160.5637969970703
2020-05-21,159.1952667236328
2020-05-22,160.4148406982422
2020-05-26,164.2318267822266
2020-05-27,166.9967803955078
2020-05-28,163.3287506103516
2020-05-29,160.7778930664062
2020-06-01,161.2899322509766
2020-06-02,161.2712860107422
2020-06-03,162.7515563964844
2020-06-04,163.5987091064453
2020-06-05,168.8959197998047
2020-06-08,173.0945739746094
2020-06-09,170.7392272949219
2020-06-10,167.8532409667969
2020-06-11,157.0260925292969
2020-06-12,158.5249633789062
2020-06-15,161.6995391845703
2020-06-16,165.2092895507812
