Date,Close
2018-12-31,29.10434341430664
2019-01-02,29.37786102294922
2019-01-03,29.60864448547363
2019-01-04,30.60871696472168
2019-01-07,30.28390502929688
2019-01-08,30.53177833557129
2019-01-09,30.82238960266113
2019-01-10,30.61725616455078
2019-01-11,30.45484924316406
2019-01-14,30.57452392578125
2019-01-15,30.62580299377441
2019-01-16,30.68562698364258
2019-01-17,30.69418525695801
2019-01-18,30.95061111450195
2019-01-22,29.89072227478027
2019-01-23,31.53183937072754
2019-01-24,30.97625350952148
2019-01-25,30.58307266235352
2019-01-28,30.23262023925781
2019-01-29,30.83949279785156
2019-01-30,30.28390502929688
2019-01-31,31.25831985473633
2019-02-01,31.44637298583984
2019-02-04,31.42928314208984
2019-02-05,31.75407791137695
2019-02-06,31.77116966247559
2019-02-07,32.20709609985352
2019-02-08,32.13872528076172
2019-02-11,31.62585258483887
2019-02-12,31.83101081848145
2019-02-13,31.65149879455566
2019-02-14,31.84810256958008
2019-02-15,32.28402328491211
2019-02-19,32.09597778320312
2019-02-20,32.30112075805664
2019-02-21,32.88235855102539
2019-02-22,33.00201416015625
2019-02-25,32.96782684326172
2019-02-26,33.16441345214844
2019-02-27,32.93363189697266
2019-02-28,33.05329513549805
2019-03-01,33.42084503173828
2019-03-04,33.10458755493164
2019-03-05,33.09603500366211
2019-03-06,33.00201416015625
2019-03-07,32.80543518066406
2019-03-08,32.64302825927734
2019-03-11,33.48067855834961
2019-03-12,33.75420761108398
2019-03-13,33.81404113769531
2019-03-14,34.07901382446289
2019-03-15,34.59186172485352
2019-03-18,34.12174224853516
2019-03-19,34.0020751953125
2019-03-20,33.73710250854492
2019-03-21,34.23286056518555
2019-03-22,33.72855758666992
2019-03-25,33.48921966552734
2019-03-26,33.87385940551758
2019-03-27,34.36962890625
2019-03-28,34.54912185668945
2019-03-29,34.17303085327148
2019-04-01,34.45509719848633
2019-04-02,34.3863639831543
2019-04-03,34.60116577148438
2019-04-04,34.72146224975586
2019-04-05,34.73005676269531
2019-04-08,34.97922515869141
2019-04-09,35.26277542114258
2019-04-10,35.29714202880859
2019-04-11,35.26277542114258
2019-04-12,35.48617553710938
2019-04-15,35.89860153198242
2019-04-16,36.06186294555664
2019-04-17,36.57739639282227
2019-04-18,36.45710372924805
2019-04-22,36.08763122558594
2019-04-23,36.07904815673828
2019-04-24,35.95875549316406
2019-04-25,36.88672256469727
2019-04-26,37.01560211181641
2019-04-29,37.33351898193359
2019-04-30,37.40225601196289
2019-05-01,37.30774307250977
2019-05-02,36.64612579345703
2019-05-03,37.19604873657227
2019-05-06,37.20463180541992
2019-05-07,36.74064636230469
2019-05-08,36.56020736694336
2019-05-09,36.87811660766602
2019-05-10,37.07575607299805
2019-05-13,36.32822036743164
2019-05-14,36.86953353881836
2019-05-15,36.50865936279297
2019-05-16,37.110107421875
2019-05-17,37.41085052490234
2019-05-20,36.75784301757812
2019-05-21,37.19604873657227
2019-05-22,37.20463180541992
2019-05-23,36.71486282348633
2019-05-24,36.66331481933594
2019-05-28,36.49147796630859
2019-05-29,36.01889801025391
2019-05-30,35.86423492431641
2019-05-31,35.2284049987793
2019-06-03,35.19403076171875
2019-06-04,35.57210540771484
2019-06-05,35.48617553710938
2019-06-06,35.3572883605957
2019-06-07,35.64083862304688
2019-06-10,35.47758865356445
2019-06-11,35.41744232177734
2019-06-12,35.61506271362305
2019-06-13,35.82126998901367
2019-06-14,36.35398864746094
2019-06-17,36.56880187988281
2019-06-18,37.16166687011719
2019-06-19,37.06715774536133
2019-06-20,37.53114700317383
2019-06-21,37.42803192138672
2019-06-24,37.46239852905273
2019-06-25,36.73206329345703
2019-06-26,36.18214797973633
2019-06-27,36.08763122558594
2019-06-28,36.32822036743164
2019-07-01,36.69768524169922
2019-07-02,37.03444671630859
2019-07-03,37.40573501586914
2019-07-05,37.37120819091797
2019-07-08,36.80994415283203
2019-07-09,37.11215591430664
2019-07-10,37.81157302856445
2019-07-11,38.06198501586914
2019-07-12,38.54552841186523
2019-07-15,38.61460113525391
2019-07-16,38.93408584594727
2019-07-17,38.36419677734375
2019-07-18,38.47644424438477
2019-07-19,38.04471588134766
2019-07-22,37.86338806152344
2019-07-23,38.26921844482422
2019-07-24,38.74412536621094
2019-07-25,38.51961135864258
2019-07-26,38.53689575195312
2019-07-29,38.19149398803711
2019-07-30,38.06198501586914
2019-07-31,37.27622222900391
2019-08-01,37.02581024169922
2019-08-02,36.82720565795898
2019-08-05,35.92919921875
2019-08-06,36.32639312744141
2019-08-07,36.03281402587891
2019-08-08,36.83584213256836
2019-08-09,37.06898498535156
2019-08-12,36.66315460205078
2019-08-13,37.52662658691406
2019-08-14,36.58543395996094
2019-08-15,36.56816864013672
2019-08-16,37.28484725952148
2019-08-19,37.99289703369141
2019-08-20,37.94108963012695
2019-08-21,38.08788681030273
2019-08-22,37.79429626464844
2019-08-23,36.63724517822266
2019-08-26,37.43163681030273
2019-08-27,37.64751434326172
2019-08-28,37.79429626464844
2019-08-29,38.13968276977539
2019-08-30,38.21739959716797
2019-09-03,37.88928604125977
2019-09-04,39.30538177490234
2019-09-05,40.07387161254883
2019-09-06,40.02206420898438
2019-09-09,40.08250427246094
2019-09-10,40.10842132568359
2019-09-11,40.06523513793945
2019-09-12,40.55742645263672
2019-09-13,40.47971343994141
2019-09-16,39.95299530029297
2019-09-17,40.29837036132812
2019-09-18,40.53151321411133
2019-09-19,40.3070182800293
2019-09-20,40.03069305419922
2019-09-23,39.9098014831543
2019-09-24,39.46944046020508
2019-09-25,39.57305908203125
2019-09-26,38.77002716064453
2019-09-27,38.69232177734375
2019-09-30,38.92545318603516
2019-10-01,38.621826171875
2019-10-02,38.21409225463867
2019-10-03,38.22277450561523
2019-10-04,38.78664398193359
2019-10-07,38.68254852294922
2019-10-08,38.26613616943359
2019-10-09,38.50038146972656
2019-10-10,38.6044807434082
2019-10-11,39.51535797119141
2019-10-14,39.23775863647461
2019-10-15,39.61946868896484
2019-10-16,39.55873870849609
2019-10-17,39.84503173828125
2019-10-18,39.53270721435547
2019-10-21,39.97514724731445
2019-10-22,39.70622253417969
2019-10-23,39.662841796875
2019-10-24,38.89942932128906
2019-10-25,39.60211944580078
2019-10-28,39.41992950439453
2019-10-29,39.34185409545898
2019-10-30,38.7692985534668
2019-10-31,38.88207626342773
2019-11-01,38.82135009765625
2019-11-04,38.07528305053711
2019-11-05,38.41361236572266
2019-11-06,38.361572265625
2019-11-07,38.77797698974609
2019-11-08,39.20306396484375
2019-11-11,39.25510787963867
2019-11-12,39.23775863647461
2019-11-13,39.21174240112305
2019-11-14,39.42861938476562
2019-11-15,38.65652084350586
2019-11-18,38.69989395141602
2019-11-19,38.87340927124023
2019-11-20,38.361572265625
2019-11-21,38.48302841186523
2019-11-22,38.86473083496094
2019-11-25,37.6068229675293
2019-11-26,37.78032684326172
2019-11-27,38.53506088256836
2019-11-29,38.30084228515625
2019-12-02,37.84973907470703
2019-12-03,37.86708450317383
2019-12-04,37.74563217163086
2019-12-05,38.20541381835938
2019-12-06,38.37892150878906
2019-12-09,38.07528305053711
2019-12-10,37.10366821289062
2019-12-11,36.49640274047852
2019-12-12,37.31187057495117
2019-12-13,37.80636215209961
2019-12-16,37.76298904418945
2019-12-17,37.64153289794922
2019-12-18,37.468017578125
2019-12-19,37.85840225219727
2019-12-20,38.24879837036133
2019-12-23,38.25747299194336
2019-12-24,38.6305046081543
2019-12-26,39.01220703125
2019-12-27,39.12498092651367
2019-12-30,39.19438171386719
2019-12-31,39.01220703125
2020-01-02,39.35921478271484
2020-01-03,39.04690551757812
2020-01-06,38.75194931030273
2020-01-07,39.16161346435547
2020-01-08,39.56255722045898
2020-01-09,39.66714859008789
2020-01-10,39.2051887512207
2020-01-13,39.9199104309082
2020-01-14,40.12038421630859
2020-01-15,40.33828735351562
2020-01-16,40.85254287719727
2020-01-17,41.40164947509766
2020-01-21,41.22733688354492
2020-01-22,41.34935760498047
2020-01-23,39.78916931152344
2020-01-24,38.86526107788086
2020-01-27,38.35099792480469
2020-01-28,38.38587188720703
2020-01-29,37.75831604003906
2020-01-30,38.47302627563477
2020-01-31,37.64499282836914
2020-02-03,37.18304443359375
2020-02-04,38.59505462646484
2020-02-05,38.86526107788086
2020-02-06,38.87397003173828
2020-02-07,38.99599838256836
2020-02-10,38.92626953125
2020-02-11,39.03958892822266
2020-02-12,40.11166381835938
2020-02-13,40.15525436401367
2020-02-14,40.17267990112305
2020-02-18,40.22497940063477
2020-02-19,40.06808471679688
2020-02-20,40.11166381835938
2020-02-21,39.93734359741211
2020-02-24,38.87397003173828
2020-02-25,37.6275749206543
2020-02-26,36.79954147338867
2020-02-27,35.77973937988281
2020-02-28,35.23934173583984
2020-03-02,37.06101989746094
2020-03-03,36.11967468261719
2020-03-04,37.04358673095703
2020-03-05,35.53569412231445
2020-03-06,35.18704605102539
2020-03-09,33.01673126220703
2020-03-10,34.08010101318359
2020-03-11,33.04288482666016
2020-03-12,30.45418739318848
2020-03-13,34.28057479858398
2020-03-16,31.4129638671875
2020-03-17,33.31307601928711
2020-03-18,31.09919166564941
2020-03-19,31.3257999420166
2020-03-20,29.08575248718262
2020-03-23,29.78303909301758
2020-03-24,30.19270133972168
2020-03-25,29.26007652282715
2020-03-26,32.02309417724609
2020-03-27,30.13168525695801
2020-03-30,30.93357276916504
2020-03-31,30.16154861450195
2020-04-01,28.44203758239746
2020-04-02,30.15277290344238
2020-04-03,29.78431701660156
2020-04-06,31.7845630645752
2020-04-07,32.40744781494141
2020-04-08,33.05663299560547
2020-04-09,33.33737564086914
2020-04-13,32.62677001953125
2020-04-14,33.79357147216797
2020-04-15,32.60043716430664
2020-04-16,33.188232421875
2020-04-17,33.40756607055664
2020-04-20,32.64430618286133
2020-04-21,31.32835960388184
2020-04-22,31.34590339660645
2020-04-23,31.66173934936523
2020-04-24,32.60043716430664
2020-04-27,33.52160263061523
2020-04-28,33.40756607055664
2020-04-29,34.21467971801758
2020-04-30,33.01277923583984
2020-05-01,32.44253540039062
2020-05-04,31.77578353881836
2020-05-05,31.62664794921875
2020-05-06,30.82829284667969
2020-05-07,31.21430397033691
2020-05-08,32.04774475097656
2020-05-11,31.7231502532959
2020-05-12,31.01253318786621
2020-05-13,30.67916679382324
2020-05-14,31.37221717834473
2020-05-15,31.51259422302246
2020-05-18,33.41633224487305
2020-05-19,33.52160263061523
2020-05-20,34.36381530761719
2020-05-21,34.17081069946289
2020-05-22,33.98657989501953
2020-05-26,34.67087173461914
2020-05-27,35.03055572509766
2020-05-28,34.69718933105469
2020-05-29,34.74105072021484
2020-06-01,35.2498779296875
2020-06-02,35.77626037597656
2020-06-03,36.23247146606445
2020-06-04,36.22369384765625
