Date,Close
2018-12-31,31.5052547454834
2019-01-02,31.09262657165527
2019-01-03,31.57807540893555
2019-01-04,32.21723556518555
2019-01-07,32.75123977661133
2019-01-08,33.2447624206543
2019-01-09,33.09736633300781
2019-01-10,33.91621017456055
2019-01-11,34.22736740112305
2019-01-14,34.21918487548828
2019-01-15,34.30925369262695
2019-01-16,34.61222076416016
2019-01-17,35.18540954589844
2019-01-18,35.59482192993164
2019-01-22,35.406494140625
2019-01-23,36.0369987487793
2019-01-24,35.63576126098633
2019-01-25,35.44744873046875
2019-01-28,35.66032409667969
2019-01-29,35.68489074707031
2019-01-30,35.79134368896484
2019-01-31,36.38908767700195
2019-02-01,36.22532653808594
2019-02-04,35.88960266113281
2019-02-05,36.52829742431641
2019-02-06,35.90597915649414
2019-02-07,35.91416931152344
2019-02-08,35.98786926269531
2019-02-11,36.02061462402344
2019-02-12,36.71662902832031
2019-02-13,36.41365432739258
2019-02-14,36.46279144287109
2019-02-15,36.88038635253906
2019-02-19,37.45358276367188
2019-02-20,38.44437026977539
2019-02-21,38.44437026977539
2019-02-22,38.14140701293945
2019-02-25,37.83024978637695
2019-02-26,38.37067794799805
2019-02-27,38.55901336669922
2019-02-28,38.59176254272461
2019-03-01,38.66545486450195
2019-03-04,38.3051643371582
2019-03-05,38.33792114257812
2019-03-06,38.32973480224609
2019-03-07,37.99401092529297
2019-03-08,38.12502670288086
2019-03-11,38.4116096496582
2019-03-12,38.34611892700195
2019-03-13,38.55082702636719
2019-03-14,38.86198425292969
2019-03-15,38.90291976928711
2019-03-18,38.99300003051758
2019-03-19,38.68184280395508
2019-03-20,39.54161071777344
2019-03-21,40.97458267211914
2019-03-22,41.54776763916016
2019-03-25,41.83435440063477
2019-03-26,42.41573333740234
2019-03-27,42.00631713867188
2019-03-28,42.16189575195312
2019-03-29,42.37478637695312
2019-04-01,41.75247573852539
2019-04-02,41.74428558349609
2019-04-03,41.17929077148438
2019-04-04,41.15472412109375
2019-04-05,41.66240692138672
2019-04-08,42.01449584960938
2019-04-09,42.18811798095703
2019-04-10,42.61801147460938
2019-04-11,42.62627792358398
2019-04-12,42.64281845092773
2019-04-15,42.75855255126953
2019-04-16,42.55187225341797
2019-04-17,42.78335952758789
2019-04-18,42.75855255126953
2019-04-22,42.78335952758789
2019-04-23,42.17157363891602
2019-04-24,41.89876174926758
2019-04-25,41.51846313476562
2019-04-26,42.23772048950195
2019-04-29,42.11370468139648
2019-04-30,42.55187225341797
2019-05-01,42.41959762573242
2019-05-02,42.37826919555664
2019-05-03,42.31211853027344
2019-05-06,42.53534317016602
2019-05-07,42.32038497924805
2019-05-08,42.05583572387695
2019-05-09,42.50227737426758
2019-05-10,42.60974884033203
2019-05-13,42.81643676757812
2019-05-14,42.96524047851562
2019-05-15,43.32899856567383
2019-05-16,43.07272338867188
2019-05-17,43.32074356079102
2019-05-20,43.5770149230957
2019-05-21,43.31246948242188
2019-05-22,43.5770149230957
2019-05-23,44.17227172851562
2019-05-24,43.65969848632812
2019-05-28,42.23772048950195
2019-05-29,39.88980865478516
2019-05-30,40.36103820800781
2019-05-31,40.87360382080078
2019-06-03,41.86568832397461
2019-06-04,42.06410980224609
2019-06-05,42.39480209350586
2019-06-06,42.43613052368164
2019-06-07,42.83297348022461
2019-06-10,42.44440078735352
2019-06-11,43.29593658447266
2019-06-12,43.49435424804688
2019-06-13,43.80850982666016
2019-06-14,44.15573883056641
2019-06-17,43.80024719238281
2019-06-18,43.36207580566406
2019-06-19,44.08133316040039
2019-06-20,44.66004180908203
2019-06-21,44.45336151123047
2019-06-24,44.37068176269531
2019-06-25,44.39549255371094
2019-06-26,42.41959762573242
2019-06-27,43.17192459106445
2019-06-28,43.41994476318359
2019-07-01,44.08960342407227
2019-07-02,44.27148056030273
2019-07-03,44.92460250854492
2019-07-05,44.79232025146484
2019-07-08,44.68484115600586
2019-07-09,44.47628021240234
2019-07-10,45.46908569335938
2019-07-11,44.68484497070312
2019-07-12,44.58473968505859
2019-07-15,44.31775283813477
2019-07-16,44.10083770751953
2019-07-17,44.25934982299805
2019-07-18,44.45124053955078
2019-07-19,44.02574920654297
2019-07-22,43.76711654663086
2019-07-23,43.70871734619141
2019-07-24,44.08415222167969
2019-07-25,44.82668304443359
2019-07-26,44.7515869140625
2019-07-29,44.80165100097656
2019-07-30,44.78495407104492
2019-07-31,44.30941009521484
2019-08-01,45.06027221679688
2019-08-02,44.80165100097656
2019-08-05,44.05912399291992
2019-08-06,43.808837890625
2019-08-07,44.15089797973633
2019-08-08,45.06862258911133
2019-08-09,44.98519897460938
2019-08-12,45.27719116210938
2019-08-13,45.36896896362305
2019-08-14,44.86005020141602
2019-08-15,45.32725524902344
2019-08-16,45.90291213989258
2019-08-19,46.05307769775391
2019-08-20,45.29388046264648
2019-08-21,45.36896896362305
2019-08-22,45.6192512512207
2019-08-23,44.74323272705078
2019-08-26,45.03524780273438
2019-08-27,43.30825424194336
2019-08-28,44.31775283813477
2019-08-29,44.50963592529297
2019-08-30,44.88507461547852
2019-09-03,45.30223083496094
2019-09-04,45.31056976318359
2019-09-05,45.18541717529297
2019-09-06,45.85285949707031
2019-09-09,46.37845993041992
2019-09-10,45.49411010742188
2019-09-11,45.31890487670898
2019-09-12,45.12703323364258
2019-09-13,45.02690505981445
2019-09-16,45.50245666503906
2019-09-17,45.91126251220703
2019-09-18,45.49411010742188
2019-09-19,45.37731170654297
2019-09-20,45.32725524902344
2019-09-23,44.96850967407227
2019-09-24,45.20210647583008
2019-09-25,45.19376373291016
2019-09-26,45.87788391113281
2019-09-27,45.77777862548828
2019-09-30,45.98635101318359
2019-10-01,45.37731170654297
2019-10-02,44.14254760742188
2019-10-03,44.52632522583008
2019-10-04,45.30223083496094
2019-10-07,45.46908569335938
2019-10-08,45.17707824707031
2019-10-09,45.5980339050293
2019-10-10,45.97689056396484
2019-10-11,45.75799560546875
2019-10-14,45.47174453735352
2019-10-15,45.13498306274414
2019-10-16,44.32674407958984
2019-10-17,44.58773803710938
2019-10-18,44.2425537109375
2019-10-21,44.20887756347656
2019-10-22,43.01336669921875
2019-10-23,43.08912658691406
2019-10-24,43.03019714355469
2019-10-25,42.52505493164062
2019-10-28,42.09566879272461
2019-10-29,42.48295974731445
2019-10-30,42.69343566894531
2019-10-31,42.81972122192383
2019-11-01,43.08912658691406
2019-11-04,43.25750732421875
2019-11-05,43.43432235717773
2019-11-06,44.17520523071289
2019-11-07,43.76266479492188
2019-11-08,44.2004508972168
2019-11-11,44.08259582519531
2019-11-12,44.08259582519531
2019-11-13,44.28464889526367
2019-11-14,44.22571182250977
2019-11-15,44.2509765625
2019-11-18,44.52880477905273
2019-11-19,44.5456428527832
2019-11-20,44.76454544067383
2019-11-21,44.06575393676758
2019-11-22,44.36041641235352
2019-11-25,44.38568496704102
2019-11-26,44.87398910522461
2019-11-27,45.02553176879883
2019-11-29,44.89083099365234
2019-12-02,45.02553176879883
2019-12-03,45.16865921020508
2019-12-04,44.87398910522461
2019-12-05,45.3791389465332
2019-12-06,44.88241958618164
2019-12-09,44.7561149597168
2019-12-10,44.82347869873047
2019-12-11,43.4259033203125
2019-12-12,43.49325180053711
2019-12-13,43.44274139404297
2019-12-16,44.09943389892578
2019-12-17,43.92262268066406
2019-12-18,44.7729606628418
2019-12-19,44.78980255126953
2019-12-20,44.85715103149414
2019-12-23,44.38568496704102
2019-12-24,44.60458374023438
2019-12-26,44.13310623168945
2019-12-27,44.78137588500977
2019-12-30,44.40251922607422
2019-12-31,45.09288787841797
2020-01-02,43.88895034790039
2020-01-03,43.72898864746094
2020-01-06,44.27622985839844
2020-01-07,43.97314071655273
2020-01-08,44.60458374023438
2020-01-09,44.51110458374023
2020-01-10,44.400634765625
2020-01-13,45.08895111083984
2020-01-14,45.0379638671875
2020-01-15,45.35237121582031
2020-01-16,45.64979553222656
2020-01-17,45.76026916503906
2020-01-21,46.17666625976562
2020-01-22,45.87073516845703
2020-01-23,46.0916748046875
2020-01-24,45.64130020141602
2020-01-27,45.22491073608398
2020-01-28,45.04645919799805
2020-01-29,45.06344985961914
2020-01-30,45.65830230712891
2020-01-31,44.37514495849609
2020-02-03,45.02946090698242
2020-02-04,44.65555953979492
2020-02-05,44.66406631469727
2020-02-06,43.94174957275391
2020-02-07,44.10321807861328
2020-02-10,44.49410629272461
2020-02-11,44.83401489257812
2020-02-12,44.97847366333008
2020-02-13,45.02946090698242
2020-02-14,45.3013916015625
2020-02-18,45.4968376159668
2020-02-19,45.24190902709961
2020-02-20,45.99821090698242
2020-02-21,45.81976318359375
2020-02-24,45.64979553222656
2020-02-25,44.63857269287109
2020-02-26,44.30716323852539
2020-02-27,42.60760879516602
2020-02-28,41.63888549804688
2020-03-02,43.68682479858398
2020-03-03,43.89076232910156
2020-03-04,46.03219604492188
2020-03-05,46.14266967773438
2020-03-06,46.54206085205078
2020-03-09,46.0067024230957
