Date,Close
2018-12-31,144.107666015625
2019-01-02,148.4037170410156
2019-01-03,146.2298126220703
2019-01-04,151.0089721679688
2019-01-07,151.8457489013672
2019-01-08,151.2849884033203
2019-01-09,152.2339630126953
2019-01-10,151.8285064697266
2019-01-11,152.6308135986328
2019-01-14,154.1749572753906
2019-01-15,155.2015228271484
2019-01-16,170.0134429931641
2019-01-17,171.7473602294922
2019-01-18,174.7235717773438
2019-01-22,170.5309906005859
2019-01-23,169.8581848144531
2019-01-24,170.634521484375
2019-01-25,173.1707916259766
2019-01-28,172.2908477783203
2019-01-29,172.9637298583984
2019-01-30,174.6717681884766
2019-01-31,170.8156890869141
2019-02-01,169.5475616455078
2019-02-04,170.5655517578125
2019-02-05,170.8156890869141
2019-02-06,169.6165771484375
2019-02-07,166.5541229248047
2019-02-08,165.346435546875
2019-02-11,165.0531005859375
2019-02-12,167.7791290283203
2019-02-13,167.9516448974609
2019-02-14,166.0883178710938
2019-02-15,171.2384185791016
2019-02-19,171.3850402832031
2019-02-20,171.3246612548828
2019-02-21,169.3923034667969
2019-02-22,169.0817260742188
2019-02-25,171.3677978515625
2019-02-26,171.5834503173828
2019-02-27,171.5834808349609
2019-02-28,170.370849609375
2019-03-01,171.6700897216797
2019-03-04,169.7472381591797
2019-03-05,169.7645263671875
2019-03-06,168.6732177734375
2019-03-07,166.9668884277344
2019-03-08,169.1063385009766
2019-03-11,169.7385559082031
2019-03-12,170.3102264404297
2019-03-13,170.8472290039062
2019-03-14,171.0377655029297
2019-03-15,171.7220458984375
2019-03-18,175.3684997558594
2019-03-19,174.1991882324219
2019-03-20,168.3094329833984
2019-03-21,168.5346374511719
2019-03-22,163.6669158935547
2019-03-25,163.2771453857422
2019-03-26,165.1653442382812
2019-03-27,164.5937194824219
2019-03-28,165.5896911621094
2019-03-29,166.2912750244141
2019-04-01,170.4055328369141
2019-04-02,171.0637512207031
2019-04-03,173.9740447998047
2019-04-04,175.1606292724609
2019-04-05,175.2905578613281
2019-04-08,175.4291687011719
2019-04-09,173.7661590576172
2019-04-10,175.8102569580078
2019-04-11,175.6803436279297
2019-04-12,180.0197143554688
2019-04-15,173.1511993408203
2019-04-16,174.8228912353516
2019-04-17,180.0716552734375
2019-04-18,178.3480682373047
2019-04-22,177.2134246826172
2019-04-23,176.8149871826172
2019-04-24,173.6968536376953
2019-04-25,174.4417266845703
2019-04-26,175.8968353271484
2019-04-29,179.222900390625
2019-04-30,178.3567199707031
2019-05-01,177.3260192871094
2019-05-02,177.5512084960938
2019-05-03,179.7425537109375
2019-05-06,178.7984466552734
2019-05-07,175.5071105957031
2019-05-08,174.0519866943359
2019-05-09,174.6409759521484
2019-05-10,175.0047454833984
2019-05-13,168.8724365234375
2019-05-14,170.0070190429688
2019-05-15,170.1109924316406
2019-05-16,172.4842681884766
2019-05-17,171.0031433105469
2019-05-20,170.8385620117188
2019-05-21,172.4582824707031
2019-05-22,169.3488311767578
2019-05-23,166.2739562988281
2019-05-24,167.1661224365234
2019-05-28,164.0826721191406
2019-05-29,163.6128234863281
2019-05-30,163.0211791992188
2019-05-31,158.7753448486328
2019-06-03,159.3843688964844
2019-06-04,165.2050476074219
2019-06-05,163.9521484375
2019-06-06,165.1440887451172
2019-06-07,165.1440887451172
2019-06-10,168.8939971923828
2019-06-11,169.4247283935547
2019-06-12,165.5008392333984
2019-06-13,166.5709838867188
2019-06-14,166.7536926269531
2019-06-17,166.0315551757812
2019-06-18,169.6422729492188
2019-06-19,170.2164916992188
2019-06-20,170.2687225341797
2019-06-21,170.4775085449219
2019-06-24,171.8260803222656
2019-06-25,170.5819091796875
2019-06-26,171.4084625244141
2019-06-27,173.4182739257812
2019-06-28,178.0121459960938
2019-07-01,179.9784393310547
2019-07-02,179.2128143310547
2019-07-03,179.2650299072266
2019-07-05,180.8832855224609
2019-07-08,179.0126953125
2019-07-09,180.7701873779297
2019-07-10,179.2041168212891
2019-07-11,183.8849487304688
2019-07-12,186.138427734375
2019-07-15,184.0850830078125
2019-07-16,187.5130615234375
2019-07-17,185.5815734863281
2019-07-18,186.6430358886719
2019-07-19,185.77294921875
2019-07-22,186.1906280517578
2019-07-23,190.9149627685547
2019-07-24,193.1770782470703
2019-07-25,191.3934783935547
2019-07-26,193.2727966308594
2019-07-29,191.6893157958984
2019-07-30,192.6289825439453
2019-07-31,191.5240478515625
2019-08-01,184.1024627685547
2019-08-02,182.1622924804688
2019-08-05,175.4716186523438
2019-08-06,179.2388763427734
2019-08-07,179.0040130615234
2019-08-08,180.1002655029297
2019-08-09,180.0132598876953
2019-08-12,175.3324127197266
2019-08-13,177.5858154296875
2019-08-14,170.1469116210938
2019-08-15,170.6862945556641
2019-08-16,173.5052795410156
2019-08-19,175.9239959716797
2019-08-20,173.9924926757812
2019-08-21,174.6015167236328
2019-08-22,176.1154327392578
2019-08-23,170.7037200927734
2019-08-26,173.7053375244141
2019-08-27,172.3306884765625
2019-08-28,174.3753051757812
2019-08-29,178.1137542724609
2019-08-30,178.5252532958984
2019-09-03,174.2002105712891
2019-09-04,176.6166381835938
2019-09-05,181.2743682861328
2019-09-06,181.4144439697266
2019-09-09,185.5906066894531
2019-09-10,188.7862243652344
2019-09-11,189.8106079101562
2019-09-12,191.5090484619141
2019-09-13,192.5246124267578
2019-09-16,190.1782836914062
2019-09-17,189.0313873291016
2019-09-18,190.0557098388672
2019-09-19,188.4360198974609
2019-09-20,187.1315307617188
2019-09-23,186.8863525390625
2019-09-24,181.8871917724609
2019-09-25,183.8833618164062
2019-09-26,182.2986907958984
2019-09-27,182.955322265625
2019-09-30,181.4319305419922
2019-10-01,177.4571228027344
2019-10-02,173.5698852539062
2019-10-03,172.6856231689453
2019-10-04,175.8024291992188
2019-10-07,175.4521942138672
2019-10-08,172.7994384765625
2019-10-09,172.3441772460938
2019-10-10,174.9881896972656
2019-10-11,179.1994018554688
2019-10-14,180.1974639892578
2019-10-15,180.7577667236328
2019-10-16,181.5982971191406
2019-10-17,180.7577667236328
2019-10-18,180.8103179931641
2019-10-21,183.2004699707031
2019-10-22,183.5069274902344
2019-10-23,185.0127563476562
2019-10-24,184.7763977050781
2019-10-25,187.5605163574219
2019-10-28,190.6423034667969
2019-10-29,190.5459899902344
2019-10-30,188.9438171386719
2019-10-31,186.8163299560547
2019-11-01,190.3270874023438
2019-11-04,192.4983978271484
2019-11-05,191.4215240478516
2019-11-06,191.2289123535156
2019-11-07,195.4926300048828
2019-11-08,195.1599426269531
2019-11-11,191.7629547119141
2019-11-12,192.97119140625
2019-11-13,192.0168914794922
2019-11-14,192.1131134033203
2019-11-15,192.8310546875
2019-11-18,192.3758392333984
2019-11-19,192.6472015380859
2019-11-20,190.7823944091797
2019-11-21,191.0625305175781
2019-11-22,192.8573913574219
2019-11-25,195.0198516845703
2019-11-26,194.7572021484375
2019-11-27,195.1949310302734
2019-11-29,194.8868408203125
2019-12-02,191.6203460693359
2019-12-03,186.865966796875
2019-12-04,190.1235656738281
2019-12-05,191.1801147460938
2019-12-06,197.7570648193359
2019-12-09,195.2918090820312
2019-12-10,195.3534393310547
2019-12-11,194.7459259033203
2019-12-12,199.0248870849609
2019-12-13,198.1004180908203
2019-12-16,200.7770080566406
2019-12-17,203.5151672363281
2019-12-18,202.8988342285156
2019-12-19,202.4498443603516
2019-12-20,201.5605926513672
2019-12-23,201.7014617919922
2019-12-24,202.4234161376953
2019-12-26,203.5679931640625
2019-12-27,203.0837554931641
2019-12-30,202.3265838623047
2019-12-31,202.4410400390625
2020-01-02,206.3062133789062
2020-01-03,203.893798828125
2020-01-06,205.9804077148438
2020-01-07,207.3363037109375
2020-01-08,209.3349304199219
2020-01-09,213.5962982177734
2020-01-10,213.1648712158203
2020-01-13,215.8942718505859
2020-01-14,216.2904357910156
2020-01-15,215.8942718505859
2020-01-16,219.8651275634766
2020-01-17,219.6361846923828
2020-01-21,216.3256225585938
2020-01-22,217.5142669677734
2020-01-23,216.2200164794922
2020-01-24,212.9976043701172
2020-01-27,209.6694946289062
2020-01-28,213.5786743164062
2020-01-29,211.4127807617188
2020-01-30,214.9433746337891
2020-01-31,209.3260955810547
2020-02-03,210.4354858398438
2020-02-04,213.0152282714844
2020-02-05,215.0930938720703
2020-02-06,212.9095306396484
2020-02-07,209.5462341308594
2020-02-10,208.9827880859375
2020-02-11,208.1903381347656
2020-02-12,210.1184997558594
2020-02-13,209.8544158935547
2020-02-14,208.7362060546875
2020-02-18,205.3289184570312
2020-02-19,208.956298828125
2020-02-20,204.9063110351562
2020-02-21,203.0485229492188
2020-02-24,197.6954345703125
2020-02-25,191.5939331054688
2020-02-26,189.9826812744141
2020-02-27,181.0990600585938
2020-02-28,177.8480224609375
2020-03-02,185.5547485351562
2020-03-03,180.2042999267578
2020-03-04,184.9080810546875
2020-03-05,176.0940399169922
2020-03-06,170.832275390625
2020-03-09,153.0802154541016
2020-03-10,163.3026885986328
2020-03-11,152.2652587890625
2020-03-12,133.4767761230469
2020-03-13,156.9424591064453
2020-03-16,137.0024108886719
2020-03-17,140.5545501708984
2020-03-18,124.0338516235352
2020-03-19,132.4226989746094
2020-03-20,122.6076889038086
2020-03-23,119.5604248046875
2020-03-24,136.0634460449219
2020-03-25,137.4187469482422
2020-03-26,146.8617248535156
2020-03-27,140.2622833251953
2020-03-30,141.3961029052734
2020-03-31,136.9404144287109
