Date,Close
2018-12-31,75.09850311279297
2019-01-02,76.95649719238281
2019-01-03,75.01399993896484
2019-01-04,78.76950073242188
2019-01-07,81.47550201416016
2019-01-08,82.8290023803711
2019-01-09,82.97100067138672
2019-01-10,82.81099700927734
2019-01-11,82.02799987792969
2019-01-14,80.8604965209961
2019-01-15,83.72799682617188
2019-01-16,84.18900299072266
2019-01-17,84.66100311279297
2019-01-18,84.80999755859375
2019-01-22,81.6084976196289
2019-01-23,82.0009994506836
2019-01-24,82.74649810791016
2019-01-25,83.52850341796875
2019-01-28,81.89450073242188
2019-01-29,79.69400024414062
2019-01-30,83.52149963378906
2019-01-31,85.9365005493164
2019-02-01,81.3115005493164
2019-02-04,81.66549682617188
2019-02-05,82.94049835205078
2019-02-06,82.01300048828125
2019-02-07,80.71849822998047
2019-02-08,79.41100311279297
2019-02-11,79.55000305175781
2019-02-12,81.90049743652344
2019-02-13,82.0
2019-02-14,81.13249969482422
2019-02-15,80.39749908447266
2019-02-19,81.37899780273438
2019-02-20,81.1050033569336
2019-02-21,80.97200012207031
2019-02-22,81.5780029296875
2019-02-25,81.6500015258789
2019-02-26,81.81999969482422
2019-02-27,82.05449676513672
2019-02-28,81.99150085449219
2019-03-01,83.58650207519531
2019-03-04,84.80850219726562
2019-03-05,84.62149810791016
2019-03-06,83.44750213623047
2019-03-07,81.29750061035156
2019-03-08,81.04000091552734
2019-03-11,83.53099822998047
2019-03-12,83.65499877929688
2019-03-13,84.54049682617188
2019-03-14,84.31099700927734
2019-03-15,85.61799621582031
2019-03-18,87.10749816894531
2019-03-19,88.09249877929688
2019-03-20,89.8635025024414
2019-03-21,90.96299743652344
2019-03-22,88.2385025024414
2019-03-25,88.71299743652344
2019-03-26,89.18800354003906
2019-03-27,88.28500366210938
2019-03-28,88.6709976196289
2019-03-29,89.0374984741211
2019-04-01,90.70950317382812
2019-04-02,90.6989974975586
2019-04-03,91.03500366210938
2019-04-04,90.94300079345705
2019-04-05,91.86399841308594
2019-04-08,92.49299621582033
2019-04-09,91.79199981689452
2019-04-10,92.3665008544922
2019-04-11,92.20349884033205
2019-04-12,92.15299987792967
2019-04-15,92.24349975585938
2019-04-16,93.1520004272461
2019-04-17,93.24099731445312
2019-04-18,93.08450317382812
2019-04-22,94.3655014038086
2019-04-23,96.1884994506836
2019-04-24,95.0875015258789
2019-04-25,95.1125030517578
2019-04-26,97.53150177001952
2019-04-29,96.92150115966795
2019-04-30,96.32599639892578
2019-05-01,95.57599639892578
2019-05-02,95.04100036621094
2019-05-03,98.1230010986328
2019-05-06,97.52749633789062
2019-05-07,96.0500030517578
2019-05-08,95.88849639892578
2019-05-09,94.99349975585938
2019-05-10,94.4990005493164
2019-05-13,91.13400268554688
2019-05-14,92.00599670410156
2019-05-15,93.55750274658205
2019-05-16,95.37850189208984
2019-05-17,93.4499969482422
2019-05-20,92.94850158691406
2019-05-21,92.8759994506836
2019-05-22,92.98400115966795
2019-05-23,90.77400207519533
2019-05-24,91.16400146484376
2019-05-28,91.82150268554688
2019-05-29,90.95950317382812
2019-05-30,90.81600189208984
2019-05-31,88.75350189208984
2019-06-03,84.6344985961914
2019-06-04,86.47799682617188
2019-06-05,86.92500305175781
2019-06-06,87.71800231933594
2019-06-07,90.20149993896484
2019-06-10,93.03150177001952
2019-06-11,93.18499755859376
2019-06-12,92.76599884033205
2019-06-13,93.51499938964844
2019-06-14,93.4834976196289
2019-06-17,94.30149841308594
2019-06-18,95.06849670410156
2019-06-19,95.4394989013672
2019-06-20,95.90950012207033
2019-06-21,95.56500244140624
2019-06-24,95.69499969482422
2019-06-25,93.91349792480467
2019-06-26,94.8915023803711
2019-06-27,95.21399688720705
2019-06-28,94.68150329589844
2019-07-01,96.1094970703125
2019-07-02,96.71549987792967
2019-07-03,96.9499969482422
2019-07-05,97.14550018310548
2019-07-08,97.61599731445312
2019-07-09,99.41500091552734
2019-07-10,100.8704986572266
2019-07-11,100.0534973144531
2019-07-12,100.5500030517578
2019-07-15,101.0494995117188
2019-07-16,100.495002746582
2019-07-17,99.60150146484376
2019-07-18,98.8949966430664
2019-07-19,98.22599792480467
2019-07-22,99.28150177001952
2019-07-23,99.72450256347656
2019-07-24,100.0404968261719
2019-07-25,98.69100189208984
2019-07-26,97.15249633789062
2019-07-29,95.62249755859376
2019-07-30,94.92649841308594
2019-07-31,93.33899688720705
2019-08-01,92.76599884033205
2019-08-02,91.16200256347656
2019-08-05,88.25650024414062
2019-08-06,89.3915023803711
2019-08-07,89.66999816894531
2019-08-08,91.64450073242188
2019-08-09,90.37899780273438
2019-08-12,89.24600219726562
2019-08-13,91.21700286865234
2019-08-14,88.14800262451172
2019-08-15,88.80599975585938
2019-08-16,89.62850189208984
2019-08-19,90.80599975585938
2019-08-20,90.06900024414062
2019-08-21,91.177001953125
2019-08-22,90.23300170898438
2019-08-23,87.48100280761719
2019-08-26,88.44349670410156
2019-08-27,88.09149932861328
2019-08-28,88.2125015258789
2019-08-29,89.31999969482422
2019-08-30,88.81449890136719
2019-09-03,89.49199676513672
2019-09-04,90.03099822998047
2019-09-05,92.03600311279295
2019-09-06,91.67549896240234
2019-09-09,91.56749725341795
2019-09-10,91.02749633789062
2019-09-11,91.14949798583984
2019-09-12,92.17749786376952
2019-09-13,91.96700286865234
2019-09-16,90.39199829101562
2019-09-17,91.12750244140624
2019-09-18,90.8730010986328
2019-09-19,91.0749969482422
2019-09-20,89.70800018310547
2019-09-23,89.26499938964844
2019-09-24,87.08049774169922
2019-09-25,88.41649627685547
2019-09-26,86.99199676513672
2019-09-27,86.27249908447266
2019-09-30,86.79550170898438
2019-10-01,86.78250122070312
2019-10-02,85.6614990234375
2019-10-03,86.22100067138672
2019-10-04,86.98249816894531
2019-10-07,86.63300323486328
2019-10-08,85.27549743652344
2019-10-09,86.09950256347656
2019-10-10,86.01300048828125
2019-10-11,86.59600067138672
2019-10-14,86.82150268554688
2019-10-15,88.36900329589844
2019-10-16,88.87149810791016
2019-10-17,89.3740005493164
2019-10-18,87.87550354003906
2019-10-21,89.28299713134766
2019-10-22,88.2864990234375
2019-10-23,88.1084976196289
