Date,Close
2018-12-31,15.98427486419678
2019-01-02,15.68210315704346
2019-01-03,15.80606937408447
2019-01-04,16.06175422668457
2019-01-07,16.4569091796875
2019-01-08,16.96052742004395
2019-01-09,17.19297409057617
2019-01-10,17.23946189880371
2019-01-11,17.26270866394043
2019-01-14,17.28595161437988
2019-01-15,17.25495910644531
2019-01-16,17.20846557617188
2019-01-17,17.30919647216797
2019-01-18,17.23946189880371
2019-01-22,16.77457618713379
2019-01-23,16.96828651428223
2019-01-24,17.23171615600586
2019-01-25,17.36343383789062
2019-01-28,17.43316459655762
2019-01-29,17.63461494445801
2019-01-30,17.60362243652344
2019-01-31,17.62686729431152
2019-02-01,17.56488418579102
2019-02-04,17.58813095092773
2019-02-05,17.74308395385742
2019-02-06,16.74358749389648
2019-02-07,16.96052742004395
2019-02-08,17.13098526000977
2019-02-11,16.89855003356934
2019-02-12,16.79007339477539
2019-02-13,17.58813095092773
2019-02-14,17.84381484985352
2019-02-15,18.11499404907227
2019-02-19,18.04526329040527
2019-02-20,18.33193969726562
2019-02-21,18.13824272155762
2019-02-22,18.40167427062988
2019-02-25,18.32419395446777
2019-02-26,18.30869674682617
2019-02-27,17.82832336425781
2019-02-28,18.02793121337891
2019-03-01,18.1062126159668
2019-03-04,17.97313690185547
2019-03-05,17.95748329162598
2019-03-06,17.88702583312988
2019-03-07,17.49562454223633
2019-03-08,17.41734504699707
2019-03-11,17.65218544006348
2019-03-12,17.58173561096191
2019-03-13,17.40168762207031
2019-03-14,17.55042457580566
2019-03-15,17.48779678344727
2019-03-18,17.38603019714355
2019-03-19,17.44083213806152
2019-03-20,17.1746768951416
2019-03-21,17.16684913635254
2019-03-22,16.54060554504395
2019-03-25,16.40753173828125
2019-03-26,16.27445793151855
2019-03-27,16.45450019836426
2019-03-28,16.3840503692627
2019-03-29,16.4466724395752
2019-04-01,16.57191848754883
2019-04-02,16.43884086608887
2019-04-03,16.49363708496094
2019-04-04,16.62671852111816
2019-04-05,16.85372734069824
2019-04-08,16.84590339660645
2019-04-09,16.87721061706543
2019-04-10,16.91635513305664
2019-04-11,17.1198844909668
2019-04-12,17.05725860595703
2019-04-15,17.1746768951416
2019-04-16,17.45648956298828
2019-04-17,17.62087631225586
2019-04-18,17.73047065734863
2019-04-22,17.58173561096191
2019-04-23,17.5973949432373
2019-04-24,17.64435768127441
2019-04-25,17.44083213806152
2019-04-26,18.35671234130859
2019-04-29,18.39584541320801
2019-04-30,18.00444602966309
2019-05-01,18.06707191467285
2019-05-02,17.90268516540527
2019-05-03,18.07489776611328
2019-05-06,18.23146057128906
2019-05-07,17.83223342895508
2019-05-08,18.23928642272949
2019-05-09,17.95748329162598
2019-05-10,18.06707191467285
2019-05-13,17.49562454223633
2019-05-14,17.52693939208984
2019-05-15,17.6756706237793
2019-05-16,17.58956336975098
2019-05-17,17.63652801513672
2019-05-20,17.39386367797852
2019-05-21,17.71481132507324
2019-05-22,17.69915962219238
2019-05-23,17.41734504699707
2019-05-24,17.29992866516113
2019-05-28,17.19816017150879
2019-05-29,16.98680686950684
2019-05-30,16.86938095092773
2019-05-31,16.79419708251953
2019-06-03,16.9920539855957
2019-06-04,17.1265983581543
2019-06-05,17.16617584228516
2019-06-06,17.30071830749512
2019-06-07,17.37194442749023
2019-06-10,16.87334060668945
2019-06-11,17.11077308654785
2019-06-12,17.30862998962402
2019-06-13,17.62520217895508
2019-06-14,17.46691131591797
2019-06-17,17.38777160644531
2019-06-18,17.58562660217285
2019-06-19,17.76766014099121
2019-06-20,17.79140663146973
2019-06-21,17.76766014099121
2019-06-24,17.88637542724609
2019-06-25,17.70434379577637
2019-06-26,17.53023147583008
2019-06-27,17.4590015411377
2019-06-28,17.87845802307129
2019-07-01,17.83097839355469
2019-07-02,18.36123847961426
2019-07-03,18.32957458496094
2019-07-05,18.48786354064941
2019-07-08,18.45619964599609
2019-07-09,18.32165908813477
2019-07-10,18.42455101013184
2019-07-11,18.38497924804688
2019-07-12,18.81235122680664
2019-07-15,18.76486206054688
2019-07-16,18.74903297424316
2019-07-17,18.27417945861816
2019-07-18,18.06840324401855
2019-07-19,18.0446605682373
2019-07-22,18.02883148193359
2019-07-23,17.7597484588623
2019-07-24,18.02091979980469
2019-07-25,18.21878051757812
2019-07-26,18.25834655761719
2019-07-29,18.32165908813477
2019-07-30,18.16337585449219
2019-07-31,18.1396312713623
2019-08-01,17.609375
2019-08-02,17.22948455810547
2019-08-05,16.7467155456543
