Date,Close
2018-12-31,41.54194259643555
2019-01-02,42.71494674682617
2019-01-03,41.94091796875
2019-01-04,43.99168395996094
2019-01-07,44.37470245361328
2019-01-08,44.25500869750977
2019-01-09,44.98913955688477
2019-01-10,45.03701782226562
2019-01-11,45.23650360107422
2019-01-14,47.02393341064453
2019-01-15,48.97895812988281
2019-01-16,49.62529754638672
2019-01-17,49.84872436523438
2019-01-18,50.36740112304688
2019-01-22,49.3539924621582
2019-01-23,49.57741928100586
2019-01-24,50.04024124145508
2019-01-25,51.08555603027344
2019-01-28,50.94991683959961
2019-01-29,50.43922424316406
2019-01-30,51.24516677856445
2019-01-31,51.43667221069336
2019-02-01,51.16345977783203
2019-02-04,51.47684478759766
2019-02-05,51.27596282958984
2019-02-06,51.34024047851562
2019-02-07,50.47238540649414
2019-02-08,49.82952499389648
2019-02-11,49.50809478759766
2019-02-12,50.35988235473633
2019-02-13,50.65720748901367
2019-02-14,50.15898895263672
2019-02-15,51.64559936523438
2019-02-19,51.73398590087891
2019-02-20,51.94292068481445
2019-02-21,51.68578338623047
2019-02-22,51.54114151000977
2019-02-25,51.85453033447266
2019-02-26,51.52507400512695
2019-02-27,51.75006484985352
2019-02-28,51.41255950927734
2019-03-01,51.80631637573242
2019-03-04,51.22774887084961
2019-03-05,50.56881713867188
2019-03-06,50.23131942749023
2019-03-07,49.74113464355469
2019-03-08,49.86970901489258
2019-03-11,50.07059860229492
2019-03-12,50.47238540649414
2019-03-13,51.14737319946289
2019-03-14,51.51702499389648
2019-03-15,52.38489151000977
2019-03-18,52.97953414916992
2019-03-19,52.73846054077148
2019-03-20,51.66970825195312
2019-03-21,51.3563232421875
2019-03-22,49.00184631347656
2019-03-25,48.47953414916992
2019-03-26,49.19469833374023
2019-03-27,48.80095291137695
2019-03-28,49.805419921875
2019-03-29,49.9982795715332
2019-04-01,51.71792221069336
2019-04-02,51.76613998413086
2019-04-03,52.28042602539062
2019-04-04,52.89113616943359
2019-04-05,52.67417144775391
2019-04-08,53.09203338623047
2019-04-09,52.39292144775391
2019-04-10,52.65007019042969
2019-04-11,52.96347045898438
2019-04-12,54.17684936523438
2019-04-15,54.14471435546875
2019-04-16,55.69561386108398
2019-04-17,56.53132629394531
2019-04-18,55.98488998413086
2019-04-22,55.51882171630859
2019-04-23,55.60722351074219
2019-04-24,55.30990219116211
2019-04-25,55.22953796386719
2019-04-26,55.85632705688477
2019-04-29,57.07776260375977
2019-04-30,56.81256866455078
2019-05-01,56.21793365478516
2019-05-02,56.53936767578125
2019-05-03,57.15399932861328
2019-05-06,56.94373321533203
2019-05-07,55.12406158447266
2019-05-08,55.17258071899414
2019-05-09,54.69542694091797
2019-05-10,54.91377639770508
2019-05-13,52.06700134277344
2019-05-14,52.7786979675293
2019-05-15,52.46329498291016
2019-05-16,53.36098861694336
2019-05-17,52.62502670288086
2019-05-20,52.53607559204102
2019-05-21,53.44186401367188
2019-05-22,52.29346084594727
2019-05-23,51.67879867553711
2019-05-24,52.07508850097656
2019-05-28,51.58983993530273
2019-05-29,51.52513122558594
2019-05-30,51.44425964355469
2019-05-31,50.26349639892578
2019-06-03,50.63552856445312
2019-06-04,53.28012084960938
2019-06-05,53.1992301940918
2019-06-06,53.75727844238281
2019-06-07,53.12646102905273
2019-06-10,54.2829704284668
2019-06-11,54.89760589599609
2019-06-12,54.03224563598633
2019-06-13,54.25061798095703
2019-06-14,54.5741081237793
2019-06-17,53.81389236450195
2019-06-18,54.97848129272461
2019-06-19,54.66307067871094
2019-06-20,55.07553100585938
2019-06-21,54.97037887573242
2019-06-24,54.51749038696289
2019-06-25,53.81389236450195
2019-06-26,54.36383819580078
2019-06-27,55.11595916748047
2019-06-28,56.63641357421875
2019-07-01,57.21060943603516
2019-07-02,56.96800994873047
2019-07-03,57.2995719909668
2019-07-05,57.74438858032227
2019-07-08,57.52602386474609
2019-07-09,57.87380218505859
2019-07-10,57.52602386474609
2019-07-11,57.91422271728516
2019-07-12,58.04362106323242
2019-07-15,57.99510192871094
2019-07-16,57.67967987060547
2019-07-17,57.27532196044922
2019-07-18,58.05982208251953
2019-07-19,57.35618591308594
2019-07-22,57.50986099243164
2019-07-23,58.22155380249023
2019-07-24,59.04647064208984
2019-07-25,57.73630523681641
2019-07-26,58.35904312133789
2019-07-29,58.0355339050293
2019-07-30,57.99510192871094
2019-07-31,57.55028533935547
2019-08-01,55.2777099609375
2019-08-02,55.09030914306641
2019-08-05,53.11028671264648
2019-08-06,53.98213577270508
2019-08-07,53.07768249511719
2019-08-08,54.38140869140625
2019-08-09,53.81918716430664
2019-08-12,52.34435653686523
2019-08-13,52.82509613037109
2019-08-14,50.03840255737305
2019-08-15,49.96504974365234
2019-08-16,51.72508239746094
2019-08-19,52.40138244628906
2019-08-20,51.67618942260742
2019-08-21,51.53767013549805
2019-08-22,52.07545471191406
2019-08-23,50.4784049987793
2019-08-26,51.10581588745117
2019-08-27,50.24209594726562
2019-08-28,50.81248092651367
2019-08-29,52.06730270385742
2019-08-30,52.43398284912109
2019-09-03,51.67618942260742
2019-09-04,52.37694931030273
2019-09-05,54.05547714233398
2019-09-06,53.75399780273438
2019-09-09,56.05180358886719
2019-09-10,56.20662689208984
2019-09-11,56.14143371582031
2019-09-12,56.46736145019531
2019-09-13,57.35551834106445
2019-09-16,56.89922714233398
2019-09-17,56.61404037475586
2019-09-18,57.11106872558594
2019-09-19,56.81772994995117
2019-09-20,56.50809478759766
2019-09-23,56.67107009887695
2019-09-24,55.32660675048828
2019-09-25,56.53253936767578
2019-09-26,56.31252670288086
2019-09-27,56.59773254394531
2019-09-30,56.28810119628906
2019-10-01,55.53031539916992
2019-10-02,53.99029922485352
2019-10-03,54.34880828857422
2019-10-04,55.55475997924805
2019-10-07,55.53031539916992
2019-10-08,54.10437393188477
2019-10-09,54.94364547729492
2019-10-10,55.91328048706055
2019-10-11,57.11921691894531
2019-10-14,57.23330307006836
2019-10-15,58.03182601928711
2019-10-16,56.63032150268555
2019-10-17,56.71180725097656
2019-10-18,56.82587432861328
2019-10-21,58.51256561279297
2019-10-22,58.71627807617188
2019-10-23,59.0340461730957
2019-10-24,58.91183471679688
2019-10-25,59.62074279785156
2019-10-28,59.96295547485352
2019-10-29,59.55554580688477
2019-10-30,59.45777893066406
2019-10-31,58.55331039428711
2019-11-01,60.59672927856445
2019-11-04,61.67177581787109
2019-11-05,61.40917205810547
2019-11-06,61.07271194458008
2019-11-07,62.21338653564453
2019-11-08,62.46781539916992
2019-11-11,62.04108428955078
2019-11-12,61.60613632202148
2019-11-13,60.65417098999023
2019-11-14,60.59672927856445
2019-11-15,61.05630111694336
2019-11-18,61.05630111694336
2019-11-19,61.40097427368164
2019-11-20,60.65417098999023
2019-11-21,60.64597320556641
2019-11-22,61.44200134277344
2019-11-25,62.10672760009766
2019-11-26,61.92618179321289
2019-11-27,62.13955307006836
2019-11-29,61.64715957641602
2019-12-02,61.1547737121582
2019-12-03,60.17818450927734
2019-12-04,60.91677856445312
2019-12-05,61.31069564819336
2019-12-06,62.21338653564453
2019-12-09,61.81951141357422
2019-12-10,62.18878936767578
2019-12-11,62.00003051757812
2019-12-12,63.23100662231445
2019-12-13,62.68936538696289
2019-12-16,63.11611938476562
2019-12-17,63.79726791381836
2019-12-18,63.94496154785156
2019-12-19,64.17474365234375
2019-12-20,64.42916107177734
2019-12-23,64.63432312011719
2019-12-24,64.49481201171875
2019-12-26,65.51242065429688
2019-12-27,65.38108825683594
2019-12-30,65.24980926513672
2019-12-31,65.5616455078125
2020-01-02,66.66132354736328
2020-01-03,65.40571594238281
2020-01-06,65.2005844116211
2020-01-07,64.63432312011719
2020-01-08,65.12671661376953
2020-01-09,65.71758270263672
2020-01-10,65.03645324707031
2020-01-13,66.18536376953125
2020-01-14,67.21937561035156
2020-01-15,66.66952514648438
2020-01-16,66.47257232666016
2020-01-17,66.5710678100586
2020-01-21,65.56986999511719
2020-01-22,65.73399353027344
2020-01-23,65.48779296875
2020-01-24,64.35530853271484
2020-01-27,62.95198440551758
2020-01-28,63.38691711425781
2020-01-29,62.76325225830078
2020-01-30,63.54286575317383
2020-01-31,61.46939468383789
2020-02-03,62.06414794921875
2020-02-04,63.19590377807617
2020-02-05,65.13722229003906
2020-02-06,65.2363510131836
2020-02-07,65.00504302978516
2020-02-10,64.8315658569336
2020-02-11,65.33547973632812
2020-02-12,65.53372955322266
2020-02-13,65.26111602783203
2020-02-14,65.087646484375
2020-02-18,64.08809661865234
2020-02-19,64.47635650634766
2020-02-20,64.61677551269531
2020-02-21,63.14634704589844
2020-02-24,59.91632461547852
2020-02-25,57.35543823242188
2020-02-26,56.32283401489258
2020-02-27,53.24150848388672
2020-02-28,52.42368698120117
2020-03-02,55.83543395996094
2020-03-03,53.73716735839844
2020-03-04,55.67023086547852
2020-03-05,52.44847106933594
2020-03-06,50.62281036376953
2020-03-09,42.43625259399414
2020-03-10,45.91409683227539
2020-03-11,41.95712661743164
2020-03-12,35.73666381835938
2020-03-13,42.16365051269531
2020-03-16,34.02666091918945
2020-03-17,33.25012588500977
2020-03-18,30.09446907043457
2020-03-19,32.7462272644043
2020-03-20,31.44099235534668
2020-03-23,29.23532676696777
2020-03-24,33.58882522583008
2020-03-25,34.58013916015625
2020-03-26,38.01666641235352
2020-03-27,36.18274307250977
2020-03-30,36.4140625
2020-03-31,34.79491806030273
2020-04-01,31.8127326965332
2020-04-02,32.40751266479492
2020-04-03,30.97012138366699
2020-04-06,33.96883773803711
2020-04-07,34.07622909545898
2020-04-08,36.5627555847168
2020-04-09,39.16492462158203
2020-04-13,38.5618896484375
2020-04-14,37.52102279663086
2020-04-15,35.40622711181641
2020-04-16,33.47317123413086
2020-04-17,37.54579925537109
2020-04-20,36.35622406005859
2020-04-21,34.340576171875
2020-04-22,34.89405059814453
2020-04-23,35.0757942199707
2020-04-24,35.60448455810547
2020-04-27,38.46276092529297
2020-04-28,38.99971771240234
2020-04-29,41.51930236816406
2020-04-30,40.11494445800781
2020-05-01,38.00275421142578
2020-05-04,37.66880798339844
2020-05-05,36.69202423095703
2020-05-06,35.8571662902832
2020-05-07,37.2680778503418
2020-05-08,38.67063522338867
2020-05-11,36.79219818115234
2020-05-12,35.35625076293945
2020-05-13,33.89524841308594
2020-05-14,35.11413955688477
2020-05-15,34.99726104736328
2020-05-18,38.12797927856445
2020-05-19,37.09275817871094
2020-05-20,37.96100234985352
2020-05-21,37.56862640380859
2020-05-22,36.81724548339844
2020-05-26,40.21511459350586
2020-05-27,43.62969207763672
2020-05-28,41.04164123535156
2020-05-29,39.99806213378906
2020-06-01,41.28374481201172
2020-06-02,42.44419860839844
2020-06-03,44.53133773803711
2020-06-04,46.45987319946289
2020-06-05,49.13975524902344
2020-06-08,51.12671661376953
2020-06-09,49.674072265625
2020-06-10,46.63518142700195
2020-06-11,40.39878845214844
2020-06-12,43.6213493347168
2020-06-15,44.23078536987305
2020-06-16,45.45804214477539
2020-06-17,44.24748992919922
2020-06-18,44.2808837890625
2020-06-19,44.18070983886719
2020-06-22,43.46272277832031
2020-06-23,44.20574951171875
2020-06-24,42.41914749145508
2020-06-25,43.9803352355957
2020-06-26,41.39227676391602
2020-06-29,41.98502349853516
2020-06-30,42.6612663269043
2020-07-01,42.03511047363281
2020-07-02,42.20208740234375
2020-07-06,43.3875846862793
2020-07-07,42.01007461547852
2020-07-08,42.47758865356445
2020-07-09,41.28374481201172
2020-07-10,43.95529174804688
2020-07-13,43.57960510253906
2020-07-14,41.86814498901367
2020-07-15,43.27906036376953
2020-07-16,42.96181106567383
2020-07-17,41.92658615112305
2020-07-20,41.85979843139648
2020-07-21,43.18722152709961
2020-07-22,43.12878036499023
2020-07-23,43.47942352294922
2020-07-24,43.13711929321289
2020-07-27,42.81988143920898
2020-07-28,42.80318450927734
2020-07-29,43.84675979614258
2020-07-30,42.46923828125
2020-07-31,42.17407608032227
2020-08-03,42.49453735351562
2020-08-04,42.28371429443359
2020-08-05,43.04268646240234
2020-08-06,42.91619491577148
2020-08-07,43.95347213745117
2020-08-10,44.57752990722656
2020-08-11,45.33649444580078
2020-08-12,44.99075317382812
2020-08-13,44.60282135009766
2020-08-14,44.63655471801758
2020-08-17,43.36314392089844
2020-08-18,42.45237731933594
2020-08-19,42.41020965576172
2020-08-20,41.81145858764648
2020-08-21,41.57532501220703
2020-08-24,43.05956649780273
2020-08-25,43.55712127685547
2020-08-26,42.88246154785156
2020-08-27,43.61615753173828
2020-08-28,44.08840179443359
2020-08-31,43.11016082763672
2020-09-01,43.17762756347656
2020-09-02,43.81010818481445
2020-09-03,43.43061828613281
2020-09-04,44.29079437255859
2020-09-08,43.04268646240234
2020-09-09,43.34629058837891
2020-09-10,42.96680068969727
2020-09-11,43.00896453857422
2020-09-14,40.60552215576172
2020-09-15,37.78884887695312
2020-09-16,38.80925750732422
2020-09-17,38.39604187011719
2020-09-18,37.83102416992188
2020-09-21,37.0467414855957
2020-09-22,36.50701522827148
2020-09-23,35.29264450073242
2020-09-24,35.57937622070312
2020-09-25,35.43601608276367
2020-09-28,36.54918670654297
2020-09-29,35.77333068847656
2020-09-30,36.35522079467773
2020-10-01,36.63351058959961
2020-10-02,36.81904602050781
2020-10-05,37.87319564819336
2020-10-06,37.4515266418457
2020-10-07,37.81414794921875
2020-10-08,37.71295547485352
2020-10-09,37.89004898071289
2020-10-12,38.69120788574219
2020-10-13,36.83591461181641
2020-10-14,36.28775787353516
2020-10-15,36.77687835693359
2020-10-16,36.42268753051758
2020-10-19,36.17813110351562
2020-10-20,36.70097732543945
2020-10-21,36.27088928222656
2020-10-22,37.06361389160156
2020-10-23,37.06361389160156
2020-10-26,36.48171615600586
2020-10-27,35.31795501708984
2020-10-28,34.68546676635742
2020-10-29,35.13241195678711
2020-10-30,35.36293792724609
2020-11-02,36.03740310668945
2020-11-03,37.16437149047852
2020-11-04,35.92642593383789
2020-11-05,36.77164840698242
2020-11-06,36.46429824829102
2020-11-09,40.67335891723633
2020-11-10,40.68189239501953
2020-11-11,41.77470016479492
2020-11-12,41.21974945068359
2020-11-13,41.544189453125
2020-11-16,43.02974700927734
2020-11-17,43.31148910522461
2020-11-18,43.58469390869141
2020-11-19,44.51528930664062
2020-11-20,44.09695053100586
2020-11-23,45.50566101074219
2020-11-24,48.7158203125
2020-11-25,48.7158203125
2020-11-27,48.38284301757812
2020-11-30,47.01682281494141
2020-12-01,47.35832977294922
2020-12-02,48.83534622192383
2020-12-03,48.30601501464844
2020-12-04,50.04767990112305
2020-12-07,49.62934494018555
2020-12-08,49.82571029663086
2020-12-09,50.32942962646484
2020-12-10,51.65277099609375
2020-12-11,50.3123664855957
2020-12-14,50.15014266967773
2020-12-15,50.94413757324219
2020-12-16,51.01244354248047
2020-12-17,51.26857376098633
2020-12-18,50.42334747314453
2020-12-21,52.2760124206543
2020-12-22,50.59409332275391
2020-12-23,51.89181518554688
2020-12-24,51.71252822875977
2020-12-28,52.19063568115234
2020-12-29,52.0028076171875
2020-12-30,51.96011734008789
2020-12-31,52.64313507080078
2021-01-04,51.34540939331055
2021-01-05,52.67728424072266
2021-01-06,55.7081413269043
2021-01-07,56.36555099487305
2021-01-08,55.81060028076172
2021-01-11,56.7241325378418
2021-01-12,56.92050170898438
2021-01-13,57.08269882202148
2021-01-14,58.91830444335938
2021-01-15,54.83730697631836
2021-01-19,54.37627410888672
2021-01-20,54.0006103515625
2021-01-21,52.82242584228516
2021-01-22,52.36139297485352
2021-01-25,51.7039909362793
2021-01-26,52.0028076171875
2021-01-27,50.713623046875
2021-01-28,51.51616287231445
2021-01-29,49.93184661865234
2021-02-01,50.31070709228516
2021-02-02,51.30089950561523
2021-02-03,52.60968399047852
2021-02-04,53.73765182495117
2021-02-05,53.88402938842773
2021-02-08,54.80535125732422
