Date,Close
2018-12-31,19.07502365112305
2019-01-02,19.01976203918457
2019-01-03,18.72195625305176
2019-01-04,19.27766036987305
2019-01-07,19.17327499389648
2019-01-08,19.44958686828613
2019-01-09,19.64301109313965
2019-01-10,19.86099433898926
2019-01-11,20.02371215820312
2019-01-14,20.0390625
2019-01-15,19.98993492126465
2019-01-16,20.07283401489258
2019-01-17,19.98380279541016
2019-01-18,20.68072891235352
2019-01-22,20.21099281311035
2019-01-23,19.98072624206543
2019-01-24,19.97151947021484
2019-01-25,20.32459259033203
2019-01-28,20.14345169067383
2019-01-29,20.08512115478516
2019-01-30,20.35529327392578
2019-01-31,20.17108345031738
2019-02-01,20.32459259033203
2019-02-04,20.69915199279785
2019-02-05,20.96012115478516
2019-02-06,20.90485382080078
2019-02-07,20.94170188903809
2019-02-08,21.10748863220215
2019-02-11,21.24870872497559
2019-02-12,21.83511924743652
2019-02-13,21.83818817138672
2019-02-14,21.99169921875
2019-02-15,22.27108383178711
2019-02-19,22.26187515258789
2019-02-20,22.48907279968262
2019-02-21,22.28030014038086
2019-02-22,22.50748443603516
2019-02-25,22.35704612731934
2019-02-26,22.33862686157227
2019-02-27,22.38175392150879
2019-02-28,22.38483810424805
2019-03-01,22.31706428527832
2019-03-04,22.43412017822266
2019-03-05,22.32014846801758
2019-03-06,22.19385147094727
2019-03-07,22.18461418151855
2019-03-08,22.10760307312012
2019-03-11,22.4710865020752
2019-03-12,22.38175392150879
2019-03-13,22.7852783203125
2019-03-14,22.48648643493652
2019-03-15,22.42795944213867
2019-03-18,22.75447463989258
2019-03-19,22.4710865020752
2019-03-20,22.43103981018066
2019-03-21,22.68362617492676
2019-03-22,22.33554649353027
2019-03-25,22.41255569458008
2019-03-26,22.49880981445312
2019-03-27,22.60970115661621
2019-03-28,22.92697525024414
2019-03-29,23.04710960388184
2019-04-01,23.6262149810791
2019-04-02,23.46603202819824
2019-04-03,23.17032241821289
2019-04-04,23.04094505310059
2019-04-05,22.92389297485352
2019-04-08,23.29353332519531
2019-04-09,23.0070629119873
2019-04-10,23.12411689758301
2019-04-11,23.22576904296875
2019-04-12,23.61388397216797
2019-04-15,23.37054252624512
2019-04-16,23.37670135498047
2019-04-17,24.31620788574219
2019-04-18,24.32545280456543
2019-04-22,24.27924346923828
2019-04-23,24.34085273742676
2019-04-24,24.43325996398926
2019-04-25,24.19299507141113
2019-04-26,24.38705635070801
2019-04-29,24.44866180419922
2019-04-30,24.52874946594238
2019-05-01,24.37473678588867
2019-05-02,24.30696487426758
2019-05-03,24.80290222167969
2019-05-06,24.66428756713867
2019-05-07,24.10982131958008
2019-05-08,24.08826065063477
2019-05-09,24.07902336120605
2019-05-10,24.23919677734375
2019-05-13,23.64777183532715
2019-05-14,24.10058403015137
2019-05-15,23.83875465393066
2019-05-16,24.09442329406738
2019-05-17,24.14986991882324
2019-05-20,24.04513740539551
2019-05-21,24.13138771057129
2019-05-22,23.85415649414062
2019-05-23,23.21960639953613
2019-05-24,23.07175254821777
2019-05-28,22.95469665527344
2019-05-29,22.77911949157715
2019-05-30,23.18086242675781
2019-05-31,23.01398277282715
2019-06-03,23.02943229675293
2019-06-04,23.69077682495117
2019-06-05,24.11415863037109
2019-06-06,23.95345497131348
2019-06-07,24.12652015686035
2019-06-10,24.31194496154785
2019-06-11,24.29030799865723
2019-06-12,24.17596817016602
2019-06-13,23.9936351776123
2019-06-14,23.8483829498291
2019-06-17,23.70314025878906
2019-06-18,24.02453804016113
2019-06-19,23.91637420654297
2019-06-20,24.42937278747559
2019-06-21,24.31194496154785
2019-06-24,23.95654678344727
2019-06-25,23.51462554931641
2019-06-26,23.54244041442871
2019-06-27,23.62587738037109
2019-06-28,23.91019439697266
2019-07-01,24.29957389831543
2019-07-02,24.19141387939453
2019-07-03,24.31503486633301
2019-07-05,24.22849655151367
2019-07-08,23.86383628845215
2019-07-09,23.70314025878906
2019-07-10,23.66605377197266
2019-07-11,23.87310791015625
2019-07-12,24.28412818908691
2019-07-15,24.2594051361084
2019-07-16,24.58389282226562
2019-07-17,22.05906295776367
2019-07-18,22.19812774658203
2019-07-19,21.7283935546875
2019-07-22,21.91690444946289
2019-07-23,21.61404609680176
2019-07-24,21.39154434204102
2019-07-25,21.47807502746582
2019-07-26,21.31118965148926
2019-07-29,21.51515579223633
2019-07-30,21.69749450683594
2019-07-31,21.7562141418457
2019-08-01,20.94652366638184
2019-08-02,20.74256134033203
2019-08-05,20.12139892578125
2019-08-06,20.54786682128906
