Date,Close
2018-12-31,21.14161682128906
2019-01-02,21.41618347167969
2019-01-03,21.07297325134277
2019-01-04,21.94815635681152
2019-01-07,21.93099594116211
2019-01-08,21.88809585571289
2019-01-09,22.10259628295898
2019-01-10,22.07685852050781
2019-01-11,22.33426856994629
2019-01-14,22.62599182128906
2019-01-15,22.78043365478516
2019-01-16,24.41067123413086
2019-01-17,24.87399864196777
2019-01-18,25.13998794555664
2019-01-22,24.95980453491211
2019-01-23,24.81394195556641
2019-01-24,24.95122909545898
2019-01-25,25.38023567199707
2019-01-28,25.42313575744629
2019-01-29,25.21721076965332
2019-01-30,24.94264602661133
2019-01-31,24.42783164978027
2019-02-01,24.35061073303223
2019-02-04,24.77962112426758
2019-02-05,24.69381904602051
2019-02-06,24.65091896057129
2019-02-07,24.23048782348633
2019-02-08,24.27339172363281
2019-02-11,24.3763542175293
2019-02-12,24.6165943145752
2019-02-13,24.62517738342285
2019-02-14,24.35919380187988
2019-02-15,24.97697067260742
2019-02-19,24.99412536621094
2019-02-20,25.23437309265137
2019-02-21,25.13141250610352
2019-02-22,24.95122909545898
2019-02-25,25.11425399780273
2019-02-26,25.13141250610352
2019-02-27,25.33733367919922
2019-02-28,25.07861709594727
2019-03-01,25.27696800231934
2019-03-04,25.03549385070801
2019-03-05,25.07861709594727
2019-03-06,24.87163352966309
2019-03-07,24.62154388427734
2019-03-08,24.70778274536133
2019-03-11,24.95788192749023
2019-03-12,24.95788192749023
2019-03-13,25.25972175598145
2019-03-14,25.40633010864258
2019-03-15,25.26834106445312
2019-03-18,25.71678924560547
2019-03-19,25.57018280029297
2019-03-20,24.69915771484375
2019-03-21,24.30245590209961
2019-03-22,23.29344367980957
2019-03-25,23.14683532714844
2019-03-26,23.4659252166748
2019-03-27,23.31069755554199
2019-03-28,23.56941223144531
2019-03-29,23.79363822937012
2019-04-01,24.61292457580566
2019-04-02,24.89751052856445
2019-04-03,24.87163352966309
2019-04-04,25.13898086547852
2019-04-05,25.07861709594727
2019-04-08,25.15622901916504
2019-04-09,24.91475868225098
2019-04-10,25.06999015808105
2019-04-11,25.06999015808105
2019-04-12,26.01863479614258
2019-04-15,25.73403358459473
2019-04-16,25.76853561401367
2019-04-17,25.89789772033691
2019-04-18,25.89789772033691
2019-04-22,25.91514205932617
2019-04-23,25.93239212036133
2019-04-24,25.88927268981934
2019-04-25,25.94101715087891
2019-04-26,26.17386245727539
