Date,Close
2018-12-31,314.6790771484375
2019-01-02,312.3941040039062
2019-01-03,308.7703247070312
2019-01-04,315.7768859863281
2019-01-07,316.4107055664062
2019-01-08,322.9797973632812
2019-01-09,318.9275817871094
2019-01-10,330.8521728515625
2019-01-11,331.5216064453125
2019-01-14,336.1181945800781
2019-01-15,341.8306274414062
2019-01-16,340.1615600585938
2019-01-17,340.8041381835938
2019-01-18,334.4135131835938
2019-01-22,331.1466979980469
2019-01-23,326.0145568847656
2019-01-24,331.3876342773438
2019-01-25,329.7454528808594
2019-01-28,336.5912170410156
2019-01-29,338.5370483398438
2019-01-30,341.8573303222656
2019-01-31,351.6665344238281
2019-02-01,353.7908630371094
2019-02-04,352.8179626464844
2019-02-05,353.26416015625
2019-02-06,348.185546875
2019-02-07,347.9088134765625
2019-02-08,353.2909851074219
2019-02-11,357.0843505859375
2019-02-12,354.7726745605469
2019-02-13,349.8010864257812
2019-02-14,375.3995666503906
2019-02-15,376.1136474609375
2019-02-19,384.3251037597656
2019-02-20,385.1641235351562
2019-02-21,380.1033325195312
2019-02-22,382.495361328125
2019-02-25,382.8880615234375
2019-02-26,382.2776489257812
2019-02-27,375.3743896484375
2019-02-28,380.1770324707031
2019-03-01,388.5166931152344
2019-03-04,383.3010559082031
2019-03-05,383.2472534179688
2019-03-06,381.2184753417969
2019-03-07,383.0945739746094
2019-03-08,386.3532104492188
2019-03-11,393.489990234375
2019-03-12,393.6426391601562
2019-03-13,393.9747009277344
2019-03-14,395.4200439453125
2019-03-15,396.4344177246094
2019-03-18,398.6697387695312
2019-03-19,398.1759643554688
2019-03-20,402.2425842285156
2019-03-21,411.4080810546875
2019-03-22,405.3127136230469
2019-03-25,400.5369567871094
2019-03-26,401.8745422363281
2019-03-27,402.2425842285156
2019-03-28,403.9302062988281
2019-03-29,406.802978515625
2019-04-01,409.6217346191406
2019-04-02,413.3382568359375
2019-04-03,414.7475891113281
2019-04-04,414.2358703613281
2019-04-05,418.885986328125
2019-04-08,416.00439453125
2019-04-09,413.0418701171875
2019-04-10,414.0293884277344
2019-04-11,413.5446472167969
2019-04-12,415.9774169921875
2019-04-15,412.9432373046875
2019-04-16,406.3541259765625
2019-04-17,401.7398681640625
2019-04-18,400.770263671875
2019-04-22,401.4796142578125
2019-04-23,404.1546630859375
2019-04-24,407.0722351074219
2019-04-25,407.4581909179688
2019-04-26,406.7041015625
2019-04-29,402.89794921875
2019-04-30,408.1853332519531
2019-05-01,403.9751281738281
2019-05-02,417.4407348632812
2019-05-03,428.1950988769531
2019-05-06,429.5775756835938
2019-05-07,426.3458557128906
2019-05-08,429.9815979003906
2019-05-09,427.8360290527344
2019-05-10,430.7356262207031
2019-05-13,427.5218505859375
2019-05-14,434.4881286621094
2019-05-15,436.840087890625
2019-05-16,441.4541625976562
2019-05-17,440.1256103515625
2019-05-20,431.0049438476562
2019-05-21,437.1318359375
2019-05-22,445.7399597167969
2019-05-23,447.7882080078125
2019-05-24,448.0228271484375
2019-05-28,443.2495422363281
2019-05-29,435.4173278808594
2019-05-30,439.7123718261719
2019-05-31,438.3409118652344
2019-06-03,438.1513366699219
2019-06-04,434.0638427734375
2019-06-05,446.9129638671875
2019-06-06,446.344482421875
2019-06-07,450.8020324707031
2019-06-10,456.5949096679688
2019-06-11,454.9887084960938
2019-06-12,454.4744262695312
2019-06-13,457.7499084472656
2019-06-14,460.114013671875
2019-06-17,461.5216674804688
2019-06-18,454.0774230957031
2019-06-19,461.2418823242188
2019-06-20,458.7154235839844
2019-06-21,458.4627990722656
2019-06-24,460.2223510742188
2019-06-25,451.2080383300781
2019-06-26,442.3923034667969
2019-06-27,449.5296936035156
2019-06-28,455.0339050292969
2019-07-01,455.620361328125
2019-07-02,464.6436157226562
2019-07-03,468.2619934082031
2019-07-05,467.5671997070312
2019-07-08,468.4514465332031
2019-07-09,470.5628662109375
2019-07-10,475.670166015625
2019-07-11,472.71044921875
2019-07-12,467.4137878417969
2019-07-15,466.4934387207031
2019-07-16,463.9939880371094
2019-07-17,462.1532897949219
2019-07-18,462.1443481445312
2019-07-19,457.1272888183594
2019-07-22,456.9377746582031
2019-07-23,457.7769775390625
2019-07-24,458.6703491210938
2019-07-25,442.5728149414062
2019-07-26,441.0658569335938
2019-07-29,439.0536804199219
2019-07-30,450.0982055664062
2019-07-31,453.0577392578125
2019-08-01,471.6908569335938
2019-08-02,472.8999328613281
2019-08-05,462.6044311523438
2019-08-06,469.0830993652344
2019-08-07,481.0209045410156
2019-08-08,495.5934753417969
2019-08-09,498.4627380371094
2019-08-12,499.2568969726562
2019-08-13,494.8175659179688
2019-08-14,487.1477661132812
2019-08-15,492.9767150878906
2019-08-16,497.9125061035156
2019-08-19,501.4496154785156
2019-08-20,495.7668762207031
2019-08-21,500.3890686035156
2019-08-22,502.4918212890625
2019-08-23,497.9601440429688
2019-08-26,506.3528442382812
2019-08-27,505.3014526367188
2019-08-28,501.6851806640625
2019-08-29,505.4827575683594
2019-08-30,504.1776428222656
2019-09-03,512.9057006835938
2019-09-04,506.1806335449219
2019-09-05,499.3920288085938
2019-09-06,502.1928100585938
2019-09-09,487.800048828125
2019-09-10,481.6642456054688
2019-09-11,478.9450988769531
2019-09-12,488.4074401855469
2019-09-13,486.5221862792969
2019-09-16,498.42236328125
2019-09-17,506.5611877441406
2019-09-18,508.4555969238281
2019-09-19,515.7334594726562
2019-09-20,513.3950805664062
2019-09-23,527.225830078125
2019-09-24,518.46142578125
2019-09-25,524.9961547851562
2019-09-26,528.4131469726562
2019-09-27,522.6127319335938
2019-09-30,522.775634765625
2019-10-01,516.240966796875
2019-10-02,508.9268188476562
2019-10-03,521.823974609375
2019-10-04,527.1715698242188
2019-10-07,523.2379150390625
2019-10-08,516.1593627929688
2019-10-09,521.1442260742188
2019-10-10,518.6065673828125
2019-10-11,513.5401611328125
2019-10-14,514.3468017578125
2019-10-15,518.108154296875
2019-10-16,514.7002563476562
2019-10-17,518.2802124023438
2019-10-18,522.4221801757812
2019-10-21,523.2741088867188
2019-10-22,516.5491333007812
2019-10-23,513.5491943359375
2019-10-24,510.5764465332031
2019-10-25,512.7515869140625
2019-10-28,514.0114135742188
2019-10-29,514.3649291992188
2019-10-30,517.6639404296875
2019-10-31,513.6942749023438
2019-11-01,509.5793151855469
2019-11-04,492.3227233886719
2019-11-05,477.8123168945312
2019-11-06,482.0630798339844
2019-11-07,473.5615539550781
2019-11-08,480.6401062011719
2019-11-11,484.8907165527344
2019-11-12,481.4830017089844
2019-11-13,490.0840759277344
2019-11-14,493.6913757324219
2019-11-15,498.8573913574219
2019-11-18,505.9267883300781
2019-11-19,514.3111572265625
2019-11-20,517.7705078125
2019-11-21,509.9505310058594
2019-11-22,507.5928344726562
2019-11-25,504.197265625
2019-11-26,504.9528503417969
2019-11-27,514.5204467773438
2019-11-29,516.0317993164062
2019-12-02,500.4556274414062
2019-12-03,503.0591125488281
2019-12-04,512.463134765625
2019-12-05,509.8504638671875
2019-12-06,509.0585327148438
2019-12-09,510.4512634277344
2019-12-10,507.7293701171875
2019-12-11,509.0129089355469
2019-12-12,498.6896057128906
2019-12-13,502.3674011230469
2019-12-16,512.3448486328125
2019-12-17,507.5382385253906
2019-12-18,514.75732421875
2019-12-19,524.2886962890625
2019-12-20,525.9182739257812
2019-12-23,520.3923950195312
2019-12-24,521.848876953125
2019-12-26,527.556884765625
2019-12-27,530.2786254882812
2019-12-30,528.2213134765625
2019-12-31,531.3710327148438
2020-01-02,527.4111938476562
2020-01-03,532.6638793945312
2020-01-06,532.0812377929688
2020-01-07,529.7142333984375
2020-01-08,531.4620971679688
2020-01-09,536.1869506835938
2020-01-10,540.7477416992188
2020-01-13,541.6215209960938
2020-01-14,533.920166015625
2020-01-15,533.683349609375
2020-01-16,541.7672729492188
2020-01-17,535.2857055664062
2020-01-21,537.1063842773438
2020-01-22,538.4991455078125
2020-01-23,542.5775756835938
2020-01-24,538.890625
2020-01-27,540.7022094726562
2020-01-28,548.549560546875
2020-01-29,548.6495361328125
2020-01-30,548.9409790039062
2020-01-31,536.8604125976562
2020-02-03,549.4869995117188
2020-02-04,553.3560180664062
2020-02-05,547.35693359375
2020-02-06,549.6053466796875
2020-02-07,551.6718139648438
2020-02-10,557.1613159179688
2020-02-11,558.563232421875
2020-02-12,567.275390625
2020-02-13,578.7548217773438
2020-02-14,590.4984130859375
2020-02-18,585.8921508789062
2020-02-19,586.0104370117188
2020-02-20,590.2615356445312
2020-02-21,597.180419921875
2020-02-24,587.0845336914062
2020-02-25,577.7056884765625
2020-02-26,575.7494506835938
2020-02-27,546.177734375
2020-02-28,523.6079711914062
2020-03-02,565.730712890625
2020-03-03,562.330078125
2020-03-04,590.0552978515625
2020-03-05,563.7103271484375
2020-03-06,556.3975219726562
2020-03-09,524.7597045898438
2020-03-10,557.8692626953125
2020-03-11,547.375244140625
2020-03-12,516.5966186523438
2020-03-13,567.7507934570312
2020-03-16,495.8462219238281
2020-03-17,525.7835083007812
2020-03-18,523.004638671875
2020-03-19,502.7660217285156
2020-03-20,463.0201110839844
2020-03-23,447.1327514648438
2020-03-24,499.0089416503906
2020-03-25,506.3494567871094
2020-03-26,537.11865234375
2020-03-27,543.2341918945312
2020-03-30,589.4887084960938
2020-03-31,570.9319458007812
2020-04-01,544.322021484375
2020-04-02,572.3761596679688
2020-04-03,571.041748046875
2020-04-06,596.2073974609375
2020-04-07,570.0634765625
2020-04-08,607.2134399414062
2020-04-09,627.9457397460938
2020-04-13,600.7506103515625
2020-04-14,629.7282104492188
2020-04-15,617.5156860351562
2020-04-16,624.1063232421875
2020-04-17,635.267822265625
2020-04-20,613.1461181640625
2020-04-21,614.4714965820312
2020-04-22,625.9804077148438
2020-04-23,626.6201782226562
2020-04-24,626.2637939453125
2020-04-27,641.71240234375
2020-04-28,625.038818359375
2020-04-29,620.9801025390625
2020-04-30,617.2138671875
2020-05-01,613.2374267578125
2020-05-04,617.9176025390625
2020-05-05,627.4429931640625
2020-05-06,625.431884765625
2020-05-07,617.3419799804688
2020-05-08,619.9196166992188
2020-05-11,619.7733154296875
2020-05-12,606.6558837890625
2020-05-13,620.5047607421875
2020-05-14,602.642822265625
2020-05-15,602.094482421875
2020-05-18,605.494873046875
2020-05-19,596.693115234375
2020-05-20,601.6034545898438
2020-05-21,591.43408203125
2020-05-22,614.9483032226562
2020-05-26,603.9254150390625
2020-05-27,620.0146484375
2020-05-28,636.360595703125
2020-05-29,640.2888793945312
2020-06-01,651.7982177734375
2020-06-02,639.4261474609375
2020-06-03,632.3589477539062
2020-06-04,610.506103515625
2020-06-05,618.1422729492188
2020-06-08,620.6569213867188
2020-06-09,634.4057006835938
2020-06-10,638.361572265625
2020-06-11,606.3944702148438
2020-06-12,621.024169921875
2020-06-15,637.4437255859375
2020-06-16,639.8943481445312
2020-06-17,640.62841796875
2020-06-18,639.2609252929688
2020-06-19,652.9545288085938
2020-06-22,639.839111328125
