Date,Close
2018-12-31,37.41483306884766
2019-01-02,36.55598449707031
2019-01-03,36.46557998657227
2019-01-04,37.13715744018555
2019-01-07,37.08335113525391
2019-01-08,37.35456848144531
2019-01-09,37.19311904907227
2019-01-10,37.75277328491211
2019-01-11,37.82165908813477
2019-01-14,36.85733032226562
2019-01-15,37.60855102539062
2019-01-16,37.59994506835938
2019-01-17,37.7743034362793
2019-01-18,37.90345001220703
2019-01-22,38.18112564086914
2019-01-23,38.61161804199219
2019-01-24,38.80534744262695
2019-01-25,37.49663162231445
2019-01-28,37.12424087524414
2019-01-29,37.20818710327148
2019-01-30,37.36531829833984
2019-01-31,38.52552032470703
2019-02-01,38.27583694458008
2019-02-04,38.33610153198242
2019-02-05,38.35116958618164
2019-02-06,38.33610153198242
2019-02-07,39.03567886352539
2019-02-08,39.39299011230469
2019-02-11,39.39299011230469
2019-02-12,39.44895553588867
2019-02-13,39.35854339599609
2019-02-14,39.30687713623047
2019-02-15,39.61468887329102
2019-02-19,39.90097045898438
2019-02-20,39.95910263061523
2019-02-21,40.15710830688477
2019-02-22,40.49506759643555
2019-02-25,40.44125366210938
2019-02-26,40.51659393310547
2019-02-27,40.47975158691406
2019-02-28,40.67693328857422
2019-03-01,40.64226531982422
2019-03-04,40.78962707519531
2019-03-05,40.80694961547852
2019-03-06,40.64443206787109
2019-03-07,40.72244644165039
2019-03-08,40.8892822265625
2019-03-11,41.06263732910156
2019-03-12,41.36384963989258
2019-03-13,41.38117980957031
2019-03-14,41.38334274291992
2019-03-15,41.43968963623047
2019-03-18,41.3595085144043
2019-03-19,40.84595489501953
2019-03-20,41.14281463623047
2019-03-21,41.58486175537109
2019-03-22,42.02257537841797
2019-03-25,41.9532356262207
2019-03-26,42.25444030761719
2019-03-27,42.02040863037109
2019-03-28,41.5870246887207
2019-03-29,41.89039611816406
2019-04-01,41.27716827392578
2019-04-02,41.05829620361328
2019-04-03,41.02146911621094
2019-04-04,40.82429122924805
2019-04-05,41.18833160400391
2019-04-08,40.87629318237305
2019-04-09,41.108154296875
2019-04-10,40.87196350097656
2019-04-11,41.17965316772461
2019-04-12,41.35517501831055
2019-04-15,41.42234039306641
2019-04-16,41.06698226928711
2019-04-17,41.09514999389648
2019-04-18,41.03230285644531
2019-04-22,41.25333023071289
2019-04-23,41.12548446655273
2019-04-24,41.18399047851562
2019-04-25,41.27499389648438
2019-04-26,41.54152679443359
2019-04-29,41.55453872680664
2019-04-30,42.13309097290039
2019-05-01,41.87957382202148
2019-05-02,41.54369735717773
2019-05-03,41.69321060180664
2019-05-06,41.36601257324219
2019-05-07,41.11680603027344
2019-05-08,40.71161270141602
2019-05-09,40.86978912353516
2019-05-10,41.55236434936523
2019-05-13,42.2392692565918
2019-05-14,42.23277282714844
2019-05-15,42.22409439086914
2019-05-16,42.71165084838867
2019-05-17,43.11685943603516
2019-05-20,43.19703674316406
2019-05-21,43.09951782226562
2019-05-22,43.7560920715332
2019-05-23,44.10280227661133
2019-05-24,44.0681266784668
2019-05-28,43.59141159057617
2019-05-29,43.06051635742188
2019-05-30,43.10819244384766
2019-05-31,43.22158432006836
2019-06-03,43.52032470703125
2019-06-04,43.47671508789062
2019-06-05,44.62588500976562
2019-06-06,44.8679313659668
2019-06-07,44.56919479370117
2019-06-10,44.35767364501953
2019-06-11,44.0414924621582
2019-06-12,44.60408020019531
2019-06-13,44.65205764770508
2019-06-14,45.12960052490234
2019-06-17,45.00094604492188
2019-06-18,44.79380035400391
