Date,Close
2018-12-31,160.9800415039062
2019-01-02,160.8948211669922
2019-01-03,155.7037048339844
2019-01-04,163.1777191162109
2019-01-07,164.4849548339844
2019-01-08,165.9911041259766
2019-01-09,164.5038757324219
2019-01-10,167.8099212646484
2019-01-11,166.7016143798828
2019-01-14,167.6867370605469
2019-01-15,172.0442199707031
2019-01-16,175.2460174560547
2019-01-17,175.5491638183594
2019-01-18,178.6940612792969
2019-01-22,177.4152679443359
2019-01-23,177.7089385986328
2019-01-24,178.6278228759766
2019-01-25,179.3287811279297
2019-01-28,178.2394104003906
2019-01-29,176.5248718261719
2019-01-30,179.0446014404297
2019-01-31,181.5453643798828
2019-02-01,183.6104431152344
2019-02-04,184.1598968505859
2019-02-05,184.6240081787109
2019-02-06,182.77685546875
2019-02-07,184.7188110351562
2019-02-08,183.3831329345703
2019-02-11,183.8946838378906
2019-02-12,184.9555816650391
2019-02-13,186.7838439941406
2019-02-14,185.5429077148438
2019-02-15,187.8637237548828
2019-02-19,187.2290496826172
2019-02-20,187.5795440673828
2019-02-21,187.7026977539062
2019-02-22,191.2360534667969
2019-02-25,191.8345336914062
2019-02-26,191.3975219726562
2019-02-27,191.6255340576172
2019-02-28,190.3430786132812
2019-03-01,191.7395324707031
2019-03-04,189.8871154785156
2019-03-05,188.0537109375
2019-03-06,187.4457397460938
2019-03-07,186.6477355957031
2019-03-08,186.5052490234375
2019-03-11,187.3697357177734
2019-03-12,187.6167144775391
2019-03-13,189.7066040039062
2019-03-14,191.5115661621094
2019-03-15,193.0124206542969
2019-03-18,195.4253692626953
2019-03-19,197.4582672119141
2019-03-20,195.9573669433594
2019-03-21,199.2726745605469
2019-03-22,195.2068481445312
2019-03-25,194.7508850097656
2019-03-26,195.8148651123047
2019-03-27,194.9123687744141
2019-03-28,197.2682952880859
2019-03-29,200.0136566162109
2019-04-01,202.2460632324219
2019-04-02,202.5500183105469
2019-04-03,202.9110260009766
2019-04-04,202.0085601806641
2019-04-05,203.7945251464844
2019-04-08,202.9585266113281
2019-04-09,204.0604858398438
2019-04-10,202.0370330810547
2019-04-11,202.4645538330078
2019-04-12,204.1744232177734
2019-04-15,205.6374359130859
2019-04-16,206.0933685302734
2019-04-17,204.6114654541016
2019-04-18,206.3308868408203
2019-04-22,206.2928619384766
2019-04-23,207.081298828125
2019-04-24,207.4518280029297
2019-04-25,208.2307739257812
2019-04-26,209.2472534179688
2019-04-29,208.7057952880859
2019-04-30,209.6177215576172
2019-05-01,208.4682769775391
2019-05-02,206.3023681640625
2019-05-03,206.9768524169922
2019-05-06,208.6203002929688
2019-05-07,203.8609924316406
2019-05-08,203.9844818115234
2019-05-09,202.4550476074219
2019-05-10,203.6044769287109
2019-05-13,198.2372131347656
2019-05-14,201.2295989990234
2019-05-15,201.1250915527344
2019-05-16,204.5164184570312
2019-05-17,202.2840576171875
2019-05-20,201.2295989990234
2019-05-21,206.0743560791016
2019-05-22,206.7108612060547
2019-05-23,203.2814788818359
2019-05-24,203.6044769287109
2019-05-28,204.3283996582031
2019-05-29,206.2524261474609
2019-05-30,206.8429718017578
2019-05-31,203.7188110351562
2019-06-03,202.85205078125
2019-06-04,204.6237030029297
2019-06-05,209.8052215576172
2019-06-06,211.4625549316406
2019-06-07,213.9961853027344
2019-06-10,216.3393402099609
2019-06-11,212.1102294921875
2019-06-12,213.5485229492188
2019-06-13,213.78662109375
2019-06-14,214.2152252197266
2019-06-17,213.5198974609375
2019-06-18,215.4820251464844
2019-06-19,219.6159057617188
2019-06-20,220.2921142578125
2019-06-21,217.8346862792969
2019-06-24,217.9776153564453
2019-06-25,217.1489105224609
2019-06-26,215.6439819335938
2019-06-27,216.2059783935547
2019-06-28,216.9679107666016
2019-07-01,221.2255706787109
2019-07-02,223.8163757324219
2019-07-03,226.8262329101562
2019-07-05,225.7404174804688
2019-07-08,221.3494110107422
2019-07-09,220.4826354980469
2019-07-10,223.6068115234375
2019-07-11,227.1119995117188
2019-07-12,229.7979888916016
2019-07-15,229.445556640625
2019-07-16,228.6264190673828
2019-07-17,228.9978942871094
2019-07-18,229.6551055908203
2019-07-19,228.5311431884766
2019-07-22,229.9885101318359
2019-07-23,231.8553924560547
2019-07-24,231.5410461425781
2019-07-25,230.8362274169922
2019-07-26,232.7412261962891
2019-07-29,231.7410888671875
2019-07-30,230.4361419677734
2019-07-31,233.3126831054688
2019-08-01,244.999755859375
2019-08-02,241.8851318359375
2019-08-05,232.5792846679688
2019-08-06,234.141357421875
2019-08-07,236.8655090332031
2019-08-08,245.5331573486328
2019-08-09,244.0186462402344
2019-08-12,242.0280303955078
2019-08-13,246.0950775146484
2019-08-14,236.7987976074219
2019-08-15,241.1421508789062
2019-08-16,244.4854125976562
2019-08-19,248.29541015625
2019-08-20,248.8287200927734
2019-08-21,252.0481719970703
2019-08-22,250.8099670410156
2019-08-23,244.8283081054688
2019-08-26,245.5251922607422
2019-08-27,245.5824279785156
2019-08-28,246.9761810302734
2019-08-29,248.9140472412109
2019-08-30,248.3794708251953
2019-09-03,246.9284362792969
2019-09-04,247.4343872070312
2019-09-05,252.808837890625
2019-09-06,255.5963134765625
2019-09-09,248.9235534667969
2019-09-10,240.8953247070312
2019-09-11,240.5612030029297
2019-09-12,240.4466857910156
2019-09-13,238.7188415527344
2019-09-16,238.1746520996094
