Date,Close
2018-12-31,136.3340148925781
2019-01-02,135.0843963623047
2019-01-03,135.8944854736328
2019-01-04,136.4374084472656
2019-01-07,137.2820129394531
2019-01-08,138.8333435058594
2019-01-09,137.6181182861328
2019-01-10,139.4969482421875
2019-01-11,139.1005249023438
2019-01-14,139.1005249023438
2019-01-15,140.5225524902344
2019-01-16,141.1516876220703
2019-01-17,141.6688079833984
2019-01-18,141.9187316894531
2019-01-22,141.9273681640625
2019-01-23,142.8839874267578
2019-01-24,142.7633361816406
2019-01-25,144.2801818847656
2019-01-28,144.8317565917969
2019-01-29,146.0297241210938
2019-01-30,146.9173736572266
2019-01-31,148.9599151611328
2019-02-01,146.8829040527344
2019-02-04,147.3224487304688
2019-02-05,148.6065673828125
2019-02-06,146.7450103759766
2019-02-07,148.2445983886719
2019-02-08,148.6065673828125
2019-02-11,149.0891876220703
2019-02-12,148.7444610595703
2019-02-13,149.7010955810547
2019-02-14,151.5023498535156
2019-02-15,153.2518920898438
2019-02-19,153.0623016357422
2019-02-20,152.2780456542969
2019-02-21,152.1228637695312
2019-02-22,152.2262573242188
2019-02-25,150.1578979492188
2019-02-26,149.9768981933594
2019-02-27,149.2701721191406
2019-02-28,151.8126373291016
2019-03-01,153.3380279541016
2019-03-04,154.8635406494141
2019-03-05,156.0442352294922
2019-03-06,156.552734375
2019-03-07,156.638916015625
2019-03-08,156.5182495117188
2019-03-11,159.5777587890625
2019-03-12,160.0862426757812
2019-03-13,161.3617858886719
2019-03-14,161.9995574951172
2019-03-15,162.8613433837891
2019-03-18,162.7924194335938
2019-03-19,163.6714935302734
2019-03-20,165.0762939453125
2019-03-21,167.8083038330078
2019-03-22,166.8947448730469
2019-03-25,168.6529388427734
2019-03-26,168.1013793945312
2019-03-27,167.2739715576172
2019-03-28,167.9979095458984
2019-03-29,169.8336181640625
2019-04-01,165.9122772216797
2019-04-02,168.1616516113281
2019-04-03,167.4463195800781
2019-04-04,166.3777008056641
2019-04-05,168.7132568359375
2019-04-08,169.1097106933594
2019-04-09,169.5405883789062
2019-04-10,170.2332458496094
2019-04-11,170.2592010498047
2019-04-12,171.3933868408203
2019-04-15,169.7743835449219
2019-04-16,166.4064331054688
2019-04-17,165.5146484375
2019-04-18,167.0211181640625
2019-04-22,166.5103302001953
2019-04-23,167.4453430175781
2019-04-24,167.2982482910156
2019-04-25,166.4843444824219
2019-04-26,167.2808532714844
2019-04-29,166.6141967773438
2019-04-30,169.0903930664062
2019-05-01,167.0211181640625
2019-05-02,166.9259338378906
2019-05-03,167.0557861328125
2019-05-06,166.3890838623047
2019-05-07,164.371826171875
2019-05-08,165.9215698242188
2019-05-09,166.6834869384766
2019-05-10,169.402099609375
2019-05-13,170.4583740234375
2019-05-14,171.4886322021484
2019-05-15,173.5666046142578
2019-05-16,174.9085235595703
2019-05-17,175.2635192871094
2019-05-20,171.6444854736328
2019-05-21,171.5752410888672
2019-05-22,173.7396697998047
2019-05-23,175.6877899169922
2019-05-24,175.7570648193359
2019-05-28,175.367431640625
2019-05-29,174.1379699707031
2019-05-30,177.2202606201172
2019-05-31,180.7527160644531
2019-06-03,181.202880859375
2019-06-04,180.0946655273438
2019-06-05,184.2159118652344
2019-06-06,184.1553039550781
2019-06-07,183.9474792480469
2019-06-10,181.6878051757812
2019-06-11,180.9258270263672
2019-06-12,183.1163330078125
2019-06-13,180.9604797363281
2019-06-14,182.882568359375
2019-06-17,185.3587341308594
2019-06-18,186.4195709228516
2019-06-19,187.9673156738281
2019-06-20,189.1412353515625
2019-06-21,187.1064758300781
2019-06-24,186.5587310791016
2019-06-25,183.306640625
2019-06-26,178.9502410888672
2019-06-27,178.9937744140625
2019-06-28,177.7763824462891
2019-07-01,175.9069061279297
2019-07-02,178.8024291992188
2019-07-03,182.7501220703125
2019-07-05,181.7675476074219
2019-07-08,181.6893157958984
2019-07-09,183.7414245605469
2019-07-10,183.9326629638672
2019-07-11,181.9588470458984
2019-07-12,181.7153625488281
2019-07-15,183.2110137939453
2019-07-16,182.0023498535156
2019-07-17,181.5066986083984
2019-07-18,181.4371643066406
2019-07-19,178.7415618896484
2019-07-22,179.7328491210938
2019-07-23,179.81982421875
2019-07-24,178.0720520019531
2019-07-25,178.6198577880859
2019-07-26,177.8981475830078
2019-07-29,178.7503051757812
2019-07-30,181.4284515380859
2019-07-31,184.0109710693359
2019-08-01,183.8283843994141
2019-08-02,187.3586578369141
2019-08-05,185.9934539794922
2019-08-06,188.6455688476562
2019-08-07,189.0629577636719
2019-08-08,192.1845855712891
2019-08-09,193.2366943359375
2019-08-12,193.22802734375
2019-08-13,192.2541656494141
2019-08-14,190.3237915039062
2019-08-15,194.9496917724609
2019-08-16,193.8453826904297
2019-08-19,195.8105773925781
2019-08-20,196.1323089599609
2019-08-21,197.71484375
2019-08-22,198.6973724365234
2019-08-23,197.0105133056641
2019-08-26,200.0538940429688
2019-08-27,199.8104095458984
2019-08-28,200.1147766113281
2019-08-29,200.3495483398438
2019-08-30,200.1582183837891
2019-09-03,206.8101654052734
2019-09-04,209.6187438964844
2019-09-05,204.9928131103516
2019-09-06,202.2451171875
2019-09-09,194.7758331298828
2019-09-10,188.0021362304688
2019-09-11,184.9501190185547
2019-09-12,190.2977447509766
2019-09-13,187.2717590332031
2019-09-16,188.4890899658203
2019-09-17,192.4280700683594
2019-09-18,192.6976470947266
2019-09-19,197.4452819824219
2019-09-20,196.1323089599609
2019-09-23,195.9757690429688
2019-09-24,195.7844848632812
2019-09-25,193.0715026855469
2019-09-26,194.7394256591797
2019-09-27,191.2288818359375
2019-09-30,193.1064453125
2019-10-01,192.8968353271484
2019-10-02,192.1109161376953
2019-10-03,195.5254211425781
2019-10-04,197.2981414794922
2019-10-07,196.7305297851562
2019-10-08,197.4465942382812
2019-10-09,197.8570404052734
2019-10-10,197.6037750244141
2019-10-11,196.0056915283203
2019-10-14,197.0448608398438
2019-10-15,195.7960968017578
2019-10-16,193.8399963378906
2019-10-17,197.2807006835938
2019-10-18,200.0576477050781
2019-10-21,200.328369140625
2019-10-22,198.0054931640625
2019-10-23,197.3767395019531
2019-10-24,195.1498870849609
2019-10-25,189.2116088867188
2019-10-28,184.0418853759766
2019-10-29,188.7662963867188
2019-10-30,189.7094421386719
2019-10-31,190.4429473876953
2019-11-01,188.2073974609375
2019-11-04,184.3213653564453
2019-11-05,179.9026031494141
2019-11-06,181.6229095458984
2019-11-07,179.6231079101562
2019-11-08,179.7803344726562
2019-11-11,181.0727386474609
2019-11-12,180.5487976074219
2019-11-13,183.6663665771484
2019-11-14,184.9588012695312
2019-11-15,186.3298950195312
2019-11-18,187.1681671142578
