Date,Close
2018-12-31,135.3113250732422
2019-01-02,136.4454193115234
2019-01-03,131.4100799560547
2019-01-04,137.2983245849609
2019-01-07,137.7973022460938
2019-01-08,140.6733856201172
2019-01-09,141.7621002197266
2019-01-10,143.3135681152344
2019-01-11,143.3316955566406
2019-01-14,141.6895141601562
2019-01-15,140.0836181640625
2019-01-16,141.3719787597656
2019-01-17,144.7288970947266
2019-01-18,147.4234771728516
2019-01-22,143.6674041748047
2019-01-23,142.2701721191406
2019-01-24,143.4133605957031
2019-01-25,146.0626220703125
2019-01-28,143.0413665771484
2019-01-29,147.0877838134766
2019-01-30,149.7007751464844
2019-01-31,149.5283813476562
2019-02-01,149.1473388671875
2019-02-04,150.1453552246094
2019-02-05,150.7985534667969
2019-02-06,150.6080627441406
2019-02-07,147.9374847412109
2019-02-08,147.7369689941406
2019-02-11,149.3319854736328
2019-02-12,155.0285797119141
2019-02-13,156.1952209472656
2019-02-14,154.0989074707031
2019-02-15,158.2824554443359
2019-02-19,157.9817047119141
2019-02-20,159.8136444091797
2019-02-21,159.4491424560547
2019-02-22,160.2056274414062
2019-02-25,160.6431732177734
2019-02-26,159.7225799560547
2019-02-27,161.8188323974609
2019-02-28,160.5610961914062
2019-03-01,160.4608154296875
2019-03-04,159.1118774414062
2019-03-05,158.9296112060547
2019-03-06,156.9882049560547
2019-03-07,155.2837829589844
2019-03-08,154.0624542236328
2019-03-11,156.8514556884766
2019-03-12,155.903564453125
2019-03-13,157.3071899414062
2019-03-14,154.9374389648438
2019-03-15,155.6483764648438
2019-03-18,158.6470794677734
2019-03-19,157.2981109619141
2019-03-20,153.9530487060547
2019-03-21,154.4999694824219
2019-03-22,148.921875
2019-03-25,149.22265625
2019-03-26,150.7265625
2019-03-27,151.84765625
2019-03-28,154.5454864501953
2019-03-29,156.4231414794922
2019-04-01,162.1196594238281
2019-04-02,161.8006744384766
2019-04-03,163.5779571533203
2019-04-04,165.5831756591797
2019-04-05,167.1599731445312
2019-04-08,168.2172698974609
2019-04-09,164.8905029296875
2019-04-10,166.8409729003906
2019-04-11,169.4112243652344
2019-04-12,171.9360046386719
2019-04-15,171.22509765625
2019-04-16,171.9177551269531
2019-04-17,171.4893646240234
2019-04-18,173.1026458740234
2019-04-22,173.1117553710938
2019-04-23,172.5831146240234
2019-04-24,170.8604583740234
2019-04-25,165.9021759033203
2019-04-26,166.7954406738281
2019-04-29,167.2237854003906
2019-04-30,165.0454559326172
2019-05-01,164.0519714355469
2019-05-02,160.4881439208984
2019-05-03,163.9243469238281
2019-05-06,161.3722991943359
2019-05-07,158.0272979736328
2019-05-08,156.7238616943359
2019-05-09,157.3652038574219
2019-05-10,159.0600433349609
2019-05-13,151.9233093261719
2019-05-14,152.9035797119141
2019-05-15,154.9374084472656
2019-05-16,155.2672424316406
2019-05-17,150.1643524169922
2019-05-20,149.3948059082031
2019-05-21,152.0882263183594
2019-05-22,150.1460418701172
2019-05-23,145.3179779052734
2019-05-24,145.0248260498047
2019-05-28,142.2214202880859
2019-05-29,142.89013671875
2019-05-30,143.9437408447266
2019-05-31,139.5462951660156
2019-06-03,143.1467437744141
2019-06-04,147.6815643310547
2019-06-05,148.7534790039062
2019-06-06,148.4236450195312
2019-06-07,151.6576232910156
2019-06-10,152.8119659423828
2019-06-11,153.0685272216797
2019-06-12,151.0163421630859
2019-06-13,151.8957977294922
2019-06-14,150.439208984375
2019-06-17,148.0022583007812
2019-06-18,152.5921325683594
2019-06-19,153.5723876953125
2019-06-20,157.6491851806641
2019-06-21,156.6964263916016
2019-06-24,155.5603790283203
2019-06-25,154.4335479736328
2019-06-26,155.9635009765625
2019-06-27,154.3236236572266
2019-06-28,155.7527770996094
2019-07-01,155.7253112792969
2019-07-02,153.4990386962891
2019-07-03,154.4701843261719
2019-07-05,152.6562042236328
2019-07-08,151.9141540527344
2019-07-09,149.6604766845703
2019-07-10,148.1946258544922
2019-07-11,149.7153625488281
2019-07-12,154.8916015625
2019-07-15,153.6914520263672
2019-07-16,156.6964263916016
2019-07-17,153.3433380126953
2019-07-18,151.8683929443359
2019-07-19,155.3863677978516
2019-07-22,156.0093078613281
2019-07-23,161.8634338378906
2019-07-24,163.3017425537109
2019-07-25,162.4222717285156
2019-07-26,160.2235260009766
2019-07-29,158.2996520996094
2019-07-30,161.973388671875
2019-07-31,160.3975982666016
2019-08-01,158.3637847900391
2019-08-02,154.8183135986328
2019-08-05,149.7612152099609
2019-08-06,153.0501708984375
2019-08-07,150.8422698974609
2019-08-08,153.3983001708984
2019-08-09,150.7139739990234
2019-08-12,147.9564514160156
2019-08-13,151.7492980957031
2019-08-14,145.574462890625
2019-08-15,144.4018096923828
2019-08-16,148.2496185302734
2019-08-19,151.4744110107422
2019-08-20,149.7520599365234
2019-08-21,150.320068359375
2019-08-22,150.6590270996094
2019-08-23,144.7774505615234
2019-08-26,145.2629241943359
2019-08-27,145.4011688232422
2019-08-28,146.7369689941406
2019-08-29,151.2142791748047
2019-08-30,152.7159423828125
2019-09-03,148.2939147949219
2019-09-04,150.3575439453125
2019-09-05,158.1236419677734
2019-09-06,159.8279876708984
2019-09-09,163.4853668212891
2019-09-10,167.0137329101562
2019-09-11,169.9341278076172
2019-09-12,167.29931640625
2019-09-13,167.8797302246094
2019-09-16,165.0698547363281
2019-09-17,165.0238647460938
2019-09-18,165.0054016113281
2019-09-19,163.8630828857422
2019-09-20,163.0984191894531
2019-09-23,166.8018341064453
2019-09-24,163.7064666748047
2019-09-25,166.74658203125
2019-09-26,165.9358673095703
2019-09-27,166.2490997314453
2019-09-30,166.3872985839844
2019-10-01,161.8915863037109
2019-10-02,157.828857421875
2019-10-03,158.6395721435547
2019-10-04,160.9979553222656
2019-10-07,157.4234924316406
2019-10-08,153.48974609375
2019-10-09,154.6228790283203
2019-10-10,157.3037567138672
2019-10-11,165.5121154785156
2019-10-14,164.4065704345703
2019-10-15,166.3412170410156
2019-10-16,166.0556182861328
2019-10-17,168.8838958740234
2019-10-18,170.0078125
2019-10-21,168.9483184814453
2019-10-22,172.1727600097656
2019-10-23,172.7255401611328
2019-10-24,171.1225128173828
2019-10-25,175.6827087402344
2019-10-28,175.3787078857422
2019-10-29,177.7463531494141
2019-10-30,178.6768188476562
2019-10-31,169.0405578613281
2019-11-01,180.4732208251953
2019-11-04,182.9698638916016
2019-11-05,183.0158843994141
2019-11-06,183.4857177734375
2019-11-07,184.3462677001953
2019-11-08,184.6423950195312
2019-11-11,183.9761505126953
2019-11-12,182.791748046875
2019-11-13,180.8022308349609
2019-11-14,179.7473297119141
2019-11-15,181.9681243896484
2019-11-18,181.8941345214844
2019-11-19,181.5980682373047
2019-11-20,180.4320983886719
2019-11-21,182.0977325439453
2019-11-22,183.1340789794922
2019-11-25,186.9927673339844
2019-11-26,185.4196929931641
2019-11-27,184.9107360839844
2019-11-29,183.9483795166016
2019-12-02,182.7361907958984
2019-12-03,181.5054779052734
2019-12-04,182.7269439697266
2019-12-05,184.5220794677734
2019-12-06,187.2703857421875
2019-12-09,186.4282989501953
2019-12-10,187.2703857421875
2019-12-11,190.9347229003906
2019-12-12,193.6736907958984
2019-12-13,191.0735473632812
2019-12-16,192.0914001464844
2019-12-17,188.5103149414062
2019-12-18,191.1197509765625
2019-12-19,190.8699340820312
2019-12-20,191.4158935546875
2019-12-23,192.6466217041016
2019-12-24,191.0272369384766
2019-12-26,192.1283874511719
2019-12-27,191.5454406738281
2019-12-30,190.3980102539062
2019-12-31,190.4535369873047
