Date,Close
2018-12-31,135.476318359375
2019-01-02,135.5193481445312
2019-01-03,132.1671600341797
2019-01-04,135.9588928222656
2019-01-07,136.7171783447266
2019-01-08,136.7258758544922
2019-01-09,138.6561431884766
2019-01-10,139.9746704101562
2019-01-11,141.1638946533203
2019-01-14,141.7843780517578
2019-01-15,140.5865020751953
2019-01-16,140.9829254150391
2019-01-17,143.6263427734375
2019-01-18,146.10498046875
2019-01-22,144.9263305664062
2019-01-23,146.3043670654297
2019-01-24,148.0463562011719
2019-01-25,148.3930206298828
2019-01-28,149.2337341308594
2019-01-29,152.5357818603516
2019-01-30,148.1243743896484
2019-01-31,148.3497009277344
2019-02-01,146.4950256347656
2019-02-04,151.3310546875
2019-02-05,149.2597198486328
2019-02-06,149.7277374267578
2019-02-07,150.4470825195312
2019-02-08,149.1730804443359
2019-02-11,148.1417083740234
2019-02-12,149.7277374267578
2019-02-13,150.3517608642578
2019-02-14,149.1557159423828
2019-02-15,151.8770599365234
2019-02-19,151.4784240722656
2019-02-20,151.1924133300781
2019-02-21,148.7483825683594
2019-02-22,149.5370635986328
2019-02-25,150.0570983886719
2019-02-26,147.3356781005859
2019-02-27,146.7637023925781
2019-02-28,147.5263977050781
2019-03-01,146.7117004394531
2019-03-04,144.5189971923828
2019-03-05,145.6283264160156
2019-03-06,144.2762908935547
2019-03-07,144.1636657714844
2019-03-08,143.9903259277344
2019-03-11,146.9109954833984
2019-03-12,146.2696838378906
2019-03-13,148.8263854980469
2019-03-14,146.9803619384766
2019-03-15,147.1536865234375
2019-03-18,148.7830505371094
2019-03-19,147.9596862792969
2019-03-20,146.0270385742188
2019-03-21,147.1883392333984
2019-03-22,143.7389678955078
2019-03-25,144.4062957763672
2019-03-26,144.6489868164062
2019-03-27,144.3543395996094
2019-03-28,145.3943176269531
2019-03-29,146.7117004394531
2019-04-01,149.3377075195312
2019-04-02,147.2836761474609
2019-04-03,145.3856658935547
2019-04-04,146.6163635253906
2019-04-05,148.306396484375
2019-04-08,149.3290252685547
2019-04-09,146.6163635253906
2019-04-10,146.7896728515625
2019-04-11,149.4752349853516
2019-04-12,152.5269775390625
2019-04-15,149.9722442626953
2019-04-16,151.4894104003906
2019-04-17,152.1782073974609
2019-04-18,154.2010803222656
2019-04-22,154.3580627441406
2019-04-23,159.0141143798828
2019-04-24,157.5842132568359
2019-04-25,154.2272644042969
2019-04-26,155.2648468017578
2019-04-29,156.2588806152344
2019-04-30,155.8316345214844
2019-05-01,153.8000030517578
2019-05-02,152.2131195068359
2019-05-03,154.0616149902344
2019-05-06,152.9019470214844
2019-05-07,148.6468811035156
2019-05-08,146.7373809814453
2019-05-09,150.0158233642578
2019-05-10,150.9138946533203
2019-05-13,146.4757690429688
2019-05-14,146.9117736816406
2019-05-15,146.2403717041016
2019-05-16,148.0975952148438
2019-05-17,145.0632781982422
2019-05-20,147.6092987060547
2019-05-21,149.4926452636719
2019-05-22,147.6005859375
2019-05-23,142.6305541992188
2019-05-24,143.0229339599609
2019-05-28,142.7003326416016
2019-05-29,141.523193359375
2019-05-30,141.4534454345703
2019-05-31,140.2240295410156
2019-06-03,142.2556457519531
2019-06-04,146.2926788330078
2019-06-05,149.919921875
2019-06-06,149.9547729492188
2019-06-07,151.68994140625
2019-06-10,151.1842346191406
2019-06-11,147.9929351806641
2019-06-12,148.2632751464844
2019-06-13,149.919921875
2019-06-14,149.3183135986328
2019-06-17,149.7803955078125
2019-06-18,151.3586120605469
2019-06-19,151.3847808837891
2019-06-20,155.1689758300781
2019-06-21,154.7068023681641
2019-06-24,155.0469207763672
2019-06-25,154.889892578125
2019-06-26,155.988525390625
2019-06-27,154.9596405029297
2019-06-28,158.5346069335938
2019-07-01,159.1623687744141
2019-07-02,160.0604858398438
2019-07-03,160.1481475830078
2019-07-05,159.8237762451172
2019-07-08,159.1135101318359
2019-07-09,158.5523834228516
2019-07-10,160.0516815185547
2019-07-11,160.9811706542969
2019-07-12,162.9451599121094
2019-07-15,163.4361877441406
2019-07-16,163.8658142089844
2019-07-17,160.9372863769531
2019-07-18,160.6128387451172
2019-07-19,161.2003326416016
