Date,Close
2018-12-31,57.40093994140625
2019-01-02,57.90482330322266
2019-01-03,56.77973556518555
2019-01-04,59.84442901611328
2019-01-07,60.01007461547852
2019-01-08,61.16280746459961
2019-01-09,60.81766128540039
2019-01-10,60.32759857177734
2019-01-11,59.36123657226562
2019-01-14,59.16107559204102
2019-01-15,58.38111114501953
2019-01-16,58.51915740966797
2019-01-17,59.25769805908203
2019-01-18,60.64512634277344
2019-01-22,59.22320556640625
2019-01-23,58.27755737304688
2019-01-24,57.9531364440918
2019-01-25,59.50619125366211
2019-01-28,59.45788955688477
2019-01-29,60.11361694335938
2019-01-30,60.89358901977539
2019-01-31,60.03078842163086
2019-02-01,61.35606384277344
2019-02-04,60.52775192260742
2019-02-05,60.44493103027344
2019-02-06,60.18954086303711
2019-02-07,58.38800048828125
2019-02-08,58.38111114501953
2019-02-11,57.91862869262695
2019-02-12,58.988525390625
2019-02-13,59.39575958251953
2019-02-14,59.58213806152344
2019-02-15,60.49324798583984
2019-02-19,60.38282775878906
2019-02-20,61.54243469238281
2019-02-21,61.08686447143555
2019-02-22,61.52861785888672
2019-02-25,61.14898681640625
2019-02-26,59.95487213134766
2019-02-27,59.83750915527344
2019-02-28,59.0299186706543
2019-03-01,59.40008544921875
2019-03-04,59.43500518798828
2019-03-05,58.75057220458984
2019-03-06,62.34040832519531
2019-03-07,60.83882522583008
2019-03-08,60.85977172851562
2019-03-11,61.94931030273438
2019-03-12,62.35437774658203
2019-03-13,62.07500839233398
2019-03-14,61.06930923461914
2019-03-15,60.76200103759766
2019-03-18,60.9505615234375
2019-03-19,60.73404693603516
2019-03-20,60.2940673828125
2019-03-21,61.67690277099609
2019-03-22,59.41407012939453
2019-03-25,58.29660034179688
2019-03-26,58.88325500488281
2019-03-27,58.31055450439453
2019-03-28,58.56898880004883
2019-03-29,58.72264099121094
2019-04-01,60.8807487487793
2019-04-02,62.41026306152344
2019-04-03,63.26231002807617
2019-04-04,64.39375305175781
2019-04-05,63.59755706787109
2019-04-08,63.7861328125
