Date,Close
2018-12-31,124.0202178955078
2019-01-02,123.6325225830078
2019-01-03,119.9004898071289
2019-01-04,123.0777359008789
2019-01-07,124.8145599365234
2019-01-08,125.7002716064453
2019-01-09,125.4953994750977
2019-01-10,125.9398040771484
2019-01-11,124.7987670898438
2019-01-14,125.38818359375
2019-01-15,120.2314453125
2019-01-16,121.9650650024414
2019-01-17,124.3574829101562
2019-01-18,125.618278503418
2019-01-22,124.1809539794922
2019-01-23,123.9981384277344
2019-01-24,123.0115509033203
2019-01-25,123.8216323852539
2019-01-28,125.1360549926758
2019-01-29,127.0272445678711
2019-01-30,127.7301712036133
2019-01-31,132.8648223876953
2019-02-01,131.4463958740234
2019-02-04,132.0579528808594
2019-02-05,132.9625091552734
2019-02-06,132.7167053222656
2019-02-07,131.7899780273438
2019-02-08,132.7040863037109
2019-02-11,133.5551300048828
2019-02-12,137.8198394775391
2019-02-13,136.7954406738281
2019-02-14,136.0988311767578
2019-02-15,138.4313659667969
2019-02-19,137.9175872802734
2019-02-20,138.4597320556641
2019-02-21,138.5952453613281
2019-02-22,139.0092315673828
2019-02-25,138.31396484375
2019-02-26,137.2521820068359
2019-02-27,139.1483001708984
2019-02-28,136.8982086181641
2019-03-01,137.9790191650391
2019-03-04,138.3360900878906
2019-03-05,136.3388977050781
2019-03-06,133.4410552978516
2019-03-07,130.8464813232422
2019-03-08,131.7693176269531
2019-03-11,135.2518005371094
2019-03-12,133.5800628662109
2019-03-13,134.3732757568359
2019-03-14,135.5141296386719
2019-03-15,136.2124633789062
2019-03-18,136.3136291503906
2019-03-19,135.9722900390625
2019-03-20,135.6531372070312
2019-03-21,137.0341186523438
2019-03-22,132.9543762207031
2019-03-25,133.4820861816406
2019-03-26,132.8532257080078
2019-03-27,134.8409576416016
2019-03-28,136.2725219726562
2019-03-29,136.1113433837891
2019-04-01,136.9393005371094
2019-04-02,138.1528472900391
2019-04-03,139.2620391845703
2019-04-04,140.4313201904297
2019-04-05,141.9639587402344
2019-04-08,141.0791625976562
2019-04-09,140.2290496826172
2019-04-10,140.2195587158203
2019-04-11,140.0773468017578
2019-04-12,139.5307006835938
2019-04-15,140.238525390625
2019-04-16,142.3558502197266
2019-04-17,139.9667663574219
2019-04-18,142.9752197265625
2019-04-22,142.8045806884766
2019-04-23,145.5065307617188
2019-04-24,144.7038726806641
2019-04-25,142.6181182861328
2019-04-26,144.3151397705078
2019-04-29,142.6908111572266
2019-04-30,143.7336883544922
2019-05-01,141.4172668457031
2019-05-02,143.0510864257812
2019-05-03,144.0749664306641
2019-05-06,142.9657745361328
2019-05-07,141.2529296875
2019-05-08,140.4723968505859
2019-05-09,139.6665496826172
2019-05-10,139.0218963623047
2019-05-13,136.1682434082031
2019-05-14,137.2806091308594
2019-05-15,136.177734375
2019-05-16,137.2835388183594
2019-05-17,138.0439605712891
2019-05-20,134.5047607421875
2019-05-21,136.8526153564453
2019-05-22,136.7005310058594
2019-05-23,136.4248657226562
2019-05-24,136.472412109375
2019-05-28,135.3032379150391
2019-05-29,135.1162414550781
2019-05-30,134.5237884521484
2019-05-31,132.9014892578125
2019-06-03,135.2335205078125
2019-06-04,137.9520874023438
2019-06-05,142.5083618164062
2019-06-06,147.8282012939453
2019-06-07,150.17919921875
2019-06-10,149.4092559814453
2019-06-11,149.1938629150391
2019-06-12,150.1443176269531
2019-06-13,151.7729797363281
2019-06-14,150.0746765136719
2019-06-17,148.2084197998047
2019-06-18,147.2610778808594
2019-06-19,147.3338928222656
2019-06-20,149.4441070556641
2019-06-21,147.5525207519531
2019-06-24,147.6380767822266
2019-06-25,146.8047790527344
2019-06-26,143.9341888427734
2019-06-27,144.0861968994141
2019-06-28,145.2078857421875
2019-07-01,146.1615753173828
2019-07-02,146.8237609863281
2019-07-03,148.9688415527344
2019-07-05,147.6950988769531
2019-07-08,146.6336669921875
2019-07-09,146.427734375
2019-07-10,144.9702453613281
2019-07-11,147.3973083496094
2019-07-12,148.8326110839844
2019-07-15,150.1443176269531
2019-07-16,148.1387023925781
2019-07-17,144.7516174316406
2019-07-18,145.0177307128906
2019-07-19,144.6724243164062
2019-07-22,144.0355529785156
2019-07-23,155.3279724121094
2019-07-24,158.7815856933594
2019-07-25,161.3702392578125
2019-07-26,162.3207550048828
2019-07-29,161.6363830566406
2019-07-30,163.1826019287109
2019-07-31,162.5552368164062
2019-08-01,162.5267486572266
2019-08-02,161.7409515380859
2019-08-05,156.953369140625
2019-08-06,158.0655517578125
2019-08-07,162.5394134521484
2019-08-08,165.8092498779297
2019-08-09,164.6844482421875
2019-08-12,163.4076232910156
2019-08-13,166.6140594482422
2019-08-14,163.2586669921875
2019-08-15,165.1861572265625
2019-08-16,168.3266296386719
2019-08-19,167.8027191162109
2019-08-20,166.3928680419922
2019-08-21,167.5550231933594
2019-08-22,166.2340393066406
2019-08-23,162.7728271484375
2019-08-26,163.0458984375
2019-08-27,163.6587677001953
2019-08-28,165.9768218994141
2019-08-29,166.6087341308594
2019-08-30,167.2660675048828
2019-09-03,167.4026336669922
2019-09-04,169.781005859375
2019-09-05,169.7333679199219
2019-09-06,169.8032379150391
2019-09-09,166.0847930908203
2019-09-10,165.6719818115234
2019-09-11,167.4724273681641
2019-09-12,171.1400756835938
2019-09-13,171.9561767578125
2019-09-16,167.5010833740234
2019-09-17,170.6859588623047
2019-09-18,172.3753051757812
2019-09-19,174.5790863037109
2019-09-20,174.8204193115234
2019-09-23,171.9974670410156
2019-09-24,172.2673492431641
2019-09-25,172.9151611328125
2019-09-26,174.125
2019-09-27,172.8325958251953
2019-09-30,174.6076812744141
2019-10-01,173.0167541503906
2019-10-02,171.7942504882812
2019-10-03,172.4865112304688
2019-10-04,174.2805633544922
2019-10-07,174.4203338623047
2019-10-08,173.3596801757812
2019-10-09,176.4462432861328
2019-10-10,177.4115600585938
2019-10-11,174.6521453857422
2019-10-14,174.7600708007812
2019-10-15,177.4718933105469
2019-10-16,179.1707458496094
2019-10-17,177.9958343505859
2019-10-18,178.0974578857422
2019-10-21,174.7791442871094
2019-10-22,180.0122680664062
2019-10-23,179.0532379150391
2019-10-24,182.2859191894531
2019-10-25,182.5653076171875
2019-10-28,183.6163940429688
2019-10-29,184.6865081787109
2019-10-30,186.1535491943359
2019-10-31,181.7364959716797
2019-11-01,184.0609436035156
2019-11-04,181.3173675537109
2019-11-05,179.3834991455078
2019-11-06,182.6637725830078
2019-11-07,180.8283538818359
2019-11-08,184.6039276123047
2019-11-11,183.9879150390625
2019-11-12,186.4742736816406
2019-11-13,187.2680969238281
2019-11-14,188.8079833984375
