Date,Close
2018-12-31,188.7722015380859
2019-01-02,186.4898681640625
2019-01-03,180.7840728759766
2019-01-04,187.9570770263672
2019-01-07,190.8244018554688
2019-01-08,195.3986511230469
2019-01-09,194.7931518554688
2019-01-10,198.0611114501953
2019-01-11,198.1476440429688
2019-01-14,197.1864013671875
2019-01-15,201.6655578613281
2019-01-16,201.8385772705078
2019-01-17,203.5110473632812
2019-01-18,205.5679626464844
2019-01-22,204.0973358154297
2019-01-23,204.0012512207031
2019-01-24,203.9243774414062
2019-01-25,205.9813079833984
2019-01-28,202.8574371337891
2019-01-29,200.2430114746094
2019-01-30,205.7890777587891
2019-01-31,207.4422607421875
2019-02-01,206.1254425048828
2019-02-04,212.3346557617188
2019-02-05,215.7756958007812
2019-02-06,215.8622131347656
2019-02-07,212.3923950195312
2019-02-08,216.1025390625
2019-02-11,216.7176513671875
2019-02-12,220.0721893310547
2019-02-13,219.7165374755859
2019-02-14,221.8215942382812
2019-02-15,224.2629699707031
2019-02-19,225.5221252441406
2019-02-20,226.8100738525391
2019-02-21,225.9065856933594
2019-02-22,241.1989898681641
2019-02-25,238.1039733886719
2019-02-26,239.2477722167969
2019-02-27,240.1512451171875
2019-02-28,237.536865234375
2019-03-01,240.6895904541016
2019-03-04,239.3342742919922
2019-03-05,237.4983978271484
2019-03-06,237.325439453125
2019-03-07,235.9028625488281
2019-03-08,236.3354034423828
2019-03-11,240.8145294189453
2019-03-12,240.5838317871094
2019-03-13,243.8037567138672
2019-03-14,246.8026580810547
2019-03-15,248.1099243164062
2019-03-18,247.7157745361328
2019-03-19,246.1202239990234
2019-03-20,246.0529632568359
2019-03-21,250.5032501220703
2019-03-22,242.8713989257812
2019-03-25,243.9767913818359
2019-03-26,246.0529632568359
2019-03-27,245.4666442871094
2019-03-28,249.1575622558594
2019-03-29,251.2625122070312
2019-04-01,255.43408203125
2019-04-02,257.8466491699219
2019-04-03,258.634765625
2019-04-04,252.4351959228516
2019-04-05,251.5413665771484
2019-04-08,250.6377868652344
2019-04-09,249.2992706298828
2019-04-10,249.4822692871094
2019-04-11,249.9637908935547
2019-04-12,250.4162902832031
2019-04-15,251.2059631347656
2019-04-16,248.423095703125
2019-04-17,246.7668609619141
2019-04-18,248.2112426757812
2019-04-22,251.8895874023438
2019-04-23,255.8279724121094
2019-04-24,254.2487640380859
2019-04-25,254.0561065673828
2019-04-26,244.1766052246094
2019-04-29,238.5435333251953
2019-04-30,241.7500610351562
2019-05-01,234.8074188232422
2019-05-02,236.8295593261719
2019-05-03,239.6316528320312
2019-05-06,239.2657012939453
2019-05-07,235.3466339111328
2019-05-08,235.0674285888672
2019-05-09,232.3519897460938
2019-05-10,235.5585021972656
2019-05-13,228.14404296875
2019-05-14,232.0534820556641
2019-05-15,234.1237335205078
2019-05-16,238.3702239990234
2019-05-17,236.3480834960938
2019-05-20,234.6533813476562
2019-05-21,236.9547576904297
2019-05-22,238.3510131835938
2019-05-23,232.3616485595703
2019-05-24,247.9320068359375
2019-05-28,246.2179718017578
2019-05-29,240.3634643554688
2019-05-30,238.8805694580078
2019-05-31,235.7703552246094
2019-06-03,229.2417907714844
2019-06-04,237.9369049072266
2019-06-05,242.770751953125
2019-06-06,243.8106536865234
2019-06-07,247.9223480224609
2019-06-10,250.8592681884766
2019-06-11,247.2098388671875
2019-06-12,247.8453521728516
2019-06-13,247.6527404785156
2019-06-14,244.7062530517578
2019-06-17,245.2935943603516
2019-06-18,248.64453125
2019-06-19,252.9102783203125
2019-06-20,256.7715759277344
2019-06-21,251.8125762939453
2019-06-24,252.61181640625
2019-06-25,247.9415588378906
2019-06-26,246.98828125
2019-06-27,248.423095703125
2019-06-28,251.6392059326172
2019-07-01,254.4028167724609
2019-07-02,256.4537963867188
2019-07-03,260.1514587402344
2019-07-05,260.5077514648438
2019-07-08,261.0758361816406
2019-07-09,261.0950317382812
2019-07-10,265.0788269042969
2019-07-11,268.3681640625
2019-07-12,271.6766357421875
2019-07-15,272.5447998046875
2019-07-16,270.9339599609375
2019-07-17,270.6927490234375
2019-07-18,272.8630676269531
2019-07-19,269.4291687011719
2019-07-22,271.1943359375
2019-07-23,271.9177856445312
2019-07-24,271.3968505859375
2019-07-25,271.62841796875
2019-07-26,273.7215881347656
2019-07-29,271.3872680664062
2019-07-30,269.7185668945312
2019-07-31,267.4903564453125
2019-08-01,268.1173095703125
2019-08-02,264.9149169921875
2019-08-05,254.1983032226562
2019-08-06,260.5260009765625
2019-08-07,259.0598449707031
2019-08-08,266.9018859863281
2019-08-09,266.7765197753906
2019-08-12,262.9954528808594
2019-08-13,269.2651977539062
2019-08-14,258.4039611816406
2019-08-15,258.9344177246094
2019-08-16,261.3651428222656
2019-08-19,264.5193481445312
2019-08-20,263.1786193847656
2019-08-21,266.4582214355469
2019-08-22,265.9469604492188
2019-08-23,268.86962890625
2019-08-26,272.7569885253906
2019-08-27,273.181396484375
2019-08-28,271.9563903808594
2019-08-29,276.7792663574219
2019-08-30,278.1489868164062
2019-09-03,274.1364135742188
2019-09-04,276.171630859375
2019-09-05,281.9591674804688
2019-09-06,277.6088256835938
2019-09-09,266.1302490234375
2019-09-10,258.0855102539062
2019-09-11,256.7062683105469
2019-09-12,258.7511596679688
2019-09-13,255.8284912109375
2019-09-16,256.4071655273438
2019-09-17,259.0308837890625
2019-09-18,258.7704467773438
2019-09-19,260.4584655761719
2019-09-20,259.6481323242188
2019-09-23,259.474609375
2019-09-24,255.4715728759766
2019-09-25,256.9956359863281
2019-09-26,260.1691284179688
2019-09-27,253.8703155517578
2019-09-30,256.5229797363281
2019-10-01,254.9410247802734
2019-10-02,251.2274017333984
2019-10-03,253.6870727539062
2019-10-04,257.6322326660156
2019-10-07,257.3139343261719
2019-10-08,251.7481842041016
2019-10-09,255.1698150634766
2019-10-10,258.581787109375
2019-10-11,261.036865234375
2019-10-14,260.0606384277344
2019-10-15,264.3519897460938
2019-10-16,260.1475830078125
2019-10-17,257.6151733398438
2019-10-18,253.6909484863281
2019-10-21,253.4300842285156
2019-10-22,244.8567504882812
2019-10-23,247.4084014892578
2019-10-24,250.2403869628906
2019-10-25,249.0515441894531
2019-10-28,249.9601135253906
2019-10-29,249.8441009521484
2019-10-30,251.5839385986328
2019-10-31,248.8872833251953
2019-11-01,247.9013519287109
2019-11-04,245.5622863769531
2019-11-05,244.6923980712891
2019-11-06,244.9437103271484
2019-11-07,250.67529296875
2019-11-08,248.2590179443359
2019-11-11,249.3994750976562
2019-11-12,251.2843322753906
2019-11-13,252.9950714111328
2019-11-14,255.9237823486328
2019-11-15,257.1512145996094
2019-11-18,259.4226684570312
2019-11-19,263.1535949707031
2019-11-20,264.3326721191406
2019-11-21,262.0806579589844
2019-11-22,251.1199798583984
2019-11-25,248.4715728759766
2019-11-26,256.9869384765625
2019-11-27,253.3817138671875
2019-11-29,250.2307281494141
2019-12-02,247.9690246582031
2019-12-03,245.1950073242188
2019-12-04,245.7459411621094
2019-12-05,245.2916717529297
2019-12-06,247.6113739013672
2019-12-09,247.215087890625
2019-12-10,243.8804931640625
2019-12-11,243.4745483398438
2019-12-12,244.2960968017578
2019-12-13,250.9556884765625
2019-12-16,254.6865844726562
2019-12-17,251.6902923583984
2019-12-18,254.3965454101562
2019-12-19,255.2181549072266
2019-12-20,258.1661376953125
2019-12-23,257.3735656738281
2019-12-24,255.4888000488281
2019-12-26,257.94384765625
2019-12-27,258.1275024414062
2019-12-30,254.0486602783203
2019-12-31,253.1690216064453
2020-01-02,257.2576293945312
2020-01-03,255.5371551513672
2020-01-06,257.4992065429688
2020-01-07,257.5571899414062
2020-01-08,263.7527465820312
2020-01-09,266.2223510742188
2020-01-10,266.561279296875
2020-01-13,267.3263854980469
2020-01-14,264.0724182128906
2020-01-15,264.3823547363281
2020-01-16,268.130126953125
2020-01-17,273.9214172363281
2020-01-21,276.0132751464844
2020-01-22,281.1168212890625
2020-01-23,279.470458984375
