Date,Close
2018-12-31,72.17369079589844
2019-01-02,69.74874877929688
2019-01-03,70.56234741210938
2019-01-04,70.06779479980469
2019-01-07,69.95613098144531
2019-01-08,71.06488037109375
2019-01-09,70.60224914550781
2019-01-10,71.76685333251953
2019-01-11,71.57543182373047
2019-01-14,71.81471252441406
2019-01-15,73.05110168457031
2019-01-16,73.39411163330078
2019-01-17,73.49781036376953
2019-01-18,73.64935302734375
2019-01-22,73.66532135009766
2019-01-23,73.48980712890625
2019-01-24,73.41004943847656
2019-01-25,74.30342864990234
2019-01-28,75.59568786621094
2019-01-29,77.01555633544922
2019-01-30,77.79727935791016
2019-01-31,78.65875244140625
2019-02-01,77.86905670166016
2019-02-04,78.18016052246094
2019-02-05,78.19610595703125
2019-02-06,78.3716049194336
2019-02-07,79.4484634399414
2019-02-08,80.0706558227539
2019-02-11,79.73563385009766
2019-02-12,78.9698486328125
2019-02-13,79.2251205444336
2019-02-14,78.95389556884766
2019-02-15,79.544189453125
2019-02-19,79.05760955810547
2019-02-20,76.57683563232422
2019-02-21,73.60945892333984
2019-02-22,75.42817687988281
2019-02-25,74.56670379638672
2019-02-26,74.57466125488281
2019-02-27,75.26864624023438
2019-02-28,76.52897644042969
2019-03-01,76.24180603027344
2019-03-04,76.81613159179688
2019-03-05,78.01264190673828
2019-03-06,77.57393646240234
2019-03-07,77.31865692138672
2019-03-08,77.42236328125
2019-03-11,78.88211059570312
2019-03-12,79.4803695678711
2019-03-13,79.88716125488281
2019-03-14,80.49866485595703
2019-03-15,80.28141784667969
2019-03-18,79.77455139160156
2019-03-19,79.59752655029297
2019-03-20,79.87109375
2019-03-21,80.98947143554688
2019-03-22,80.94922637939453
2019-03-25,81.53656768798828
2019-03-26,81.89864349365234
2019-03-27,81.38371276855469
2019-03-28,82.6791000366211
2019-03-29,81.99520111083984
2019-04-01,81.40785217285156
2019-04-02,82.14002990722656
2019-04-03,82.22047424316406
2019-04-04,81.1986312866211
2019-04-05,81.77794647216797
2019-04-08,80.56304168701172
2019-04-09,81.25496673583984
2019-04-10,82.0595474243164
2019-04-11,81.74578857421875
2019-04-12,82.22047424316406
2019-04-15,81.81015014648438
2019-04-16,80.48258972167969
2019-04-17,80.28947448730469
2019-04-18,81.02163696289062
2019-04-22,79.84695434570312
2019-04-23,80.53085327148438
2019-04-24,81.91473388671875
2019-04-25,82.09979248046875
2019-04-26,83.32275390625
2019-04-29,82.590576171875
2019-04-30,83.42735290527344
2019-05-01,85.27789306640625
2019-05-02,85.65604400634766
2019-05-03,85.51122283935547
2019-05-06,85.48709106445312
2019-05-07,83.8055191040039
2019-05-08,83.21815490722656
2019-05-09,83.50780487060547
2019-05-10,85.18937683105469
2019-05-13,86.58937072753906
2019-05-14,85.79283905029297
2019-05-15,85.71235656738281
2019-05-16,85.48709106445312
2019-05-17,85.27789306640625
2019-05-20,85.18135833740234
2019-05-21,85.69629669189453
2019-05-22,85.48709106445312
2019-05-23,85.84110260009766
2019-05-24,86.07443237304688
2019-05-28,84.72271728515625
2019-05-29,84.29629516601562
2019-05-30,85.01238250732422
2019-05-31,86.21925354003906
2019-06-03,86.13075256347656
2019-06-04,85.58364868164062
2019-06-05,88.28703308105469
2019-06-06,87.62728118896484
2019-06-07,88.08589935302734
2019-06-10,87.79625701904297
2019-06-11,87.78822326660156
2019-06-12,87.56289672851562
2019-06-13,87.6602783203125
2019-06-14,87.66837310791016
2019-06-17,88.23628234863281
2019-06-18,87.90364074707031
2019-06-19,88.50401306152344
2019-06-20,88.49592590332031
2019-06-21,87.40875244140625
2019-06-24,86.99501037597656
2019-06-25,86.31352233886719
2019-06-26,85.23450469970703
2019-06-27,85.68070220947266
2019-06-28,86.07825469970703
2019-07-01,85.76185607910156
2019-07-02,87.0599136352539
2019-07-03,88.02536010742188
2019-07-05,88.02536010742188
2019-07-08,88.77173614501953
2019-07-09,89.69660186767578
2019-07-10,90.41056823730467
2019-07-11,89.72905731201172
2019-07-12,89.94002532958984
2019-07-15,90.85675811767578
2019-07-16,90.37811279296876
2019-07-17,90.32941436767578
2019-07-18,90.12659454345705
2019-07-19,88.17951202392578
2019-07-22,88.17951202392578
2019-07-23,89.24229431152344
2019-07-24,89.09626007080078
2019-07-25,89.20173645019531
2019-07-26,89.45323944091797
2019-07-29,90.38621520996094
2019-07-30,90.78377532958984
2019-07-31,91.18128967285156
2019-08-01,92.60916137695312
2019-08-02,93.14462280273438
2019-08-05,92.5848159790039
2019-08-06,93.5015869140625
2019-08-07,94.90512084960938
2019-08-08,96.30866241455078
2019-08-09,96.25186920166016
2019-08-12,96.62506866455078
2019-08-13,96.5520477294922
2019-08-14,95.70829010009766
2019-08-15,98.0042724609375
2019-08-16,97.8582534790039
2019-08-19,98.74254608154295
2019-08-20,98.1340789794922
2019-08-21,97.97992706298828
2019-08-22,98.46671295166016
2019-08-23,98.16651916503906
2019-08-26,98.58837890625
2019-08-27,98.35313415527344
2019-08-28,98.16651916503906
2019-08-29,98.33690643310548
2019-08-30,98.91292572021484
2019-09-03,99.35100555419922
2019-09-04,100.2109832763672
2019-09-05,98.32877349853516
2019-09-06,97.14430236816406
2019-09-09,95.95980834960938
2019-09-10,93.93158721923828
2019-09-11,94.54815673828124
2019-09-12,94.92135620117188
2019-09-13,94.93770599365234
2019-09-16,95.75527954101562
2019-09-17,96.24585723876952
2019-09-18,95.51818084716795
2019-09-19,95.5345458984375
2019-09-20,94.82325744628906
2019-09-23,94.62701416015624
2019-09-24,95.1175765991211
2019-09-25,95.7144012451172
2019-09-26,96.45841979980467
2019-09-27,95.40372467041016
2019-09-30,95.50999450683594
2019-10-01,94.5698013305664
2019-10-02,94.1855239868164
2019-10-03,95.37101745605467
2019-10-04,96.02507781982422
2019-10-07,95.4527816772461
2019-10-08,95.67353057861328
2019-10-09,95.54271697998048
2019-10-10,95.06851959228516
2019-10-11,94.5698013305664
2019-10-14,94.21822357177734
2019-10-15,94.02201080322266
2019-10-16,94.1609878540039
2019-10-17,93.44971466064452
2019-10-18,93.40067291259766
2019-10-21,94.5452651977539
2019-10-22,94.2018814086914
2019-10-23,94.57797241210938
2019-10-24,94.47167205810548
2019-10-25,91.7573013305664
2019-10-28,91.62651824951172
2019-10-29,92.16612243652344
2019-10-30,90.62905883789062
2019-10-31,91.79002380371094
2019-11-01,90.93153381347656
2019-11-04,89.12469482421875
2019-11-05,87.57128143310547
2019-11-06,89.03475189208984
2019-11-07,88.27439880371094
2019-11-08,86.90087127685547
2019-11-11,86.38581085205078
2019-11-12,85.41285705566406
2019-11-13,86.1405029296875
2019-11-14,87.57128143310547
2019-11-15,87.6448745727539
2019-11-18,87.07256317138672
2019-11-19,87.31783294677734
2019-11-20,87.45682525634766
