Date,Close
2018-12-31,22.18666648864746
2019-01-02,20.67466735839844
2019-01-03,20.02400016784668
2019-01-04,21.1793327331543
2019-01-07,22.33066749572754
2019-01-08,22.35666656494141
2019-01-09,22.56866645812988
2019-01-10,22.99799919128418
2019-01-11,23.15066719055176
2019-01-14,22.29333305358887
2019-01-15,22.96199989318848
2019-01-16,23.06999969482422
2019-01-17,23.15399932861328
2019-01-18,20.15066719055176
2019-01-22,19.92799949645996
2019-01-23,19.17266654968262
2019-01-24,19.43400001525879
2019-01-25,19.80266761779785
2019-01-28,19.7586669921875
2019-01-29,19.83066749572754
2019-01-30,20.58466720581055
2019-01-31,20.4680004119873
2019-02-01,20.81399917602539
2019-02-04,20.85933303833008
2019-02-05,21.42333221435547
2019-02-06,21.14800071716309
2019-02-07,20.50066757202148
2019-02-08,20.38666725158691
2019-02-11,20.85600090026855
2019-02-12,20.78733253479004
2019-02-13,20.5446662902832
2019-02-14,20.25133323669434
2019-02-15,20.52533340454102
2019-02-19,20.37599945068359
2019-02-20,20.17066764831543
2019-02-21,19.41533279418945
2019-02-22,19.6473331451416
2019-02-25,19.91799926757812
2019-02-26,19.85733222961426
2019-02-27,20.98266792297363
2019-02-28,21.32533264160156
2019-03-01,19.65266609191895
2019-03-04,19.02400016784668
2019-03-05,18.43600082397461
2019-03-06,18.41600036621094
2019-03-07,18.43933296203613
2019-03-08,18.94266700744629
2019-03-11,19.39466667175293
2019-03-12,18.89066696166992
2019-03-13,19.26399993896484
2019-03-14,19.33066749572754
2019-03-15,18.36199951171875
2019-03-18,17.96599960327148
2019-03-19,17.83133316040039
2019-03-20,18.23999977111816
2019-03-21,18.26799964904785
2019-03-22,17.63533210754395
2019-03-25,17.3613338470459
2019-03-26,17.85133361816406
2019-03-27,18.32200050354004
2019-03-28,18.57466697692871
2019-03-29,18.65733337402344
2019-04-01,19.27866744995117
2019-04-02,19.05866622924805
2019-04-03,19.45400047302246
2019-04-04,17.85199928283691
2019-04-05,18.33066749572754
2019-04-08,18.21333312988281
2019-04-09,18.15399932861328
2019-04-10,18.40399932861328
2019-04-11,17.89466667175293
2019-04-12,17.84666633605957
2019-04-15,17.7586669921875
2019-04-16,18.22400093078613
2019-04-17,18.08200073242188
2019-04-18,18.21733283996582
2019-04-22,17.51666641235352
2019-04-23,17.59333229064941
2019-04-24,17.24399948120117
2019-04-25,16.5086669921875
2019-04-26,15.67599964141846
2019-04-29,16.09799957275391
2019-04-30,15.9126672744751
2019-05-01,15.60066699981689
2019-05-02,16.2733325958252
2019-05-03,17.00200080871582
2019-05-06,17.02266693115234
2019-05-07,16.47066688537598
2019-05-08,16.32266616821289
2019-05-09,16.13199996948242
2019-05-10,15.9680004119873
2019-05-13,15.13399982452393
2019-05-14,15.48733329772949
2019-05-15,15.46333312988281
2019-05-16,15.22200012207031
2019-05-17,14.0686674118042
2019-05-20,13.69066715240479
2019-05-21,13.67199993133545
2019-05-22,12.84866714477539
2019-05-23,13.03266716003418
2019-05-24,12.70866680145264
2019-05-28,12.57999992370605
2019-05-29,12.65733337402344
2019-05-30,12.54800033569336
2019-05-31,12.3439998626709
2019-06-03,11.9313325881958
2019-06-04,12.90666675567627
2019-06-05,13.10599994659424
2019-06-06,13.72999954223633
2019-06-07,13.63333320617676
2019-06-10,14.19200038909912
2019-06-11,14.47333335876465
2019-06-12,13.95066738128662
2019-06-13,14.260666847229
2019-06-14,14.32800006866455
2019-06-17,15.0019998550415
2019-06-18,14.98266696929932
2019-06-19,15.09533309936523
2019-06-20,14.64133262634277
2019-06-21,14.7906665802002
2019-06-24,14.90933322906494
2019-06-25,14.65066719055176
2019-06-26,14.61800003051758
2019-06-27,14.85599994659424
2019-06-28,14.8973331451416
2019-07-01,15.14466667175293
2019-07-02,14.97000026702881
2019-07-03,15.65999984741211
2019-07-05,15.53999996185303
2019-07-08,15.35599994659424
2019-07-09,15.3373327255249
2019-07-10,15.92800045013428
2019-07-11,15.90666675567627
2019-07-12,16.33866691589355
2019-07-15,16.89999961853027
2019-07-16,16.82533264160156
2019-07-17,16.99066734313965
2019-07-18,16.90266609191895
2019-07-19,17.21199989318848
2019-07-22,17.04533386230469
2019-07-23,17.34466743469238
2019-07-24,17.65866661071777
2019-07-25,15.25466728210449
2019-07-26,15.20266723632812
2019-07-29,15.7180004119873
2019-07-30,16.15066719055176
2019-07-31,16.10733222961426
2019-08-01,15.59000015258789
2019-08-02,15.62266731262207
2019-08-05,15.22133255004883
2019-08-06,15.38333320617676
2019-08-07,15.56133270263672
2019-08-08,15.88666725158691
2019-08-09,15.66733264923096
2019-08-12,15.26733303070068
2019-08-13,15.66666698455811
2019-08-14,14.64133262634277
2019-08-15,14.37600040435791
2019-08-16,14.6626672744751
2019-08-19,15.12199974060059
2019-08-20,15.05733299255371
2019-08-21,14.72200012207031
2019-08-22,14.8100004196167
2019-08-23,14.09333324432373
2019-08-26,14.33333301544189
2019-08-27,14.27200031280518
2019-08-28,14.37266731262207
2019-08-29,14.78066730499268
2019-08-30,15.0406665802002
2019-09-03,15.00066661834717
2019-09-04,14.71199989318848
2019-09-05,15.30533313751221
2019-09-06,15.16333293914795
2019-09-09,15.45266723632812
2019-09-10,15.70266723632812
2019-09-11,16.47333335876465
2019-09-12,16.39133262634277
2019-09-13,16.34666633605957
2019-09-16,16.18733215332031
2019-09-17,16.31933212280273
2019-09-18,16.23266792297363
2019-09-19,16.44000053405762
2019-09-20,16.04133224487305
2019-09-23,16.08200073242188
2019-09-24,14.88066673278809
2019-09-25,15.24666690826416
2019-09-26,16.17066764831543
2019-09-27,16.14200019836426
2019-09-30,16.0580005645752
2019-10-01,16.31266784667969
2019-10-02,16.20866775512695
2019-10-03,15.53533267974854
2019-10-04,15.42866706848145
2019-10-07,15.84799957275391
2019-10-08,16.00333213806152
2019-10-09,16.30200004577637
2019-10-10,16.31599998474121
2019-10-11,16.52599906921387
