Date,Close
2018-12-31,18.19458770751953
2019-01-02,18.18531799316406
2019-01-03,17.34185791015625
2019-01-04,18.53752899169922
2019-01-07,19.17707633972168
2019-01-08,19.58490562438965
2019-01-09,19.90930938720703
2019-01-10,19.57563781738281
2019-01-11,19.37172317504883
2019-01-14,19.24195861816406
2019-01-15,19.55710029602051
2019-01-16,20.62300300598145
2019-01-17,20.99375152587891
2019-01-18,21.15132141113281
2019-01-22,20.53958892822266
2019-01-23,20.66008567810059
2019-01-24,20.72496604919434
2019-01-25,21.16059303283691
2019-01-28,21.11425590515137
2019-01-29,20.81764602661133
2019-01-30,20.91033744812012
2019-01-31,20.80838012695312
2019-02-01,21.76305961608887
2019-02-04,21.97624778747559
2019-02-05,22.00405311584473
2019-02-06,21.54061317443848
2019-02-07,21.54988288879395
2019-02-08,21.59181976318359
2019-02-11,21.84342765808105
2019-02-12,22.00185203552246
2019-02-13,21.89933776855469
2019-02-14,21.79682922363281
2019-02-15,21.92729759216309
2019-02-19,22.08571815490723
2019-02-20,22.03912353515625
2019-02-21,22.0484447479248
2019-02-22,21.75955963134766
2019-02-25,21.23770523071289
2019-02-26,21.23770523071289
2019-02-27,21.27497673034668
2019-02-28,20.71584129333496
2019-03-01,21.02336883544922
2019-03-04,21.50794792175293
2019-03-05,21.312255859375
2019-03-06,21.21906280517578
2019-03-07,21.17247009277344
2019-03-08,20.86495018005371
2019-03-11,21.3961181640625
2019-03-12,21.61046028137207
2019-03-13,22.19754791259766
2019-03-14,22.49574851989746
2019-03-15,22.51438522338867
2019-03-18,22.84054374694824
2019-03-19,22.56097412109375
2019-03-20,22.43983268737793
2019-03-21,22.84986305236816
2019-03-22,22.0484447479248
2019-03-25,21.95525169372559
2019-03-26,22.07639694213867
2019-03-27,21.63841247558594
2019-03-28,21.67568397521973
2019-03-29,21.89002227783203
2019-04-01,22.48642921447754
2019-04-02,21.66636848449707
2019-04-03,21.98321342468262
2019-04-04,22.03912353515625
2019-04-05,22.17890548706055
2019-04-08,22.03912353515625
2019-04-09,21.3402099609375
2019-04-10,21.49863433837891
2019-04-11,21.40543937683105
2019-04-12,21.75024223327637
2019-04-15,21.75955963134766
2019-04-16,22.23481750488281
2019-04-17,21.87138175964355
2019-04-18,22.14163017272949
2019-04-22,21.82479476928711
2019-04-23,22.16026878356934
2019-04-24,22.20686149597168
2019-04-25,22.46778869628906
2019-04-26,22.88713645935059
2019-04-29,23.1201114654541
2019-04-30,22.78463172912598
2019-05-01,22.9616870880127
2019-05-02,22.57029724121094
2019-05-03,22.98965644836426
2019-05-06,22.51438522338867
2019-05-07,22.28141593933105
2019-05-08,22.14163017272949
2019-05-09,22.29073143005371
2019-05-10,22.623291015625
2019-05-13,21.81765937805176
2019-05-14,22.56708145141602
2019-05-15,22.67949676513672
2019-05-16,23.10105323791504
2019-05-17,23.11041831970215
2019-05-20,22.95116424560547
2019-05-21,23.39145278930664
2019-05-22,23.32587242126465
2019-05-23,22.52024269104004
2019-05-24,22.47340393066406
2019-05-28,22.06122589111328
2019-05-29,21.73334884643555
2019-05-30,21.9019660949707
2019-05-31,20.87151336669922
2019-06-03,21.28369331359863
2019-06-04,22.07995796203613
2019-06-05,22.21110343933105
2019-06-06,22.28605079650879
2019-06-07,22.44529724121094
2019-06-10,22.44529724121094
2019-06-11,22.52024269104004
2019-06-12,22.57645606994629
2019-06-13,22.77317428588867
2019-06-14,22.28605079650879
2019-06-17,22.03312110900879
2019-06-18,21.9019660949707
2019-06-19,22.75444030761719
2019-06-20,23.08231353759766
2019-06-21,23.03547477722168
2019-06-24,22.56708145141602
2019-06-25,22.44529724121094
2019-06-26,22.97926902770996
2019-06-27,23.32587242126465
2019-06-28,23.67248725891113
2019-07-01,24.24393081665039
2019-07-02,24.21581840515137
2019-07-03,24.34696578979492
2019-07-05,24.30013275146484
2019-07-08,23.79426383972168
2019-07-09,24.44065475463867
2019-07-10,24.55306053161621
2019-07-11,24.78725814819336
2019-07-12,25.09639739990234
2019-07-15,24.8621997833252
2019-07-16,24.40317535400391
2019-07-17,23.84110832214355
2019-07-18,23.83174514770508
2019-07-19,23.55070877075195
2019-07-22,24.48748397827148
2019-07-23,25.03082084655762
2019-07-24,25.56478309631348
2019-07-25,25.6584644317627
2019-07-26,25.57415390014648
2019-07-29,25.20881080627441
2019-07-30,25.3024845123291
2019-07-31,25.05892944335938
2019-08-01,24.06593894958496
2019-08-02,23.65644645690918
2019-08-05,22.95983695983887
2019-08-06,23.61878776550293
2019-08-07,23.02572822570801
2019-08-08,23.71292495727539
2019-08-09,23.6940975189209
2019-08-12,23.0351448059082
2019-08-13,23.56231117248535
2019-08-14,22.88452339172363
2019-08-15,22.57387542724609
2019-08-16,23.0351448059082
2019-08-19,23.26107025146484
2019-08-20,23.46817207336426
2019-08-21,24.19301986694336
2019-08-22,24.16477584838867
2019-08-23,23.96709251403809
2019-08-26,24.19301986694336
2019-08-27,24.15536499023438
2019-08-28,24.1741943359375
