Date,Close
2018-12-31,220.3515014648438
2019-01-02,216.0486145019531
2019-01-03,208.9100036621094
2019-01-04,218.3526763916016
2019-01-07,221.2967529296875
2019-01-08,226.4463806152344
2019-01-09,232.7579193115234
2019-01-10,235.1899719238281
2019-01-11,236.3124847412109
2019-01-14,231.4286499023438
2019-01-15,231.8520660400391
2019-01-16,231.0249481201172
2019-01-17,234.5105590820312
2019-01-18,236.9623260498047
2019-01-22,237.001708984375
2019-01-23,237.7500152587891
2019-01-24,236.8835601806641
2019-01-25,237.1985931396484
2019-01-28,234.2250213623047
2019-01-29,233.2601165771484
2019-01-30,241.2947082519531
2019-01-31,241.8953094482422
2019-02-01,239.6897430419922
2019-02-04,239.8472900390625
2019-02-05,242.2301177978516
2019-02-06,243.4510650634766
2019-02-07,239.1777038574219
2019-02-08,239.7685546875
2019-02-11,240.8122406005859
2019-02-12,244.5144348144531
2019-02-13,243.5888824462891
2019-02-14,242.3580932617188
2019-02-15,248.6105651855469
2019-02-19,246.9760437011719
2019-02-20,248.3446960449219
2019-02-21,247.5865173339844
2019-02-22,248.2265472412109
2019-02-25,249.9397888183594
2019-02-26,250.0874786376953
2019-02-27,255.1583557128906
2019-02-28,255.5817565917969
2019-03-01,260.0028076171875
2019-03-04,255.4636688232422
2019-03-05,250.5502624511719
2019-03-06,247.3797760009766
2019-03-07,246.9563598632812
2019-03-08,246.0111236572266
2019-03-11,250.4124145507812
2019-03-12,251.0032043457031
2019-03-13,254.8925476074219
2019-03-14,257.6022338867188
2019-03-15,259.2379455566406
2019-03-18,259.6715087890625
2019-03-19,262.0659484863281
2019-03-20,261.7407531738281
2019-03-21,267.0813903808594
2019-03-22,259.9473876953125
2019-03-25,264.8643188476562
2019-03-26,267.4657287597656
2019-03-27,264.9136352539062
2019-03-28,266.3423767089844
2019-03-29,269.7122497558594
2019-04-01,272.1461486816406
2019-04-02,270.7862854003906
2019-04-03,272.7078247070312
2019-04-04,271.0228271484375
2019-04-05,272.4417419433594
2019-04-08,274.3434753417969
2019-04-09,273.7325439453125
2019-04-10,274.7671508789062
2019-04-11,276.4028930664062
2019-04-12,276.5408020019531
2019-04-15,273.4960632324219
2019-04-16,262.9231262207031
2019-04-17,253.7396392822266
2019-04-18,255.9764251708984
2019-04-22,255.2965393066406
2019-04-23,260.0557861328125
2019-04-24,257.7302551269531
2019-04-25,265.6034240722656
2019-04-26,269.2196044921875
2019-04-29,268.5298156738281
2019-04-30,273.3877563476562
2019-05-01,272.4417419433594
2019-05-02,273.742431640625
2019-05-03,274.5602722167969
2019-05-06,274.8755798339844
2019-05-07,267.721923828125
2019-05-08,266.54931640625
