Date,Close
2018-12-31,73.42742919921875
2019-01-02,75.42350769042969
2019-01-03,76.1680908203125
2019-01-04,79.15431213378906
2019-01-07,81.29293823242188
2019-01-08,83.13062286376953
2019-01-09,84.58808898925781
2019-01-10,84.06529998779297
2019-01-11,82.45734405517578
2019-01-14,82.78209686279297
2019-01-15,83.17814636230469
2019-01-16,83.67717742919922
2019-01-17,83.68510437011719
2019-01-18,84.66730499267578
2019-01-22,80.3662109375
2019-01-23,80.26324462890625
2019-01-24,80.44541931152344
2019-01-25,80.96028900146484
2019-01-28,79.44738006591797
2019-01-29,79.33647155761719
2019-01-30,80.9999008178711
2019-01-31,81.68112182617188
2019-02-01,81.4989242553711
2019-02-04,82.81380462646484
2019-02-05,80.69888305664062
2019-02-06,80.51670837402344
2019-02-07,77.59387969970703
2019-02-08,76.51660919189453
2019-02-11,77.5146484375
2019-02-12,78.1641845703125
2019-02-13,80.01769256591797
2019-02-14,82.24349212646484
2019-02-15,83.56629180908203
2019-02-19,83.01180267333984
2019-02-20,84.4194564819336
2019-02-21,81.00144958496094
2019-02-22,82.50028991699219
2019-02-25,83.49954986572266
2019-02-26,83.67401885986328
2019-02-27,83.65815734863281
2019-02-28,81.62796783447266
2019-03-01,83.10301971435547
2019-03-04,83.00787353515625
2019-03-05,81.38211059570312
2019-03-06,79.34398651123047
2019-03-07,77.52791595458984
2019-03-08,75.73564147949219
2019-03-11,77.38516235351562
2019-03-12,79.70085144042969
2019-03-13,82.01655578613281
2019-03-14,82.64303588867188
2019-03-15,81.19972229003906
2019-03-18,82.90474700927734
2019-03-19,81.82620239257812
2019-03-20,83.41230010986328
2019-03-21,83.9912338256836
2019-03-22,80.39081573486328
2019-03-25,80.08151245117188
2019-03-26,81.37418365478516
2019-03-27,81.16798400878906
2019-03-28,81.31864929199219
2019-03-29,80.51769256591797
2019-04-01,82.23065185546875
2019-04-02,81.27899169921875
2019-04-03,79.27261352539062
2019-04-04,79.17743682861328
2019-04-05,81.24729919433594
2019-04-08,82.75408172607422
2019-04-09,81.55656433105469
2019-04-10,82.37342071533203
2019-04-11,79.24088287353516
2019-04-12,84.28463745117188
2019-04-15,84.0308837890625
2019-04-16,84.75254821777344
2019-04-17,85.83901977539062
2019-04-18,85.07770538330078
2019-04-22,88.18640899658203
2019-04-23,88.67017364501953
2019-04-24,88.05951690673828
2019-04-25,86.92549896240234
2019-04-26,85.02217102050781
2019-04-29,84.77635192871094
2019-04-30,84.37188720703125
2019-05-01,80.39081573486328
2019-05-02,78.6064453125
2019-05-03,79.67707824707031
2019-05-06,79.8594741821289
2019-05-07,77.90065002441406
2019-05-08,83.9436264038086
2019-05-09,85.83901977539062
2019-05-10,85.56145477294922
2019-05-13,85.0142593383789
2019-05-14,86.52896881103516
2019-05-15,86.48932647705078
2019-05-16,87.73439025878906
2019-05-17,88.04366302490234
2019-05-20,86.96514129638672
2019-05-21,90.2483367919922
2019-05-22,86.3465576171875
2019-05-23,82.50028991699219
2019-05-24,82.71322631835938
2019-05-28,82.24447631835938
2019-05-29,80.4886703491211
2019-05-30,79.7259750366211
2019-05-31,77.90660858154297
2019-06-03,77.99400329589844
2019-06-04,78.7567138671875
2019-06-05,76.36534118652344
2019-06-06,77.52526092529297
2019-06-07,77.08036041259766
2019-06-10,77.54116821289062
2019-06-11,79.2572250366211
2019-06-12,78.02580261230469
2019-06-13,79.58297729492188
2019-06-14,78.61370086669922
2019-06-17,80.70319366455078
2019-06-18,83.05485534667969
2019-06-19,82.72118377685547
2019-06-20,85.47799682617188
2019-06-21,87.22587585449219
2019-06-24,85.5177230834961
2019-06-25,83.59510040283203
2019-06-26,85.1919937133789
2019-06-27,85.39855194091797
2019-06-28,86.57438659667969
2019-07-01,86.87628936767578
2019-07-02,82.76091766357422
2019-07-03,83.5792007446289
2019-07-05,85.33501434326172
2019-07-08,84.97748565673828
2019-07-09,84.98542022705078
2019-07-10,87.13846588134766
2019-07-11,86.8524398803711
2019-07-12,88.0521240234375
2019-07-15,84.54053497314453
2019-07-16,82.71322631835938
2019-07-17,80.87004852294922
2019-07-18,82.29214477539062
2019-07-19,83.11044311523438
2019-07-22,82.22064971923828
2019-07-23,82.97541046142578
2019-07-24,82.98335266113281
2019-07-25,80.5601806640625
2019-07-26,81.0289306640625
2019-07-29,79.23340606689453
2019-07-30,81.69628143310547
2019-07-31,82.17298126220703
2019-08-01,77.38226318359375
2019-08-02,77.45377349853516
2019-08-05,72.65511322021484
2019-08-06,72.34526062011719
2019-08-07,73.68001556396484
2019-08-08,75.6343994140625
2019-08-09,76.60366821289062
2019-08-12,76.96913146972656
2019-08-13,79.40023803710938
2019-08-14,76.51628875732422
2019-08-15,76.26790618896484
2019-08-16,77.42216491699219
2019-08-19,79.57146453857422
2019-08-20,79.03016662597656
2019-08-21,79.68289947509766
2019-08-22,78.9903564453125
2019-08-23,75.30473327636719
2019-08-26,74.4291000366211
2019-08-27,73.5295639038086
2019-08-28,76.9206771850586
2019-08-29,78.47293090820312
2019-08-30,78.0749282836914
2019-09-03,77.2151870727539
2019-09-04,77.86792755126953
2019-09-05,77.73262023925781
2019-09-06,76.10074615478516
2019-09-09,76.84902954101562
2019-09-10,79.1734390258789
2019-09-11,78.58438110351562
2019-09-12,76.55449676513672
2019-09-13,77.00027465820312
2019-09-16,83.61531066894531
2019-09-17,79.96150207519531
2019-09-18,78.21024322509766
2019-09-19,77.47789764404297
2019-09-20,77.07191467285156
2019-09-23,78.24207305908203
2019-09-24,75.21714782714844
2019-09-25,74.22212982177734
2019-09-26,71.73847961425781
2019-09-27,71.63501739501953
2019-09-30,71.57132720947266
2019-10-01,67.66281127929688
2019-10-02,66.166259765625
2019-10-03,68.37128448486328
2019-10-04,67.99713134765625
2019-10-07,66.36527252197266
2019-10-08,64.33539581298828
2019-10-09,64.91649627685547
2019-10-10,65.70458221435547
2019-10-11,66.58019256591797
2019-10-14,66.8349380493164
2019-10-15,67.53545379638672
2019-10-16,66.41304016113281
2019-10-17,66.89862060546875
