Date,Close
2018-12-31,198.6828308105469
2019-01-02,191.6983947753906
2019-01-03,192.7112426757812
2019-01-04,193.0839996337891
2019-01-07,193.8861083984375
2019-01-08,198.7314605712891
2019-01-09,198.5612945556641
2019-01-10,201.4943695068359
2019-01-11,202.1020812988281
2019-01-14,201.6645355224609
2019-01-15,204.6705932617188
2019-01-16,207.9602355957031
2019-01-17,209.1918334960938
2019-01-18,210.6097869873047
2019-01-22,211.6954803466797
2019-01-23,212.1249389648438
2019-01-24,211.9629211425781
2019-01-25,212.9514007568359
2019-01-28,215.9169311523438
2019-01-29,217.8858947753906
2019-01-30,219.5874481201172
2019-01-31,219.7413635253906
2019-02-01,218.8419342041016
2019-02-04,222.5691375732422
2019-02-05,224.3760223388672
2019-02-06,223.2335968017578
2019-02-07,224.8135681152344
2019-02-08,225.3078308105469
2019-02-11,225.785888671875
2019-02-12,224.1004943847656
2019-02-13,225.2754211425781
2019-02-14,225.1296081542969
2019-02-15,225.9155426025391
2019-02-19,227.0660705566406
2019-02-20,224.2706909179688
2019-02-21,226.8796997070312
2019-02-22,228.0627136230469
2019-02-25,226.3774261474609
2019-02-26,226.9040222167969
2019-02-27,226.7419738769531
2019-02-28,226.7419738769531
2019-03-01,226.1342926025391
2019-03-04,228.5164489746094
2019-03-05,227.9573516845703
2019-03-06,227.9816284179688
2019-03-07,228.72705078125
2019-03-08,229.70751953125
2019-03-11,231.5143585205078
2019-03-12,232.5352630615234
2019-03-13,234.3340911865234
2019-03-14,235.7276458740234
2019-03-15,234.4879913330078
2019-03-18,231.9357452392578
2019-03-19,231.5143585205078
2019-03-20,231.1335601806641
2019-03-21,234.5689849853516
2019-03-22,235.5493621826172
2019-03-25,234.0586395263672
2019-03-26,237.2915649414062
2019-03-27,236.2138977050781
2019-03-28,236.6951293945312
2019-03-29,235.9365234375
2019-04-01,235.1453094482422
2019-04-02,237.9758148193359
2019-04-03,236.6216735839844
2019-04-04,234.74560546875
2019-04-05,236.0262298583984
2019-04-08,234.5172271728516
2019-04-09,234.4845428466797
2019-04-10,235.4960021972656
2019-04-11,236.4096221923828
2019-04-12,236.6869354248047
2019-04-15,235.4960021972656
2019-04-16,227.1757965087891
2019-04-17,224.0189971923828
2019-04-18,227.0044860839844
2019-04-22,224.4594879150391
2019-04-23,225.8705749511719
2019-04-24,227.3062744140625
2019-04-25,227.0452575683594
2019-04-26,229.5658111572266
2019-04-29,226.4824066162109
2019-04-30,230.4385833740234
2019-05-01,231.4011688232422
