Date,Close
2018-12-31,113.7819366455078
2019-01-02,114.0446166992188
2019-01-03,111.231201171875
2019-01-04,115.3580932617188
2019-01-07,116.6800537109375
2019-01-08,116.1716079711914
2019-01-09,115.7394180297852
2019-01-10,115.0106582641602
2019-01-11,114.3581390380859
2019-01-14,113.1124420166016
2019-01-15,113.205696105957
2019-01-16,113.8666381835938
2019-01-17,114.8242111206055
2019-01-18,116.9935913085938
2019-01-22,117.0020446777344
2019-01-23,116.3834762573242
2019-01-24,116.273307800293
2019-01-25,116.7732772827148
2019-01-28,116.0699157714844
2019-01-29,117.7393112182617
2019-01-30,118.2732086181641
2019-01-31,120.1459732055664
2019-02-01,120.0103454589844
2019-02-04,120.6289901733398
2019-02-05,121.8322906494141
2019-02-06,121.4594345092773
2019-02-07,120.5696792602539
2019-02-08,120.1374893188477
2019-02-11,121.3408203125
2019-02-12,123.6203536987305
2019-02-13,123.0610427856445
2019-02-14,112.4175872802734
2019-02-15,111.8667373657227
2019-02-19,108.5618591308594
2019-02-20,110.1380310058594
2019-02-21,109.0957260131836
2019-02-22,108.6635284423828
2019-02-25,107.8669662475586
2019-02-26,106.7738189697266
2019-02-27,107.9178161621094
2019-02-28,108.0449447631836
2019-03-01,108.3584976196289
2019-03-04,108.4347381591797
2019-03-05,107.5449752807617
2019-03-06,107.4263153076172
2019-03-07,105.5111770629883
2019-03-08,106.265380859375
2019-03-11,107.0619201660156
2019-03-12,106.9263305664062
2019-03-13,106.2992630004883
2019-03-14,105.8925094604492
2019-03-15,105.5789566040039
2019-03-18,105.8670806884766
2019-03-19,104.7061157226562
2019-03-20,103.8417816162109
2019-03-21,107.1636276245117
2019-03-22,106.2771835327148
2019-03-25,105.4419174194336
2019-03-26,106.8141708374023
2019-03-27,108.0926666259766
2019-03-28,110.5559158325195
2019-03-29,109.7717514038086
2019-04-01,111.4934463500977
2019-04-02,111.2548370361328
2019-04-03,111.4508361816406
2019-04-04,112.3883972167969
2019-04-05,112.6952667236328
2019-04-08,112.4651107788086
2019-04-09,111.8173675537109
2019-04-10,111.2207107543945
2019-04-11,111.7747268676758
2019-04-12,113.7947692871094
2019-04-15,114.21240234375
2019-04-16,115.3545227050781
2019-04-17,115.0306625366211
2019-04-18,115.9170532226562
2019-04-22,115.2778167724609
2019-04-23,116.2409439086914
