Date,Close
2018-12-31,141.9283599853516
2019-01-02,142.9834442138672
2019-01-03,138.5174102783203
2019-01-04,142.4649810791016
2019-01-07,142.3376617431641
2019-01-08,143.8475036621094
2019-01-09,144.1294708251953
2019-01-10,147.2129058837891
2019-01-11,145.7212066650391
2019-01-14,143.7292938232422
2019-01-15,143.0107269287109
2019-01-16,143.0198211669922
2019-01-17,143.0379791259766
2019-01-18,146.2487335205078
2019-01-22,146.2942504882812
2019-01-23,144.5569915771484
2019-01-24,143.1380615234375
2019-01-25,144.47509765625
2019-01-28,143.9021148681641
2019-01-29,146.6398773193359
2019-01-30,148.1861114501953
2019-01-31,148.2679748535156
2019-02-01,150.7693176269531
2019-02-04,148.7136840820312
2019-02-05,150.0689086914062
2019-02-06,148.6409149169922
2019-02-07,146.1578216552734
2019-02-08,146.6398773193359
2019-02-11,146.7581176757812
2019-02-12,152.3792266845703
2019-02-13,152.2427978515625
2019-02-14,151.4424133300781
2019-02-15,153.2978820800781
2019-02-19,152.6793975830078
2019-02-20,154.8987274169922
2019-02-21,155.8992156982422
2019-02-22,157.8093414306641
2019-02-25,158.8280181884766
2019-02-26,158.1822357177734
2019-02-27,158.7188568115234
2019-02-28,157.5728302001953
2019-03-01,153.1523284912109
2019-03-04,153.4433898925781
2019-03-05,153.2069396972656
2019-03-06,153.8345336914062
2019-03-07,153.1168060302734
2019-03-08,154.9362640380859
2019-03-11,156.6002807617188
2019-03-12,157.5511474609375
2019-03-13,159.4437255859375
2019-03-14,159.2791748046875
2019-03-15,161.3088836669922
2019-03-18,159.5899810791016
2019-03-19,158.7031402587891
2019-03-20,161.4917297363281
2019-03-21,160.0928649902344
2019-03-22,155.3019714355469
2019-03-25,155.4299468994141
2019-03-26,156.3259429931641
2019-03-27,154.9545135498047
2019-03-28,158.8128356933594
2019-03-29,160.8517456054688
2019-04-01,161.4460754394531
2019-04-02,162.7626495361328
2019-04-03,167.0780639648438
2019-04-04,168.138671875
2019-04-05,168.7969970703125
