Date,Close
2018-12-31,118.5648727416992
2019-01-02,116.4616012573242
2019-01-03,116.36279296875
2019-01-04,118.1343078613281
2019-01-07,119.3765258789062
2019-01-08,122.2278671264648
2019-01-09,122.3972930908203
2019-01-10,122.3478622436523
2019-01-11,121.6420974731445
2019-01-14,120.5057525634766
2019-01-15,120.8515930175781
2019-01-16,122.0232086181641
2019-01-17,122.2914047241211
2019-01-18,122.7784042358398
2019-01-22,122.2843551635742
2019-01-23,122.9265975952148
2019-01-24,123.7029800415039
2019-01-25,125.0016098022461
2019-01-28,125.9826507568359
2019-01-29,126.4767150878906
2019-01-30,127.9235610961914
2019-01-31,128.5375671386719
2019-02-01,126.4837493896484
2019-02-04,128.3611755371094
2019-02-05,129.8644561767578
2019-02-06,129.7586059570312
2019-02-07,131.1701354980469
2019-02-08,129.93505859375
2019-02-11,130.7819976806641
2019-02-12,130.2879486083984
2019-02-13,131.3227996826172
2019-02-14,131.1515502929688
2019-02-15,130.8660736083984
2019-02-19,130.0595245361328
2019-02-20,127.9113006591797
2019-02-21,130.00244140625
2019-02-22,131.0587310791016
2019-02-25,130.8232269287109
2019-02-26,130.8089599609375
2019-02-27,129.3529968261719
2019-02-28,129.2958831787109
2019-03-01,125.3062515258789
2019-03-04,125.120719909668
2019-03-05,125.8986206054688
2019-03-06,125.8843460083008
2019-03-07,125.1777877807617
2019-03-08,124.3427200317383
2019-03-11,125.5274658203125
2019-03-12,126.9834518432617
2019-03-13,127.1404800415039
2019-03-14,128.3180999755859
2019-03-15,125.677375793457
2019-03-18,124.4212341308594
2019-03-19,123.7574691772461
2019-03-20,124.1428909301758
2019-03-21,127.1690521240234
2019-03-22,126.7550888061523
2019-03-25,127.0262985229492
2019-03-26,129.3529968261719
2019-03-27,129.2602081298828
2019-03-28,130.8660736083984
2019-03-29,130.0452880859375
2019-04-01,130.5591583251953
2019-04-02,130.8160858154297
2019-04-03,130.5877227783203
2019-04-04,131.2157440185547
2019-04-05,131.8938140869141
2019-04-08,130.944580078125
2019-04-09,130.3022308349609
2019-04-10,131.9865570068359
2019-04-11,131.4727172851562
2019-04-12,132.4076843261719
2019-04-15,131.6796722412109
2019-04-16,126.3839569091797
2019-04-17,126.6408996582031
2019-04-18,127.0833892822266
2019-04-22,123.9787292480469
2019-04-23,126.0485153198242
2019-04-24,127.147590637207
2019-04-25,126.9335098266602
2019-04-26,127.4759368896484
2019-04-29,125.434700012207
2019-04-30,123.9715957641602
2019-05-01,126.8621673583984
2019-05-02,126.8978271484375
2019-05-03,128.0468902587891
2019-05-06,127.1190643310547
2019-05-07,124.2071380615234
2019-05-08,123.3578109741211
2019-05-09,124.0215682983398
2019-05-10,125.0492858886719
2019-05-13,124.8994445800781
2019-05-14,125.7915496826172
2019-05-15,126.3268356323242
2019-05-16,126.5868225097656
2019-05-17,125.9730453491211
2019-05-20,123.1569519042969
2019-05-21,124.7744064331055
2019-05-22,123.9656677246094
2019-05-23,123.8212432861328
2019-05-24,123.7129516601562
2019-05-28,121.3734283447266
2019-05-29,118.391227722168
2019-05-30,117.7341613769531
2019-05-31,117.0409698486328
2019-06-03,116.7376937866211
2019-06-04,117.0554580688477
2019-06-05,119.1061096191406
2019-06-06,118.152946472168
2019-06-07,117.9796676635742
2019-06-10,116.5355224609375
2019-06-11,117.4597473144531
2019-06-12,117.3731079101562
2019-06-13,118.290153503418
2019-06-14,117.6402969360352
2019-06-17,120.2542037963867
2019-06-18,119.9581604003906
2019-06-19,119.337158203125
2019-06-20,119.0339050292969
2019-06-21,118.4850845336914
2019-06-24,116.9976577758789
2019-06-25,116.6077499389648
2019-06-26,115.0047073364258
2019-06-27,115.481315612793
2019-06-28,115.3585586547852
2019-07-01,114.5498123168945
2019-07-02,116.9398803710938
2019-07-03,119.1638946533203
2019-07-05,117.6691970825195
2019-07-08,118.6223220825195
2019-07-09,118.8028182983398
2019-07-10,118.3334579467773
2019-07-11,117.3731079101562
2019-07-12,117.1637115478516
2019-07-15,117.4092712402344
2019-07-16,116.9904098510742
2019-07-17,115.6329345703125
2019-07-18,115.0913848876953
2019-07-19,112.9612350463867
2019-07-22,112.0153274536133
2019-07-23,114.2681884765625
2019-07-24,114.9325180053711
2019-07-25,114.3187942504883
2019-07-26,114.3259582519531
2019-07-29,115.2718887329102
2019-07-30,115.683464050293
2019-07-31,117.1204071044922
2019-08-01,113.7122192382812
2019-08-02,114.9903030395508
2019-08-05,111.740966796875
2019-08-06,110.8094787597656
2019-08-07,110.8528213500977
2019-08-08,112.0297927856445
2019-08-09,111.8853912353516
2019-08-12,110.5062103271484
2019-08-13,112.1814117431641
2019-08-14,109.8418960571289
2019-08-15,108.2823486328125
2019-08-16,108.8095169067383
2019-08-19,109.7979583740234
2019-08-20,108.0114517211914
2019-08-21,107.9089279174805
2019-08-22,108.8754272460938
2019-08-23,106.9205017089844
2019-08-26,107.6160736083984
2019-08-27,106.5104751586914
2019-08-28,107.2939224243164
2019-08-29,108.5239791870117
2019-08-30,109.0511474609375
2019-09-03,109.4684600830078
2019-09-04,109.9370803833008
2019-09-05,109.8712005615234
2019-09-06,110.7424774169922
2019-09-09,115.8384857177734
2019-09-10,118.0423278808594
2019-09-11,115.5895462036133
2019-09-12,113.6858749389648
2019-09-13,112.704719543457
2019-09-16,113.0415267944336
2019-09-17,112.8804626464844
2019-09-18,114.0885543823242
2019-09-19,113.2099151611328
2019-09-20,113.5174331665039
2019-09-23,113.4515686035156
2019-09-24,112.755989074707
2019-09-25,112.5802536010742
2019-09-26,113.9420776367188
2019-09-27,115.6554336547852
2019-09-30,113.9640884399414
2019-10-01,111.5551910400391
2019-10-02,109.2195358276367
2019-10-03,107.9967803955078
2019-10-04,108.3628845214844
2019-10-07,108.5239791870117
2019-10-08,106.8033447265625
2019-10-09,106.8838806152344
2019-10-10,107.7698287963867
2019-10-11,108.8022232055664
2019-10-14,108.8387756347656
2019-10-15,109.0145645141602
2019-10-16,108.8900527954102
2019-10-17,108.9559707641602
2019-10-18,109.7686767578125
2019-10-21,112.1483001708984
2019-10-22,113.12939453125
2019-10-23,113.2612075805664
2019-10-24,113.0781326293945
2019-10-25,113.8981628417969
2019-10-28,112.6388473510742
2019-10-29,111.9286041259766
2019-10-30,110.6912384033203
2019-10-31,110.3251342773438
2019-11-01,112.8292007446289
2019-11-04,115.7286224365234
2019-11-05,114.5205459594727
2019-11-06,113.5467529296875
2019-11-07,114.1983947753906
2019-11-08,113.1147766113281
2019-11-11,113.7956695556641
2019-11-12,112.4631042480469
2019-11-13,113.0049209594727
2019-11-14,113.9921188354492
2019-11-15,114.3113403320312
2019-11-18,114.0960998535156
2019-11-19,111.9657363891602
2019-11-20,110.0283813476562
2019-11-21,108.7516403198242
2019-11-22,109.6349716186523
2019-11-25,110.7780914306641
2019-11-26,111.8915100097656
2019-11-27,112.2477722167969
2019-11-29,112.2403869628906
2019-12-02,110.4960250854492
2019-12-03,109.9467239379883
2019-12-04,110.7038497924805
2019-12-05,110.2287979125977
2019-12-06,110.0357894897461
2019-12-09,111.1863555908203
2019-12-10,110.6296234130859
2019-12-11,107.9277114868164
2019-12-12,106.8959503173828
2019-12-13,107.148323059082
2019-12-16,108.0613479614258
2019-12-17,107.3784103393555
2019-12-18,107.148323059082
2019-12-19,107.8905868530273
2019-12-20,107.9945220947266
2019-12-23,107.6085586547852
2019-12-24,108.2023696899414
2019-12-26,108.8332901000977
2019-12-27,109.5533065795898
2019-12-30,109.5533065795898
2019-12-31,110.5702285766602
2020-01-02,107.6976089477539
2020-01-03,107.8905868530273
2020-01-06,108.4547348022461
2020-01-07,107.2225341796875
2020-01-08,107.9277114868164
2020-01-09,107.0592346191406
2020-01-10,107.4749298095703
