Date,Close
2018-12-31,42.12491607666016
2019-01-02,41.13755035400391
2019-01-03,41.12945938110352
2019-01-04,41.5745849609375
2019-01-07,41.66360473632812
2019-01-08,41.82547760009766
2019-01-09,41.50984191894531
2019-01-10,42.08445358276367
2019-01-11,41.98733520507812
2019-01-14,41.07281112670898
2019-01-15,41.65550994873047
2019-01-16,41.63932800292969
2019-01-17,42.25441741943359
2019-01-18,42.03589248657227
2019-01-22,42.66716384887695
2019-01-23,43.16085052490234
2019-01-24,43.08800888061523
2019-01-25,42.61051559448242
2019-01-28,42.40818786621094
2019-01-29,42.70762252807617
2019-01-30,43.09610366821289
2019-01-31,44.14820098876953
2019-02-01,44.11583709716797
2019-02-04,44.48812103271484
2019-02-05,44.43146896362305
2019-02-06,44.51240158081055
2019-02-07,45.07083511352539
2019-02-08,45.2245979309082
2019-02-11,45.30553817749023
2019-02-12,45.32172012329102
2019-02-13,45.31364059448242
2019-02-14,45.26506805419922
2019-02-15,45.58069610595703
2019-02-19,45.49977493286133
2019-02-20,45.81540679931641
2019-02-21,46.05819702148438
2019-02-22,46.37382888793945
2019-02-25,46.39810562133789
2019-02-26,46.39001083374023
2019-02-27,47.39357376098633
2019-02-28,47.59590148925781
2019-03-01,47.95200347900391
2019-03-04,48.21907043457031
2019-03-05,48.01674652099609
2019-03-06,47.8791618347168
2019-03-07,48.13206100463867
2019-03-08,48.03416442871094
2019-03-11,47.86284637451172
2019-03-12,48.23810958862305
2019-03-13,48.54811096191406
2019-03-14,48.65417098999023
2019-03-15,48.72758483886719
2019-03-18,48.62969589233398
2019-03-19,48.22996139526367
2019-03-20,48.04232025146484
2019-03-21,48.52363967895508
2019-03-22,48.6460075378418
2019-03-25,48.605224609375
2019-03-26,48.88259506225586
2019-03-27,48.3604736328125
2019-03-28,47.96073913574219
2019-03-29,48.46653366088867
2019-04-01,47.75679397583008
2019-04-02,48.17283630371094
2019-04-03,47.99337387084961
2019-04-04,48.37679290771484
2019-04-05,48.7031135559082
2019-04-08,48.33600616455078
2019-04-09,48.62154388427734
2019-04-10,48.51548767089844
2019-04-11,48.56443023681641
2019-04-12,48.85812377929688
2019-04-15,48.93970108032227
2019-04-16,47.9281120300293
2019-04-17,47.89547729492188
2019-04-18,48.0260124206543
2019-04-22,47.67521286010742
2019-04-23,47.41416549682617
2019-04-24,47.88731384277344
2019-04-25,48.13206100463867
2019-04-26,48.08310699462891
2019-04-29,47.88731384277344
2019-04-30,48.66233062744141
2019-05-01,47.95259094238281
2019-05-02,48.32784652709961
2019-05-03,48.32784652709961
2019-05-06,48.06679153442383
2019-05-07,48.00152969360352
2019-05-08,47.12862777709961
2019-05-09,47.55283737182617
2019-05-10,48.38495635986328
2019-05-13,48.92337417602539
2019-05-14,48.24626922607422
2019-05-15,48.42575073242188
2019-05-16,48.98865509033203
2019-05-17,49.29865264892578
2019-05-20,49.24970245361328
2019-05-21,49.5107536315918
2019-05-22,49.77996826171875
2019-05-23,50.07366561889648
2019-05-24,49.89418792724609
2019-05-28,48.8499641418457
2019-05-29,48.06679153442383
2019-05-30,47.86284637451172
2019-05-31,47.9362678527832
2019-06-03,48.43391036987305
2019-06-04,48.45838165283203
2019-06-05,49.27417373657227
2019-06-06,49.59483337402344
2019-06-07,49.33995056152344
2019-06-10,49.2248420715332
2019-06-11,48.81374740600586
2019-06-12,49.47972869873047
2019-06-13,49.33172988891602
2019-06-14,50.12104034423828
2019-06-17,50.07170104980469
2019-06-18,49.81682968139648
2019-06-19,49.783935546875
2019-06-20,50.26080322265625
2019-06-21,50.19503784179688
2019-06-24,50.25259399414062
2019-06-25,49.44683837890625
2019-06-26,48.5753059387207
2019-06-27,48.33687210083008
2019-06-28,48.36153793334961
2019-07-01,48.03265762329102
2019-07-02,48.34509658813477
2019-07-03,48.98640823364258
2019-07-05,48.97818374633789
2019-07-08,49.07685470581055
2019-07-09,49.34817123413086
2019-07-10,49.51259613037109
2019-07-11,49.62771606445312
2019-07-12,49.783935546875
2019-07-15,50.19503784179688
2019-07-16,49.75104522705078
2019-07-17,50.06348037719727
2019-07-18,50.19503784179688
2019-07-19,49.47972869873047
2019-07-22,49.14262008666992
2019-07-23,48.87952041625977
2019-07-24,48.82196807861328
2019-07-25,49.04396057128906
2019-07-26,48.95352172851562
2019-07-29,48.7644157409668
2019-07-30,47.59690093994141
2019-07-31,46.98847198486328
2019-08-01,47.01313400268555
2019-08-02,46.75825500488281
2019-08-05,45.73873901367188
2019-08-06,46.67604064941406
2019-08-07,47.00490570068359
2019-08-08,47.54757308959961
