Date,Close
2018-12-31,28.15777969360352
2019-01-02,28.21521759033203
2019-01-03,28.07011985778809
2019-01-04,28.24544334411621
2019-01-07,28.57795143127441
2019-01-08,28.77746200561523
2019-01-09,28.68375587463379
2019-01-10,28.70491218566895
2019-01-11,28.66864013671875
2019-01-14,28.70189666748047
2019-01-15,29.0948657989502
2019-01-16,29.12509346008301
2019-01-17,29.24298286437988
2019-01-18,29.54224395751953
2019-01-22,29.46969604492188
2019-01-23,29.83847618103027
2019-01-24,29.73267936706543
2019-01-25,29.30343818664551
2019-01-28,29.3397102355957
2019-01-29,29.23391342163086
2019-01-30,28.65655326843262
2019-01-31,28.96789741516113
2019-02-01,28.37240409851074
2019-02-04,28.64748191833496
2019-02-05,28.89837646484375
2019-02-06,28.91046714782715
2019-02-07,29.23995590209961
2019-02-08,28.8923282623291
2019-02-11,29.07975196838379
2019-02-12,29.3125057220459
2019-02-13,29.60571670532227
2019-02-14,29.78104782104492
2019-02-15,30.22540473937988
2019-02-19,30.89345550537109
2019-02-20,30.1921501159668
2019-02-21,30.04403686523438
2019-02-22,30.0924015045166
2019-02-25,29.9624137878418
2019-02-26,29.83242988586426
2019-02-27,29.65710830688477
2019-02-28,29.92311477661133
2019-03-01,29.60269546508789
2019-03-04,29.57852363586426
2019-03-05,29.72663116455078
2019-03-06,29.70245170593262
2019-03-07,29.45760154724121
2019-03-08,29.49991989135742
2019-03-11,29.76895713806152
2019-03-12,29.73570251464844
2019-03-13,29.93520927429199
2019-03-14,29.8501148223877
2019-03-15,29.91089820861816
2019-03-18,30.28774833679199
2019-03-19,30.34549522399902
2019-03-20,29.97776031494141
2019-03-21,30.10540390014648
2019-03-22,29.86834907531738
2019-03-25,29.83491706848145
2019-03-26,29.88050651550293
2019-03-27,29.54316520690918
2019-03-28,29.51885223388672
2019-03-29,29.64041900634766
2019-04-01,29.72854995727539
2019-04-02,29.46111106872559
2019-04-03,29.53708457946777
2019-04-04,29.81668472290039
2019-04-05,30.03549957275391
2019-04-08,30.15706253051758
2019-04-09,29.99295234680176
2019-04-10,30.2695140838623
2019-04-11,30.63421058654785
2019-04-12,30.86517906188965
2019-04-15,31.12957572937012
2019-04-16,31.28153228759766
2019-04-17,31.3514232635498
2019-04-18,31.35750770568848
2019-04-22,31.11134719848633
2019-04-23,31.32407760620117
2019-04-24,31.46388626098633
2019-04-25,31.46085357666016
2019-04-26,30.85606384277344
2019-04-29,30.86517906188965
2019-04-30,31.25417900085449
2019-05-01,30.80439376831055
2019-05-02,30.74057960510254
2019-05-03,31.02321434020996
2019-05-06,31.13870048522949
2019-05-07,30.78615379333496
2019-05-08,30.48225593566895
2019-05-09,30.41197395324707
2019-05-10,31.13607025146484
2019-05-13,30.51891136169434
2019-05-14,30.64111709594727
2019-05-15,30.51585388183594
2019-05-16,30.95275115966797
2019-05-17,30.81527519226074
2019-05-20,31.01691246032715
2019-05-21,30.89470481872559
2019-05-22,31.23384284973145
2019-05-23,31.12079620361328
2019-05-24,31.3682804107666
2019-05-28,31.29189491271973
2019-05-29,31.20023918151855
2019-05-30,31.22161674499512
2019-05-31,30.99246788024902
2019-06-03,31.1513500213623
2019-06-04,31.33466720581055
2019-06-05,31.9029426574707
2019-06-06,32.1137580871582
2019-06-07,32.40399932861328
2019-06-10,32.85006713867188
2019-06-11,32.97839736938477
2019-06-12,33.24724960327148
2019-06-13,33.19532012939453
2019-06-14,33.32362747192383
2019-06-17,33.35113906860352
2019-06-18,33.50083541870117
2019-06-19,33.49167633056641
2019-06-20,33.70552825927734
2019-06-21,33.9530143737793
2019-06-24,33.98662567138672
2019-06-25,33.8277473449707
