Date,Close
2018-12-31,125.3002624511719
2019-01-02,125.5699081420898
2019-01-03,120.8417358398438
2019-01-04,125.8132171630859
2019-01-07,125.5238494873047
2019-01-08,126.049934387207
2019-01-09,126.4576568603516
2019-01-10,127.3125305175781
2019-01-11,126.3984603881836
2019-01-14,126.372200012207
2019-01-15,124.2480773925781
2019-01-16,124.6032180786133
2019-01-17,126.0697174072266
2019-01-18,128.7987518310547
2019-01-22,126.4313583374023
2019-01-23,126.4510955810547
2019-01-24,126.6023254394531
2019-01-25,128.8250579833984
2019-01-28,127.0495147705078
2019-01-29,129.5155181884766
2019-01-30,131.0411682128906
2019-01-31,131.7184906005859
2019-02-01,130.9688110351562
2019-02-04,131.6593475341797
2019-02-05,132.2576904296875
2019-02-06,133.2112579345703
2019-02-07,131.416015625
2019-02-08,131.4028930664062
2019-02-11,132.1196441650391
2019-02-12,135.8416442871094
2019-02-13,137.9131622314453
2019-02-14,135.6949768066406
2019-02-15,138.2972106933594
2019-02-19,137.9992218017578
2019-02-20,138.0787048339844
2019-02-21,137.5755004882812
2019-02-22,138.6216888427734
2019-02-25,139.4360961914062
2019-02-26,138.6415100097656
2019-02-27,138.4097595214844
2019-02-28,137.3238372802734
2019-03-01,137.3900604248047
2019-03-04,136.972900390625
2019-03-05,134.9732360839844
2019-03-06,134.2845458984375
2019-03-07,132.3378601074219
2019-03-08,133.0198669433594
2019-03-11,137.1317901611328
2019-03-12,136.27099609375
2019-03-13,136.8404388427734
2019-03-14,137.3172149658203
2019-03-15,137.7807312011719
2019-03-18,138.0522003173828
2019-03-19,138.4031524658203
2019-03-20,137.9264221191406
2019-03-21,138.7938537597656
2019-03-22,135.5161895751953
2019-03-25,134.5560455322266
2019-03-26,137.2245483398438
2019-03-27,137.1715698242188
2019-03-28,138.0787048339844
2019-03-29,137.5820770263672
2019-04-01,140.3366241455078
2019-04-02,140.4624633789062
2019-04-03,141.1246185302734
2019-04-04,142.3826904296875
2019-04-05,142.6343078613281
2019-04-08,142.3760528564453
2019-04-09,140.3498687744141
2019-04-10,140.4491577148438
2019-04-11,141.3894805908203
2019-04-12,143.9652252197266
2019-04-15,142.9123840332031
2019-04-16,143.6209259033203
2019-04-17,144.1109466552734
2019-04-18,144.9319305419922
2019-04-22,144.7068481445312
2019-04-23,145.3424835205078
2019-04-24,145.0644378662109
2019-04-25,126.2857894897461
2019-04-26,126.9148025512695
2019-04-29,125.9480590820312
2019-04-30,125.4845428466797
2019-05-01,123.2067337036133
2019-05-02,122.3327255249023
2019-05-03,122.643913269043
2019-05-06,121.2004089355469
2019-05-07,118.6047973632812
2019-05-08,118.2538604736328
2019-05-09,116.0621032714844
2019-05-10,116.4461898803711
2019-05-13,115.2609100341797
2019-05-14,116.0157699584961
2019-05-15,115.2940368652344
2019-05-16,113.7644271850586
2019-05-17,111.9634017944336
2019-05-20,110.082893371582
2019-05-21,110.7781753540039
2019-05-22,112.3937911987305
2019-05-23,110.77099609375
2019-05-24,110.9179077148438
2019-05-28,109.0880966186523
2019-05-29,107.7858200073242
2019-05-30,107.2382431030273
2019-05-31,106.6839447021484
2019-06-03,106.8776245117188
2019-06-04,109.7158279418945
2019-06-05,109.4219970703125
2019-06-06,110.0030136108398
2019-06-07,111.2651977539062
2019-06-10,112.3871307373047
2019-06-11,112.8011779785156
2019-06-12,112.8679351806641
2019-06-13,112.761100769043
2019-06-14,111.318603515625
2019-06-17,111.3787384033203
2019-06-18,114.7712326049805
2019-06-19,114.0299530029297
2019-06-20,116.1602935791016
2019-06-21,115.7662658691406
2019-06-24,115.7863082885742
2019-06-25,114.8847732543945
2019-06-26,114.7845687866211
2019-06-27,114.5308151245117
2019-06-28,115.7596206665039
2019-07-01,116.5409393310547
2019-07-02,116.2137298583984
2019-07-03,116.8548202514648
2019-07-05,114.8647232055664
2019-07-08,112.9881591796875
2019-07-09,110.657470703125
2019-07-10,110.657470703125
2019-07-11,112.8879852294922
2019-07-12,115.7596206665039
2019-07-15,115.4257049560547
2019-07-16,117.8632278442383
2019-07-17,116.6478042602539
2019-07-18,115.5726013183594
2019-07-19,115.272087097168
2019-07-22,116.6277542114258
2019-07-23,118.5510864257812
2019-07-24,119.8199234008789
2019-07-25,118.9584808349609
2019-07-26,116.1870193481445
2019-07-29,118.0435562133789
2019-07-30,118.6245269775391
2019-07-31,116.6812057495117
2019-08-01,115.7729644775391
2019-08-02,113.8963851928711
2019-08-05,109.9963226318359
2019-08-06,109.3285217285156
2019-08-07,109.2817611694336
2019-08-08,109.6690902709961
2019-08-09,109.1682357788086
2019-08-12,108.2533111572266
2019-08-13,110.1098480224609
2019-08-14,106.0562133789062
2019-08-15,105.6990280151367
2019-08-16,108.8395233154297
2019-08-19,109.8167266845703
2019-08-20,108.5093002319336
2019-08-21,108.6036224365234
2019-08-22,108.4216842651367
2019-08-23,105.0318374633789
2019-08-26,105.2137985229492
2019-08-27,104.9644393920898
2019-08-28,106.1775207519531
2019-08-29,108.0712280273438
2019-08-30,108.98779296875
2019-09-03,106.9120712280273
2019-09-04,107.8758163452148
2019-09-05,110.6793670654297
2019-09-06,110.4839248657227
2019-09-09,111.8317642211914
2019-09-10,113.7996444702148
2019-09-11,113.2739715576172
2019-09-12,114.9588088989258
2019-09-13,115.5383834838867
2019-09-16,114.3455505371094
2019-09-17,113.2672424316406
2019-09-18,112.842658996582
2019-09-19,112.5932998657227
2019-09-20,112.3843841552734
2019-09-23,112.3843841552734
2019-09-24,111.0230560302734
2019-09-25,110.5243530273438
2019-09-26,110.4097747802734
2019-09-27,110.8815307617188
2019-09-30,110.7939147949219
2019-10-01,106.7368621826172
2019-10-02,104.8970565795898
2019-10-03,104.6139831542969
2019-10-04,105.0116348266602
2019-10-07,103.4615707397461
2019-10-08,101.5880508422852
2019-10-09,101.7565383911133
2019-10-10,102.646110534668
2019-10-11,106.5481567382812
2019-10-14,108.1723251342773
2019-10-15,109.8369369506836
2019-10-16,109.2977981567383
2019-10-17,110.2143478393555
2019-10-18,109.9178314208984
2019-10-21,111.8317642211914
2019-10-22,112.9100570678711
2019-10-23,113.7322311401367
2019-10-24,109.1023406982422
2019-10-25,111.9328536987305
2019-10-28,113.9344329833984
2019-10-29,113.7659454345703
2019-10-30,113.4694137573242
2019-10-31,111.1915283203125
2019-11-01,114.6285629272461
2019-11-04,117.8701477050781
2019-11-05,118.1195526123047
2019-11-06,117.2636489868164
2019-11-07,117.6140747070312
2019-11-08,116.6907806396484
2019-11-11,114.6420440673828
2019-11-12,115.134033203125
2019-11-13,114.9385757446289
2019-11-14,115.1946716308594
2019-11-15,115.8348922729492
2019-11-18,114.9318542480469
2019-11-19,115.0261917114258
2019-11-20,113.0650787353516
2019-11-21,112.2561264038086
2019-11-22,113.9283905029297
2019-11-25,115.7229461669922
2019-11-26,115.0363998413086
2019-11-27,115.9744491577148
2019-11-29,115.403450012207
2019-12-02,114.3838043212891
2019-12-03,112.2765197753906
2019-12-04,113.6156845092773
2019-12-05,111.7327117919922
2019-12-06,116.5590362548828
2019-12-09,115.4442367553711
2019-12-10,113.9691390991211
2019-12-11,114.7033157348633
2019-12-12,114.580940246582
2019-12-13,114.7373123168945
2019-12-16,116.0696029663086
2019-12-17,115.5121994018555
2019-12-18,114.9004211425781
2019-12-19,117.0212936401367
2019-12-20,119.2101287841797
2019-12-23,121.3173904418945
2019-12-24,120.1005859375
2019-12-26,120.0394592285156
2019-12-27,120.4949264526367
2019-12-30,119.5228118896484
2019-12-31,119.9238586425781
2020-01-02,122.3574523925781
2020-01-03,121.3037948608398
