Date,Close
2018-12-31,37.93080902099609
2019-01-02,37.97648239135742
2019-01-03,37.19101333618164
2019-01-04,38.76194000244141
2019-01-07,39.03595352172852
2019-01-08,39.52914810180664
2019-01-09,40.03148651123047
2019-01-10,39.92189025878906
2019-01-11,40.02235412597656
2019-01-14,40.00408172607422
2019-01-15,40.41508483886719
2019-01-16,42.65275955200195
2019-01-17,42.85369491577148
2019-01-18,43.82182693481445
2019-01-22,43.35602188110352
2019-01-23,43.21902084350586
2019-01-24,43.27383041381836
2019-01-25,43.81268692016602
2019-01-28,43.40169525146484
2019-01-29,43.58435440063477
2019-01-30,42.80801010131836
2019-01-31,42.7166862487793
2019-02-01,42.95415496826172
2019-02-04,43.10942077636719
2019-02-05,42.55229187011719
2019-02-06,42.11388397216797
2019-02-07,41.26449203491211
2019-02-08,40.88089370727539
2019-02-11,40.86262130737305
2019-02-12,41.90381240844727
2019-02-13,42.15133285522461
2019-02-14,41.51879501342773
2019-02-15,42.49970626831055
2019-02-19,43.14141464233398
2019-02-20,42.58219909667969
2019-02-21,41.91299438476562
2019-02-22,42.32551193237305
2019-02-25,42.17884826660156
2019-02-26,42.68304824829102
2019-02-27,42.69221115112305
2019-02-28,42.17884826660156
2019-03-01,42.91223526000977
2019-03-04,41.84882736206055
2019-03-05,42.05965805053711
2019-03-06,41.49129104614258
2019-03-07,40.35454559326172
2019-03-08,39.83200836181641
2019-03-11,40.14369964599609
2019-03-12,40.3270378112793
2019-03-13,40.71206665039062
2019-03-14,41.52795791625977
2019-03-15,41.66547012329102
2019-03-18,42.0780029296875
2019-03-19,41.93132781982422
2019-03-20,40.84957885742188
2019-03-21,40.16202545166016
2019-03-22,38.31939697265625
2019-03-25,38.34689712524414
2019-03-26,39.00694274902344
2019-03-27,38.42024612426758
2019-03-28,39.13528442382812
2019-03-29,39.19945526123047
2019-04-01,40.45539093017578
2019-04-02,40.6845703125
2019-04-03,40.91375350952148
2019-04-04,41.13376235961914
2019-04-05,40.84041976928711
2019-04-08,41.05125427246094
2019-04-09,40.74874114990234
2019-04-10,40.58373260498047
2019-04-11,40.57455444335938
2019-04-12,41.57379150390625
2019-04-15,41.28043746948242
2019-04-16,41.85799026489258
2019-04-17,42.26134490966797
2019-04-18,41.75714111328125
2019-04-22,41.66547012329102
2019-04-23,41.76631546020508
2019-04-24,41.31710815429688
2019-04-25,41.53713226318359
2019-04-26,41.16125869750977
2019-04-29,42.0780029296875
2019-04-30,41.96798706054688
2019-05-01,41.76631546020508
2019-05-02,42.05965805053711
2019-05-03,42.38967895507812
2019-05-06,42.40803146362305
2019-05-07,41.87631607055664
2019-05-08,41.78464126586914
2019-05-09,42.00466156005859
2019-05-10,42.03217315673828
2019-05-13,40.16202545166016
2019-05-14,40.80625152587891
2019-05-15,39.33375930786133
2019-05-16,40.25406646728516
2019-05-17,39.76629638671875
2019-05-20,40.07920455932617
2019-05-21,40.51174545288086
2019-05-22,40.09761047363281
2019-05-23,39.14970397949219
2019-05-24,39.8031120300293
2019-05-28,39.37977981567383
2019-05-29,39.36136627197266
2019-05-30,39.15888977050781
2019-05-31,38.2938117980957
2019-06-03,38.31222152709961
2019-06-04,40.34609222412109
2019-06-05,40.29086685180664
2019-06-06,40.42892074584961
2019-06-07,39.57302856445312
2019-06-10,39.85832977294922
2019-06-11,39.43499755859375
2019-06-12,38.74475860595703
2019-06-13,38.98404693603516
2019-06-14,37.74162673950195
2019-06-17,37.37351226806641
2019-06-18,37.64960861206055
2019-06-19,36.71089553833008
2019-06-20,36.8397331237793
2019-06-21,37.39191818237305
2019-06-24,36.02986526489258
2019-06-25,36.10349273681641
2019-06-26,36.50843048095703
2019-06-27,36.99618530273438
2019-06-28,36.98698806762695
2019-07-01,37.51156234741211
2019-07-02,36.98698806762695
2019-07-03,37.22626113891602
2019-07-05,37.60358810424805
2019-07-08,36.80292892456055
2019-07-09,37.06061172485352
2019-07-10,36.49923324584961
2019-07-11,37.2354736328125
2019-07-12,36.93177032470703
2019-07-15,37.08821868896484
2019-07-16,38.31222152709961
2019-07-17,37.92569351196289
2019-07-18,38.17417144775391
2019-07-19,39.31534957885742
2019-07-22,39.72028350830078
2019-07-23,40.060791015625
2019-07-24,40.75101470947266
2019-07-25,40.55775451660156
2019-07-26,40.53936386108398
2019-07-29,40.2264518737793
2019-07-30,39.59143829345703
2019-07-31,39.77550506591797
2019-08-01,37.99930953979492
2019-08-02,37.50235748291016
2019-08-05,35.74457931518555
2019-08-06,36.26914596557617
2019-08-07,34.58499526977539
2019-08-08,34.62197875976562
2019-08-09,34.08577728271484
2019-08-12,33.66051864624023
2019-08-13,34.83459854125977
2019-08-14,33.8269157409668
2019-08-15,33.79917907714844
2019-08-16,34.33538055419922
2019-08-19,34.85309219360352
2019-08-20,34.50178146362305
2019-08-21,34.76988983154297
2019-08-22,35.01025772094727
2019-08-23,33.81766891479492
2019-08-26,33.90086364746094
2019-08-27,33.39240646362305
2019-08-28,33.95633697509766
2019-08-29,34.9085578918457
2019-08-30,35.38006210327148
2019-09-03,35.09345245361328
2019-09-04,35.74984359741211
2019-09-05,36.62810516357422
2019-09-06,36.88697052001953
