Date,Close
2018-12-31,140.8173980712891
2019-01-02,136.8934326171875
2019-01-03,137.5406951904297
2019-01-04,138.5115051269531
2019-01-07,138.1231842041016
2019-01-08,140.9873046875
2019-01-09,142.2009124755859
2019-01-10,144.0050964355469
2019-01-11,144.4905395507812
2019-01-14,144.1587982177734
2019-01-15,145.46142578125
2019-01-16,147.3788757324219
2019-01-17,148.3335876464844
2019-01-18,148.9403686523438
2019-01-22,148.8918609619141
2019-01-23,149.6280975341797
2019-01-24,149.6361846923828
2019-01-25,151.0115814208984
2019-01-28,152.7833862304688
2019-01-29,154.3125915527344
2019-01-30,154.7170867919922
2019-01-31,156.0844421386719
2019-02-01,153.8837585449219
2019-02-04,155.6151123046875
2019-02-05,157.3627319335938
2019-02-06,156.9259033203125
2019-02-07,157.9937896728516
2019-02-08,157.3627319335938
2019-02-11,157.8077392578125
2019-02-12,156.5213012695312
2019-02-13,158.6329345703125
2019-02-14,158.3497772216797
2019-02-15,158.6329345703125
2019-02-19,158.9403839111328
2019-02-20,157.0391235351562
2019-02-21,158.5035095214844
2019-02-22,158.6086730957031
2019-02-25,157.4598083496094
2019-02-26,157.7106323242188
2019-02-27,157.1766357421875
2019-02-28,157.4678802490234
2019-03-01,157.1604461669922
2019-03-04,158.3093414306641
2019-03-05,158.9323120117188
2019-03-06,158.1475219726562
2019-03-07,158.1717834472656
2019-03-08,158.9323120117188
2019-03-11,159.7413177490234
2019-03-12,160.8902282714844
2019-03-13,161.3028717041016
2019-03-14,161.8692321777344
2019-03-15,160.9792327880859
2019-03-18,159.5471801757812
2019-03-19,158.9161224365234
2019-03-20,159.1103057861328
2019-03-21,160.7446136474609
2019-03-22,161.4808197021484
2019-03-25,161.1410217285156
2019-03-26,162.5164947509766
2019-03-27,162.5002746582031
2019-03-28,163.7964935302734
2019-03-29,163.6415863037109
2019-04-01,163.6008453369141
2019-04-02,164.8481292724609
2019-04-03,164.970458984375
2019-04-04,164.4568176269531
2019-04-05,164.8236999511719
2019-04-08,164.2774810791016
2019-04-09,163.5356597900391
2019-04-10,164.8399963378906
2019-04-11,165.614501953125
2019-04-12,166.3726348876953
2019-04-15,166.4133758544922
2019-04-16,161.3671264648438
2019-04-17,158.0164794921875
2019-04-18,159.9078521728516
2019-04-22,157.8697357177734
2019-04-23,159.9975128173828
2019-04-24,161.5464630126953
2019-04-25,163.0056915283203
2019-04-26,163.4703826904297
2019-04-29,161.4241638183594
2019-04-30,163.8046417236328
2019-05-01,163.9922027587891
2019-05-02,164.2204437255859
2019-05-03,164.8073883056641
2019-05-06,163.5111541748047
2019-05-07,160.4295501708984
2019-05-08,160.1523742675781
2019-05-09,161.8480987548828
2019-05-10,163.6252899169922
2019-05-13,163.5682220458984
2019-05-14,162.8426818847656
2019-05-15,163.6171417236328
2019-05-16,165.2965240478516
2019-05-17,165.6063079833984
2019-05-20,163.4948425292969
2019-05-21,164.8481292724609
2019-05-22,165.7449188232422
2019-05-23,166.0954742431641
2019-05-24,167.3509063720703
2019-05-28,165.2557678222656
2019-05-29,164.1144104003906
2019-05-30,164.1796722412109
2019-05-31,165.5003204345703
2019-06-03,166.1769561767578
2019-06-04,164.6769409179688
2019-06-05,169.3726501464844
2019-06-06,170.1716003417969
2019-06-07,170.4324798583984
2019-06-10,170.6770324707031
2019-06-11,170.6607666015625
2019-06-12,168.9079742431641
2019-06-13,168.8264770507812
2019-06-14,169.6416931152344
2019-06-17,170.8971862792969
2019-06-18,170.0737762451172
2019-06-19,170.5384368896484
2019-06-20,171.5819549560547
2019-06-21,169.4052734375
2019-06-24,169.6824798583984
2019-06-25,166.6416778564453
2019-06-26,164.0899810791016
2019-06-27,165.4699859619141
2019-06-28,166.8992919921875
2019-07-01,166.1846160888672
2019-07-02,168.8543090820312
2019-07-03,171.9510955810547
2019-07-05,170.7518157958984
2019-07-08,172.5918579101562
2019-07-09,173.7418670654297
2019-07-10,175.5983123779297
2019-07-11,173.6514892578125
2019-07-12,172.8957977294922
2019-07-15,173.5611267089844
2019-07-16,173.3311004638672
2019-07-17,173.2982940673828
2019-07-18,172.6575469970703
2019-07-19,169.8975219726562
2019-07-22,168.5175170898438
2019-07-23,169.9057769775391
2019-07-24,169.9139404296875
2019-07-25,169.9139404296875
2019-07-26,171.1707153320312
2019-07-29,172.8629455566406
2019-07-30,173.2079162597656
2019-07-31,171.5075073242188
2019-08-01,166.8664398193359
2019-08-02,169.0185699462891
2019-08-05,164.79638671875
2019-08-06,166.8253631591797
2019-08-07,167.7946319580078
2019-08-08,169.6428985595703
2019-08-09,169.2239379882812
2019-08-12,168.8543090820312
2019-08-13,167.7371520996094
2019-08-14,165.5932159423828
2019-08-15,167.9178619384766
2019-08-16,169.0842742919922
2019-08-19,170.6204071044922
2019-08-20,169.6593170166016
2019-08-21,170.8175201416016
2019-08-22,171.5814361572266
2019-08-23,169.3471527099609
2019-08-26,171.4418487548828
2019-08-27,170.9243316650391
2019-08-28,172.0496978759766
2019-08-29,174.1197357177734
2019-08-30,174.6043548583984
2019-09-03,175.8611602783203
2019-09-04,177.5615234375
2019-09-05,176.3704528808594
2019-09-06,177.2247161865234
2019-09-09,175.6886596679688
2019-09-10,172.7068328857422
2019-09-11,172.2714691162109
2019-09-12,172.1154022216797
2019-09-13,170.1275329589844
2019-09-16,172.4193420410156
2019-09-17,173.7418670654297
2019-09-18,173.5775604248047
2019-09-19,173.1257476806641
2019-09-20,171.7293243408203
2019-09-23,172.8629455566406
2019-09-24,173.6268463134766
2019-09-25,174.7522277832031
2019-09-26,177.0850982666016
2019-09-27,177.2588043212891
2019-09-30,178.1357116699219
2019-10-01,177.0355072021484
2019-10-02,177.8627777099609
2019-10-03,180.3196868896484
2019-10-04,181.1718139648438
2019-10-07,181.3372344970703
2019-10-08,180.1211853027344
2019-10-09,180.9649658203125
2019-10-10,180.9070739746094
2019-10-11,180.4107055664062
2019-10-14,180.4107055664062
2019-10-15,179.8233489990234
2019-10-16,181.3455505371094
2019-10-17,181.2379760742188
2019-10-18,182.1397247314453
2019-10-21,183.6866760253906
2019-10-22,183.5129852294922
2019-10-23,183.2648010253906
2019-10-24,182.1976013183594
2019-10-25,181.5109558105469
2019-10-28,179.5089721679688
2019-10-29,178.1192016601562
2019-10-30,181.1552581787109
2019-10-31,180.0632629394531
2019-11-01,179.7157897949219
2019-11-04,177.2340087890625
2019-11-05,174.2723693847656
2019-11-06,175.6208038330078
2019-11-07,173.0149230957031
2019-11-08,173.602294921875
2019-11-11,174.1234893798828
2019-11-12,172.8908233642578
2019-11-13,175.0417633056641
2019-11-14,175.8938140869141
2019-11-15,177.4739074707031
2019-11-18,178.0860748291016
2019-11-19,179.56689453125
