Date,Close
2018-12-31,56.50260162353516
2019-01-02,56.43241882324219
2019-01-03,53.98455810546875
2019-01-04,55.77438735961914
2019-01-07,55.77438735961914
2019-01-08,55.81825256347656
2019-01-09,56.04638290405273
2019-01-10,56.318359375
2019-01-11,55.91476058959961
2019-01-14,55.59891510009766
2019-01-15,56.22184753417969
2019-01-16,55.94987106323242
2019-01-17,56.39731597900391
2019-01-18,56.76580810546875
2019-01-22,57.37120056152344
2019-01-23,58.28366088867188
2019-01-24,56.80090713500977
2019-01-25,58.86272048950195
2019-01-28,58.69603729248047
2019-01-29,58.81885528564453
2019-01-30,59.79273986816406
2019-01-31,59.78395080566406
2019-02-01,59.75764083862305
2019-02-04,59.29263687133789
2019-02-05,60.83680725097656
2019-02-06,60.72217178344727
2019-02-07,60.97791290283203
2019-02-08,61.51591491699219
2019-02-11,61.72757339477539
2019-02-12,61.51591491699219
2019-02-13,62.18619155883789
2019-02-14,62.47723007202148
2019-02-15,62.36258697509766
2019-02-19,61.91276931762695
2019-02-20,62.08035278320312
2019-02-21,62.35376739501953
2019-02-22,62.88293075561523
2019-02-25,62.66243362426758
2019-02-26,62.7418212890625
2019-02-27,61.86869430541992
2019-02-28,61.96570205688477
2019-03-01,62.48605728149414
2019-03-04,62.57424545288086
2019-03-05,63.1298828125
2019-03-06,62.85647201538086
2019-03-07,62.2744026184082
2019-03-08,61.17195892333984
2019-03-11,61.45416259765625
2019-03-12,61.78051376342773
2019-03-13,61.8245964050293
2019-03-14,62.38903427124023
2019-03-15,62.32730102539062
2019-03-18,62.47723007202148
2019-03-19,62.95348739624023
2019-03-20,63.17395782470703
2019-03-21,63.72959518432617
2019-03-22,63.46502304077148
2019-03-25,63.76488494873047
2019-03-26,64.34698486328125
2019-03-27,64.15291595458984
2019-03-28,65.22891235351562
2019-03-29,65.56405639648438
2019-04-01,65.22891235351562
2019-04-02,65.50231170654297
2019-04-03,65.55524444580078
2019-04-04,65.5728759765625
2019-04-05,66.1725845336914
2019-04-08,66.32252502441406
2019-04-09,66.25198364257812
2019-04-10,66.56946563720703
2019-04-11,66.91343688964844
2019-04-12,67.60136413574219
2019-04-15,67.16919708251953
2019-04-16,66.76349639892578
2019-04-17,66.25198364257812
2019-04-18,67.08100128173828
2019-04-22,66.49893188476562
2019-04-23,67.01924133300781
2019-04-24,67.37205505371094
2019-04-25,68.0070571899414
2019-04-26,68.30689239501953
2019-04-29,67.83065032958984
2019-04-30,68.50975036621094
2019-05-01,68.36863708496094
2019-05-02,68.32454681396484
2019-05-03,68.83606719970703
2019-05-06,68.84488677978516
2019-05-07,68.75670623779297
2019-05-08,69.1554183959961
2019-05-09,69.02252197265625
2019-05-10,69.48326110839844
2019-05-13,67.9415512084961
2019-05-14,68.27825164794922
2019-05-15,68.89847564697266
2019-05-16,69.9085693359375
2019-05-17,69.91742706298828
2019-05-20,67.92383575439453
2019-05-21,68.69469451904297
2019-05-22,68.44658660888672
2019-05-23,67.70233917236328
2019-05-24,67.4719467163086
2019-05-28,67.07322692871094
2019-05-29,66.70111083984375
2019-05-30,67.48966217041016
2019-05-31,67.39219665527344
2019-06-03,67.53396606445312
2019-06-04,69.57185363769531
2019-06-05,70.84776306152344
2019-06-06,72.12366485595703
2019-06-07,73.08059692382812
2019-06-10,72.59325408935547
2019-06-11,72.98310852050781
2019-06-12,73.47929382324219
2019-06-13,73.85143280029297
2019-06-14,74.63999938964844
2019-06-17,73.55905151367188
2019-06-18,73.47044372558594
2019-06-19,74.25902557373047
2019-06-20,75.03874206542969
2019-06-21,74.26788330078125
2019-06-24,74.11724090576172
2019-06-25,74.64888763427734
2019-06-26,73.87802124023438
2019-06-27,74.03750610351562
2019-06-28,74.27674865722656
2019-07-01,74.9146957397461
2019-07-02,75.76528930664062
2019-07-03,77.78545379638672
2019-07-05,77.78545379638672
2019-07-08,77.475341796875
2019-07-09,77.28926849365234
2019-07-10,78.30821990966797
2019-07-11,78.9195785522461
2019-07-12,79.53981018066406
2019-07-15,79.88538360595703
2019-07-16,79.81446075439453
2019-07-17,79.96511840820312
2019-07-18,81.0726547241211
2019-07-19,80.00941467285156
2019-07-22,80.55876922607422
2019-07-23,79.84107971191406
2019-07-24,80.31952667236328
2019-07-25,80.6119155883789
2019-07-26,87.81543731689453
2019-07-29,86.84965515136719
2019-07-30,85.63578796386719
2019-07-31,83.89913177490234
2019-08-01,84.510498046875
2019-08-02,84.62569427490234
2019-08-05,83.02194213867188
2019-08-06,84.47503662109375
2019-08-07,84.68851470947266
2019-08-08,85.62237548828125
2019-08-09,85.64906311035156
2019-08-12,84.41279602050781
2019-08-13,85.94255828857422
2019-08-14,84.42168426513672
2019-08-15,84.96424102783203
2019-08-16,85.84473419189453
2019-08-19,85.96925354003906
2019-08-20,85.05316162109375
2019-08-21,85.66686248779297
2019-08-22,85.81805419921875
2019-08-23,84.22602081298828
2019-08-26,85.8269271850586
2019-08-27,85.4622802734375
2019-08-28,86.33390045166016
2019-08-29,86.89421844482422
2019-08-30,85.88031005859375
2019-09-03,86.06707000732422
2019-09-04,85.48007202148438
2019-09-05,84.99091339111328
2019-09-06,85.15099334716797
2019-09-09,83.74577331542969
2019-09-10,80.35713958740234
2019-09-11,80.9174575805664
2019-09-12,81.87802124023438
2019-09-13,80.47277069091797
2019-09-16,79.52999114990234
2019-09-17,80.7129135131836
2019-09-18,80.899658203125
2019-09-19,81.43331909179688
2019-09-20,80.10810089111328
2019-09-23,80.7662582397461
2019-09-24,79.97470092773438
2019-09-25,80.35713958740234
2019-09-26,79.86799621582031
2019-09-27,78.59613037109375
2019-09-30,78.64061737060547
2019-10-01,76.94186401367188
2019-10-02,74.99407958984375
2019-10-03,75.30535888671875
2019-10-04,76.41709899902344
2019-10-07,76.35485076904297
2019-10-08,75.518798828125
2019-10-09,76.35485076904297
2019-10-10,76.45266723632812
2019-10-11,76.8084487915039
2019-10-14,77.0396957397461
2019-10-15,76.88849639892578
2019-10-16,77.1197280883789
2019-10-17,76.74618530273438
2019-10-18,76.51495361328125
2019-10-21,75.91014099121094
2019-10-22,74.22919464111328
2019-10-23,73.58882904052734
2019-10-24,73.98014831542969
2019-10-25,74.15804290771484
2019-10-28,74.35371398925781
2019-10-29,74.82508087158203
2019-10-30,74.87841796875
2019-10-31,75.20751953125
2019-11-01,74.00684356689453
2019-11-04,73.2597427368164
2019-11-05,72.83283233642578
2019-11-06,73.81116485595703
2019-11-07,72.8862075805664
2019-11-08,72.72610473632812
2019-11-11,73.3130874633789
2019-11-12,74.47510528564453
2019-11-13,75.02930450439453
2019-11-14,75.42257690429688
2019-11-15,75.2706069946289
2019-11-18,75.10079193115234
2019-11-19,74.77900695800781
2019-11-20,74.72537994384766
2019-11-21,73.56339263916016
2019-11-22,74.20695495605469
2019-11-25,74.85943603515625
2019-11-26,75.58345794677734
2019-11-27,76.66500854492188
2019-11-29,76.36109924316406
2019-12-02,75.5924072265625
2019-12-03,75.81587219238281
2019-12-04,76.33428955078125
2019-12-05,75.48514556884766
2019-12-06,77.1566390991211
2019-12-09,77.1208724975586
2019-12-10,76.9063491821289
2019-12-11,77.3979721069336
2019-12-12,78.84599304199219
2019-12-13,79.2571792602539
2019-12-16,79.35550689697266
2019-12-17,78.77449035644531
2019-12-18,78.64935302734375
2019-12-19,79.12310028076172
2019-12-20,79.0694580078125
2019-12-23,78.86389923095703
2019-12-24,79.12310028076172
2019-12-26,78.72980499267578
2019-12-27,78.77449035644531
2019-12-30,78.15775299072266
2019-12-31,78.58678436279297
2020-01-02,79.86498260498047
2020-01-03,79.40019226074219
2020-01-06,78.77449035644531
2020-01-07,78.53316497802734
2020-01-08,79.44487762451172
2020-01-09,80.91970825195312
2020-01-10,80.58899688720703
2020-01-13,81.41133117675781
2020-01-14,81.33088684082031
2020-01-15,81.82250213623047
2020-01-16,82.7520980834961
2020-01-17,83.68170166015625
2020-01-21,82.7073974609375
2020-01-22,82.7073974609375
2020-01-23,83.79789733886719
2020-01-24,82.260498046875
2020-01-27,79.3108139038086
2020-01-28,79.19461822509766
2020-01-29,77.51416015625
2020-01-30,76.72758483886719
2020-01-31,75.8248062133789
2020-02-03,76.8795394897461
2020-02-04,78.99795532226562
2020-02-05,78.62974548339844
2020-02-06,77.36357116699219
2020-02-07,77.60603332519531
2020-02-10,78.60283660888672
2020-02-11,78.5848617553711
2020-02-12,79.53675842285156
2020-02-13,80.75806427001953
2020-02-14,80.1743392944336
2020-02-18,80.12945556640625
2020-02-19,80.9466323852539
2020-02-20,79.56370544433594
2020-02-21,78.45016479492188
2020-02-24,75.89981079101562
2020-02-25,73.80746459960938
2020-02-26,72.4424819946289
2020-02-27,70.30521392822266
2020-02-28,70.43095397949219
2020-03-02,73.97805786132812
2020-03-03,70.58358764648438
2020-03-04,71.54446411132812
2020-03-05,68.41938781738281
2020-03-06,67.65608215332031
2020-03-09,63.60606002807617
2020-03-10,67.23402404785156
2020-03-11,61.33408737182617
2020-03-12,55.76642990112305
2020-03-13,62.78889083862305
2020-03-16,52.61440658569336
2020-03-17,52.96463394165039
2020-03-18,50.58491516113281
2020-03-19,55.14681243896484
2020-03-20,52.11152648925781
2020-03-23,50.78247833251953
2020-03-24,58.26289749145508
2020-03-25,59.09804534912109
2020-03-26,62.77090454101562
2020-03-27,59.57399368286133
2020-03-30,60.93896484375
2020-03-31,59.03519058227539
2020-04-01,56.2333984375
2020-04-02,58.37066650390625
2020-04-03,56.61954116821289
2020-04-06,60.87610244750977
2020-04-07,61.70227432250977
2020-04-08,64.2706069946289
2020-04-09,66.34497833251953
2020-04-13,64.44119262695312
2020-04-14,66.15640258789062
2020-04-15,65.15065002441406
2020-04-16,66.01273345947266
2020-04-17,69.23660278320312
2020-04-20,67.63813781738281
2020-04-21,65.30329132080078
2020-04-22,69.55087280273438
2020-04-23,67.48548126220703
2020-04-24,67.8716049194336
2020-04-27,69.81132507324219
2020-04-28,70.6644058227539
2020-04-29,69.02108001708984
2020-04-30,68.90432739257812
2020-05-01,66.26416778564453
2020-05-04,64.55795288085938
2020-05-05,65.46493530273438
2020-05-06,65.5188217163086
2020-05-07,68.63446044921875
2020-05-08,70.3232421875
