Date,Close
2018-12-31,25.84010696411133
2019-01-02,25.24996948242188
2019-01-03,25.27861595153809
2019-01-04,25.56508827209473
2019-01-07,25.61092567443848
2019-01-08,26.00626373291016
2019-01-09,25.79427146911621
2019-01-10,26.23544120788574
2019-01-11,26.23544120788574
2019-01-14,25.80573081970215
2019-01-15,26.23544120788574
2019-01-16,26.24117660522461
2019-01-17,26.36722564697266
2019-01-18,26.4015998840332
2019-01-22,26.49900436401367
2019-01-23,26.85423278808594
2019-01-24,26.90580177307129
2019-01-25,26.60213470458984
2019-01-28,26.44170570373535
2019-01-29,26.4703483581543
2019-01-30,26.72818374633789
2019-01-31,27.36415672302246
2019-02-01,27.19227600097656
2019-02-04,27.12351608276367
2019-02-05,27.09487152099609
2019-02-06,27.11205863952637
2019-02-07,27.5761547088623
2019-02-08,27.34124183654785
2019-02-11,27.38707542419434
2019-02-12,27.4558277130127
2019-02-13,27.44437026977539
2019-02-14,27.42145538330078
2019-02-15,27.65063285827637
2019-02-19,27.79669380187988
2019-02-20,27.78514671325684
2019-02-21,27.99296951293945
2019-02-22,28.13728713989258
2019-02-25,27.95256042480469
2019-02-26,28.03338432312012
2019-02-27,27.88327980041504
2019-02-28,28.05069541931152
2019-03-01,28.02183151245117
2019-03-04,27.96987915039062
2019-03-05,27.95256042480469
2019-03-06,27.95833015441895
2019-03-07,28.02760696411133
2019-03-08,28.1603832244873
2019-03-11,28.33357048034668
2019-03-12,28.55294609069824
2019-03-13,28.65108299255371
2019-03-14,28.64530944824219
2019-03-15,28.86468315124512
2019-03-18,28.67417335510254
2019-03-19,28.33357048034668
2019-03-20,28.34511947631836
2019-03-21,28.66839599609375
2019-03-22,29.02632904052734
2019-03-25,29.08405303955078
2019-03-26,29.25724792480469
2019-03-27,29.17065238952637
2019-03-28,28.72613143920898
2019-03-29,28.93973350524902
2019-04-01,28.77231216430664
2019-04-02,29.03210067749023
2019-04-03,28.83004760742188
2019-04-04,28.65685653686523
2019-04-05,28.80695533752441
2019-04-08,28.64530944824219
2019-04-09,28.58758354187012
2019-04-10,28.61067390441895
2019-04-11,28.73767471313477
2019-04-12,28.69149780273438
2019-04-15,28.97436332702637
2019-04-16,28.4028491973877
2019-04-17,28.22388458251953
2019-04-18,28.51830863952637
2019-04-22,28.56448745727539
2019-04-23,28.7145881652832
2019-04-24,28.90509414672852
2019-04-25,29.08983039855957
2019-04-26,29.13601684570312
2019-04-29,28.91086578369141
2019-04-30,29.41311264038086
2019-05-01,29.03210067749023
2019-05-02,28.70881843566895
2019-05-03,28.79541206359863
2019-05-06,28.51253509521484
2019-05-07,28.33357048034668
2019-05-08,28.0449275970459
2019-05-09,28.14883422851562
2019-05-10,28.47789764404297
2019-05-13,28.76076698303223
2019-05-14,28.47756195068359
2019-05-15,28.36125946044922
2019-05-16,28.44267082214355
2019-05-17,28.48338317871094
2019-05-20,28.45429801940918
2019-05-21,28.45429801940918
2019-05-22,28.65201950073242
2019-05-23,28.87881469726562
2019-05-24,28.82066917419434
2019-05-28,28.36707305908203
2019-05-29,28.05886268615723
2019-05-30,27.93673896789551
2019-05-31,27.96000099182129
2019-06-03,28.21587371826172
2019-06-04,28.32636260986328
2019-06-05,28.91371154785156
2019-06-06,29.21029472351074
2019-06-07,29.04746246337891
2019-06-10,28.82648277282715
2019-06-11,28.61713218688965
2019-06-12,29.33822822570801
2019-06-13,29.1754035949707
2019-06-14,29.54176712036133
2019-06-17,29.33822822570801
2019-06-18,29.01838684082031
2019-06-19,29.07654190063477
2019-06-20,29.21611213684082
2019-06-21,29.30915451049805
2019-06-24,29.16959190368652
2019-06-25,28.51827049255371
2019-06-26,27.79135894775391
2019-06-27,27.65760803222656
2019-06-28,27.87858963012695
2019-07-01,27.94255638122559
2019-07-02,28.39615440368652
2019-07-03,28.512451171875
2019-07-05,28.6113166809082
2019-07-08,28.36125946044922
2019-07-09,28.48338317871094
2019-07-10,28.71017837524414
2019-07-11,28.80903053283691
2019-07-12,28.52990531921387
2019-07-15,28.42522430419922
2019-07-16,28.14609146118164
2019-07-17,28.26240158081055
2019-07-18,28.35543823242188
2019-07-19,27.66341972351074
2019-07-22,27.49477577209473
2019-07-23,26.95976638793945
2019-07-24,26.44802093505859
2019-07-25,26.82601928710938
2019-07-26,26.64574241638184
2019-07-29,26.77949714660645
2019-07-30,26.77949714660645
2019-07-31,26.20377731323242
2019-08-01,25.81996726989746
2019-08-02,26.02350616455078
2019-08-05,25.83159637451172
2019-08-06,26.2910099029541
2019-08-07,26.17470169067383
2019-08-08,26.41312980651855
2019-08-09,26.28519821166992
2019-08-12,26.28519821166992
2019-08-13,26.47128295898438
2019-08-14,26.07442283630371
2019-08-15,26.17407608032227
2019-08-16,26.4554557800293
2019-08-19,26.54338836669922
2019-08-20,26.50235557556152
2019-08-21,26.63718223571777
2019-08-22,26.68407440185547
2019-08-23,26.30890274047852
2019-08-26,26.77787017822266
2019-08-27,27.10614776611328
2019-08-28,27.2175235748291
2019-08-29,27.40511131286621
2019-08-30,27.70407295227051
2019-09-03,28.09096717834473
2019-09-04,28.13786506652832
2019-09-05,28.20820808410645
2019-09-06,28.20820808410645
2019-09-09,28.15545082092285
2019-09-10,28.3430347442627
2019-09-11,28.5657958984375
2019-09-12,28.06751823425293
2019-09-13,27.70993804931641
2019-09-16,27.7744197845459
2019-09-17,27.72166061401367
2019-09-18,28.10269355773926
2019-09-19,28.0206184387207
2019-09-20,28.40165901184082
2019-09-23,28.3195858001709
2019-09-24,28.6068286895752
2019-09-25,28.72992515563965
2019-09-26,28.82958984375
2019-09-27,28.47786712646484
2019-09-30,28.3195858001709
2019-10-01,28.12614250183105
2019-10-02,27.91510772705078
2019-10-03,27.97372817993164
2019-10-04,28.40165901184082
2019-10-07,28.40752410888672
2019-10-08,28.00303649902344
2019-10-09,28.08510971069336
2019-10-10,27.79786491394043
2019-10-11,27.85062026977539
2019-10-14,27.61614418029785
2019-10-15,27.58683204650879
2019-10-16,26.32648849487305
2019-10-17,25.82821655273438
2019-10-18,26.18579864501953
2019-10-21,26.20924758911133
2019-10-22,26.52580451965332
2019-10-23,26.76028251647949
2019-10-24,27.07097244262695
2019-10-25,26.90097236633301
2019-10-28,26.7309741973877
2019-10-29,26.88339042663574
2019-10-30,27.35235404968262
2019-10-31,26.66649055480957
2019-11-01,26.57855415344238
2019-11-04,26.08614540100098
2019-11-05,26.25028419494629
2019-11-06,26.27373504638672
2019-11-07,26.2033863067627
2019-11-08,26.20924758911133
2019-11-11,25.80476760864258
2019-11-12,25.98062515258789
2019-11-13,26.08614540100098
2019-11-14,26.37752342224121
2019-11-15,26.60802459716797
2019-11-18,26.83852005004883
2019-11-19,26.81488037109375
2019-11-20,26.80896949768066
2019-11-21,26.23567581176758
2019-11-22,26.25931358337402
2019-11-25,26.10565185546875
2019-11-26,26.01108360290527
2019-11-27,26.16475677490234
2019-11-29,26.2415828704834
2019-12-02,25.95198440551758
2019-12-03,26.15884017944336
2019-12-04,26.32433319091797
2019-12-05,26.51345825195312
2019-12-06,26.51345825195312
2019-12-09,26.55483436584473
2019-12-10,26.43071365356445
2019-12-11,26.12338066101074
2019-12-12,26.06427955627441
2019-12-13,25.89879608154297
2019-12-16,26.41889190673828
2019-12-17,26.58438301086426
2019-12-18,26.81488037109375
2019-12-19,26.58438301086426
2019-12-20,26.86215972900391
2019-12-23,26.71441268920898
2019-12-24,26.78532791137695
2019-12-26,26.78532791137695
2019-12-27,26.83852005004883
2019-12-30,26.82079315185547
2019-12-31,26.94491004943848
2020-01-02,26.8503475189209
2020-01-03,26.9330883026123
2020-01-06,26.97446060180664
2020-01-07,26.99810218811035
2020-01-08,27.19314384460449
2020-01-09,27.27587890625
2020-01-10,27.34089088439941
2020-01-13,27.29952812194824
2020-01-14,27.07493591308594
2020-01-15,27.51230049133301
2020-01-16,27.62458992004395
2020-01-17,28.00875854492188
2020-01-21,28.12104988098145
2020-01-22,28.16833305358887
2020-01-23,28.33972930908203
2020-01-24,28.20970916748047
2020-01-27,27.93783569335938
2020-01-28,28.20970916748047
2020-01-29,28.25699424743652
2020-01-30,28.40474700927734
2020-01-31,28.12696266174316
2020-02-03,28.48748588562012
2020-02-04,28.42247581481934
2020-02-05,28.5643196105957
2020-02-06,28.52295112609863
2020-02-07,28.48158264160156
2020-02-10,28.55249977111816
2020-02-11,29.16125679016113
2020-02-12,29.11397743225098
2020-02-13,29.29719161987305
2020-02-14,29.40949630737305
2020-02-18,29.77592277526855
2020-02-19,29.53948974609375
2020-02-20,29.68838310241699
2020-02-21,29.6109561920166
2020-02-24,29.074951171875
2020-02-25,28.36625289916992
2020-02-26,28.02082443237305
2020-02-27,26.88331985473633
2020-02-28,25.67434883117676
2020-03-02,27.05602645874023
2020-03-03,26.31754493713379
2020-03-04,27.88385391235352
2020-03-05,27.47291564941406
2020-03-06,26.90118789672852
2020-03-09,24.95968055725098
2020-03-10,25.68029975891113
2020-03-11,23.70901489257812
2020-03-12,21.00520133972168
2020-03-13,21.65435600280762
2020-03-16,18.17035675048828
2020-03-17,21.4399528503418
2020-03-18,19.67711448669434
2020-03-19,19.30191230773926
2020-03-20,18.46218109130859
2020-03-23,17.85471534729004
2020-03-24,20.55257606506348
2020-03-25,20.57640266418457
2020-03-26,21.79133224487305
2020-03-27,21.14217758178711
2020-03-30,22.1724853515625
2020-03-31,21.92235374450684
2020-04-01,19.93915367126465
2020-04-02,20.65382194519043
2020-04-03,19.5044002532959
2020-04-06,21.63053321838379
2020-04-07,21.31489181518555
2020-04-08,22.38688468933105
2020-04-09,23.31595230102539
2020-04-13,22.4821720123291
2020-04-14,23.26830673217773
2020-04-15,22.05337142944336
2020-04-16,22.09506607055664
2020-04-17,22.89310455322266
2020-04-20,22.07719993591309
2020-04-21,21.24937629699707
2020-04-22,22.15461730957031
2020-04-23,21.63053321838379
2020-04-24,21.79728317260742
2020-04-27,22.52981567382812
2020-04-28,22.53577041625977
2020-04-29,22.82163619995117
2020-04-30,22.08315086364746
2020-05-01,21.32084274291992
2020-05-04,21.11239814758301
2020-05-05,21.36253356933594
2020-05-06,20.53471183776855
2020-05-07,20.86822319030762
2020-05-08,22.29159736633301
2020-05-11,22.2022590637207
2020-05-12,21.93426132202148
2020-05-13,21.24937629699707
2020-05-14,21.73279190063477
2020-05-15,21.24516105651855
2020-05-18,22.59969711303711
2020-05-19,22.10002708435059
2020-05-20,22.25655364990234
2020-05-21,21.9374828338623
2020-05-22,22.18430709838867
2020-05-26,22.63582038879395
2020-05-27,22.84050559997559
2020-05-28,23.03315162658691
2020-05-29,23.06325531005859
2020-06-01,23.3823184967041
2020-06-02,23.43650245666504
2020-06-03,24.0264778137207
2020-06-04,23.46660614013672
2020-06-05,24.29738616943359
2020-06-08,25.20041465759277
2020-06-09,24.3876895904541
2020-06-10,24.08065986633301
2020-06-11,22.90672492980957
2020-06-12,22.82244682312012
2020-06-15,23.06325531005859
2020-06-16,23.23181343078613
2020-06-17,23.14753341674805
2020-06-18,22.99703025817871
2020-06-19,22.59367942810059
2020-06-22,22.61775588989258
2020-06-23,22.42511749267578
2020-06-24,21.95553970336914
2020-06-25,21.32342338562012
2020-06-26,20.89599227905273
2020-06-29,21.66657066345215
2020-06-30,21.8471736907959
2020-07-01,22.49133682250977
2020-07-02,22.56357765197754
2020-07-06,22.51541900634766
2020-07-07,22.27461051940918
2020-07-08,22.36491203308105
2020-07-09,22.04584312438965
2020-07-10,22.50939559936523
2020-07-13,22.55755615234375
2020-07-14,22.79836082458496
2020-07-15,22.90672492980957
2020-07-16,22.91275024414062
2020-07-17,23.71944618225098
2020-07-20,23.06927108764648
2020-07-21,23.31610107421875
2020-07-22,23.47262191772461
2020-07-23,23.26191520690918
2020-07-24,22.75622367858887
2020-07-27,22.62378120422363
2020-07-28,22.85856437683105
2020-07-29,23.21375465393066
2020-07-30,23.15957641601562
2020-07-31,23.24385833740234
2020-08-03,22.87060546875
2020-08-04,23.32813453674316
2020-08-05,22.70806312561035
2020-08-06,22.8164234161377
2020-08-07,23.43650245666504
2020-08-10,23.06325531005859
2020-08-11,22.8164234161377
2020-08-12,23.30406188964844
2020-08-13,23.06875038146973
2020-08-14,23.06267166137695
2020-08-17,22.70392608642578
2020-08-18,22.53976249694824
2020-08-19,22.50936126708984
2020-08-20,22.0776538848877
2020-08-21,22.20534324645996
2020-08-24,22.91673851013184
2020-08-25,22.57624435424805
2020-08-26,22.66744804382324
2020-08-27,22.43031692504883
2020-08-28,22.52151870727539
2020-08-31,22.44247245788574
2020-09-01,22.08981513977051
2020-09-02,23.12347221374512
2020-09-03,22.67353057861328
2020-09-04,22.55192184448242
2020-09-08,22.14453887939453
2020-09-09,22.29655075073242
2020-09-10,21.79187965393066
2020-09-11,21.78580284118652
2020-09-14,22.0472526550293
2020-09-15,21.99253082275391
2020-09-16,22.0472526550293
2020-09-17,21.84660148620605
2020-09-18,21.32369613647461
2020-09-21,21.12911987304688
2020-09-22,21.40882110595703
2020-09-23,20.96495819091797
2020-09-24,21.16560745239258
2020-09-25,21.59731483459473
2020-09-28,21.7310791015625
2020-09-29,21.47570419311523
2020-09-30,21.74323844909668
2020-10-01,21.78580284118652
2020-10-02,21.85268592834473
2020-10-05,22.36951065063477
2020-10-06,22.60056114196777
2020-10-07,23.01403045654297
2020-10-08,23.90783309936523
2020-10-09,23.83486747741699
2020-10-12,24.30913543701172
2020-10-13,24.91716766357422
2020-10-14,24.94756889343262
