Date,Close
2018-12-31,137.9085235595703
2019-01-02,135.6342315673828
2019-01-03,132.4708099365234
2019-01-04,137.2720947265625
2019-01-07,137.674560546875
2019-01-08,139.3498382568359
2019-01-09,139.1813659667969
2019-01-10,140.0424041748047
2019-01-11,139.9862670898438
2019-01-14,139.2281494140625
2019-01-15,140.4167938232422
2019-01-16,140.6320495605469
2019-01-17,142.7472534179688
2019-01-18,144.6003875732422
2019-01-22,143.1216125488281
2019-01-23,143.1683654785156
2019-01-24,142.1856994628906
2019-01-25,144.0294799804688
2019-01-28,145.0496215820312
2019-01-29,145.0776977539062
2019-01-30,146.827880859375
2019-01-31,148.0352020263672
2019-02-01,148.7746124267578
2019-02-04,148.9805297851562
2019-02-05,148.4938659667969
2019-02-06,148.9711303710938
2019-02-07,148.4470520019531
2019-02-08,148.9711303710938
2019-02-11,149.8415832519531
2019-02-12,151.9754638671875
2019-02-13,152.2281494140625
2019-02-14,151.2547760009766
2019-02-15,153.0049591064453
2019-02-19,156.5896148681641
2019-02-20,154.6990051269531
2019-02-21,156.3836517333984
2019-02-22,156.3087921142578
2019-02-25,157.4412689208984
2019-02-26,157.4412689208984
2019-02-27,157.6939544677734
2019-02-28,158.0870513916016
2019-03-01,159.2569732666016
2019-03-04,158.7141265869141
2019-03-05,159.5939025878906
2019-03-06,159.4160308837891
2019-03-07,158.7328491210938
2019-03-08,158.7047576904297
2019-03-11,159.3037414550781
2019-03-12,160.0337829589844
2019-03-13,162.0272979736328
2019-03-14,162.4765625
2019-03-15,163.2908172607422
2019-03-18,164.3605499267578
2019-03-19,164.2667388916016
2019-03-20,163.7224731445312
2019-03-21,164.9892883300781
2019-03-22,162.6996154785156
2019-03-25,163.3658752441406
2019-03-26,164.5482788085938
2019-03-27,164.4450073242188
2019-03-28,165.1112976074219
2019-03-29,165.6649322509766
2019-04-01,167.6637115478516
2019-04-02,167.1663818359375
2019-04-03,170.2724914550781
2019-04-04,171.3141021728516
2019-04-05,170.5164947509766
2019-04-08,170.075439453125
2019-04-09,170.3193817138672
2019-04-10,171.3328552246094
2019-04-11,171.7082366943359
2019-04-12,173.6882476806641
2019-04-15,172.4495697021484
2019-04-16,173.9416351318359
2019-04-17,171.6894683837891
2019-04-18,171.9147186279297
2019-04-22,171.6049957275391
2019-04-23,173.0313568115234
2019-04-24,173.172119140625
2019-04-25,172.0929870605469
2019-04-26,173.5006103515625
2019-04-29,173.0501403808594
2019-04-30,172.7405090332031
2019-05-01,171.1451873779297
2019-05-02,172.9657135009766
2019-05-03,173.6037902832031
2019-05-06,172.3275604248047
2019-05-07,168.5458221435547
2019-05-08,170.1410827636719
2019-05-09,169.6156005859375
2019-05-10,169.9158782958984
2019-05-13,167.2507934570312
2019-05-14,168.2080230712891
2019-05-15,168.7804412841797
2019-05-16,170.9574890136719
2019-05-17,170.3475189208984
2019-05-20,169.8220367431641
2019-05-21,171.8677520751953
2019-05-22,172.4214324951172
2019-05-23,171.2390441894531
2019-05-24,171.2390441894531
2019-05-28,170.7885894775391
2019-05-29,171.3422698974609
2019-05-30,172.0836334228516
2019-05-31,172.7498474121094
2019-06-03,174.2043609619141
2019-06-04,178.6711578369141
2019-06-05,181.2235870361328
2019-06-06,184.6487731933594
2019-06-07,186.5067901611328
2019-06-10,187.3888854980469
2019-06-11,185.4651489257812
2019-06-12,186.8539733886719
2019-06-13,186.5161743164062
2019-06-14,186.6194000244141
2019-06-17,179.1230163574219
2019-06-18,177.7497711181641
2019-06-19,177.3641357421875
2019-06-20,180.9289245605469
2019-06-21,178.3235168457031
2019-06-24,180.2516937255859
2019-06-25,180.2423248291016
2019-06-26,177.0631256103516
2019-06-27,180.7784271240234
2019-06-28,185.7070617675781
2019-07-01,184.1268463134766
2019-07-02,186.2055206298828
2019-07-03,187.9080047607422
2019-07-05,185.3590545654297
2019-07-08,185.8105163574219
2019-07-09,184.220947265625
2019-07-10,186.3560333251953
2019-07-11,187.7010345458984
2019-07-12,187.9267883300781
2019-07-15,187.1084899902344
2019-07-16,186.1679229736328
2019-07-17,184.3056030273438
2019-07-18,185.9421691894531
2019-07-19,185.5565490722656
2019-07-22,185.5189361572266
2019-07-23,188.0772857666016
2019-07-24,186.186767578125
2019-07-25,186.5441589355469
2019-07-26,187.7574920654297
2019-07-29,188.6980590820312
2019-07-30,193.4573822021484
2019-07-31,189.7420806884766
2019-08-01,188.9896240234375
2019-08-02,188.10546875
2019-08-05,182.8006896972656
2019-08-06,185.0392303466797
2019-08-07,188.2936401367188
2019-08-08,192.8553924560547
2019-08-09,193.7301330566406
2019-08-12,192.6955108642578
2019-08-13,195.1315765380859
2019-08-14,189.6574554443359
2019-08-15,191.5668182373047
2019-08-16,194.5202026367188
2019-08-19,196.1756591796875
2019-08-20,194.3226928710938
2019-08-21,194.7929992675781
2019-08-22,194.5860748291016
2019-08-23,189.8267517089844
2019-08-26,190.8426055908203
2019-08-27,192.5544128417969
2019-08-28,192.6108551025391
2019-08-29,194.6989288330078
2019-08-30,194.0499267578125
2019-09-03,192.3380737304688
2019-09-04,194.5390319824219
2019-09-05,193.1281890869141
2019-09-06,194.4073638916016
2019-09-09,188.8485565185547
2019-09-10,185.5377349853516
2019-09-11,185.4718780517578
2019-09-12,186.0174407958984
2019-09-13,187.0708770751953
2019-09-16,181.1126556396484
2019-09-17,183.6675262451172
2019-09-18,184.8365173339844
2019-09-19,185.2513580322266
2019-09-20,184.8365173339844
2019-09-23,184.6197204589844
2019-09-24,183.7052307128906
2019-09-25,186.0055541992188
2019-09-26,187.0708618164062
2019-09-27,186.4674835205078
2019-09-30,186.7031860351562
2019-10-01,184.6479949951172
2019-10-02,180.8486785888672
2019-10-03,181.7914733886719
2019-10-04,183.4789428710938
2019-10-07,180.1699066162109
2019-10-08,178.7935180664062
2019-10-09,180.3584747314453
2019-10-10,182.130859375
2019-10-11,183.5920562744141
2019-10-14,182.9038848876953
2019-10-15,183.5072631835938
2019-10-16,184.0540618896484
2019-10-17,182.9321746826172
2019-10-18,182.7247924804688
2019-10-21,180.6412658691406
2019-10-22,177.6150207519531
2019-10-23,177.5679016113281
2019-10-24,179.9059143066406
2019-10-25,180.9523773193359
2019-10-28,180.6224212646484
2019-10-29,183.3847351074219
2019-10-30,182.62109375
2019-10-31,181.0749664306641
2019-11-01,180.0473480224609
2019-11-04,178.9725952148438
2019-11-05,181.9234313964844
2019-11-06,181.9140167236328
2019-11-07,179.8776245117188
2019-11-08,179.4911346435547
2019-11-11,178.0298004150391
2019-11-12,177.5396270751953
2019-11-13,179.5005187988281
2019-11-14,180.7826843261719
2019-11-15,180.7638397216797
2019-11-18,180.3113403320312
2019-11-19,178.5860748291016
2019-11-20,175.559814453125
2019-11-21,172.5430450439453
2019-11-22,172.0621643066406
2019-11-25,171.6380004882812
2019-11-26,175.5692749023438
2019-11-27,176.248046875
2019-11-29,175.9840850830078
2019-12-02,174.5605163574219
2019-12-03,174.7302093505859
2019-12-04,173.3537750244141
2019-12-05,174.4568176269531
2019-12-06,175.7389984130859
2019-12-09,174.5982360839844
2019-12-10,174.5510711669922
2019-12-11,174.5133819580078
2019-12-12,174.5793609619141
2019-12-13,174.8810272216797
2019-12-16,175.7789306640625
2019-12-17,176.6484375
2019-12-18,175.5048675537109
2019-12-19,181.2608184814453
2019-12-20,180.7315216064453
2019-12-23,181.6577911376953
2019-12-24,180.9488830566406
2019-12-26,181.1285095214844
2019-12-27,181.1662902832031
2019-12-30,181.1095733642578
2019-12-31,182.4044342041016
2020-01-02,179.7958068847656
2020-01-03,178.9357299804688
2020-01-06,177.4140625
2020-01-07,177.1872253417969
2020-01-08,177.2533264160156
2020-01-09,179.6162414550781
2020-01-10,178.5671234130859
2020-01-13,180.9111022949219
2020-01-14,179.5406341552734
2020-01-15,180.9488830566406
2020-01-16,182.4139099121094
2020-01-17,184.8523559570312
2020-01-21,184.8145904541016
2020-01-22,185.6273956298828
2020-01-23,187.4231719970703
2020-01-24,187.1490936279297
2020-01-27,185.9581756591797
2020-01-28,187.3097534179688
2020-01-29,186.9600524902344
2020-01-30,188.5384368896484
2020-01-31,185.3533172607422
2020-02-03,190.4760284423828
2020-02-04,192.2907104492188
2020-02-05,194.9843902587891
2020-02-06,195.7499542236328
2020-02-07,194.3605651855469
2020-02-10,193.6989593505859
2020-02-11,193.3964996337891
2020-02-12,195.4758758544922
2020-02-13,195.7026977539062
2020-02-14,195.9389495849609
2020-02-18,196.2886657714844
2020-02-19,198.7744598388672
2020-02-20,194.9938354492188
2020-02-21,196.1185760498047
2020-02-24,191.4117126464844
2020-02-25,184.0962524414062
2020-02-26,183.7654571533203
2020-02-27,173.4160766601562
2020-02-28,170.5522613525391
2020-03-02,180.7315216064453
2020-03-03,183.2834625244141
2020-03-04,193.1318817138672
2020-03-05,187.9997100830078
2020-03-06,183.7465667724609
2020-03-09,173.7563171386719
2020-03-10,180.3818359375
2020-03-11,176.3460235595703
2020-03-12,156.0064086914062
2020-03-13,170.1931304931641
2020-03-16,157.4191741943359
2020-03-17,160.6221160888672
2020-03-18,148.3314361572266
2020-03-19,151.2216949462891
2020-03-20,134.4487762451172
2020-03-23,118.6613540649414
2020-03-24,144.9579010009766
2020-03-25,143.8302307128906
2020-03-26,153.2211608886719
2020-03-27,149.2317047119141
2020-03-30,152.9463500976562
2020-03-31,147.6681213378906
2020-04-01,139.0163116455078
2020-04-02,144.1903228759766
2020-04-03,139.5469360351562
2020-04-06,149.1463775634766
2020-04-07,150.7763061523438
2020-04-08,161.8635101318359
2020-04-09,170.4394989013672
2020-04-13,165.5118560791016
2020-04-14,171.3302917480469
2020-04-15,165.5118560791016
2020-04-16,163.4555053710938
2020-04-17,169.3876342773438
2020-04-20,163.90087890625
2020-04-21,161.2475128173828
2020-04-22,165.6066284179688
2020-04-23,165.8719329833984
2020-04-24,170.6479644775391
2020-04-27,177.6888275146484
2020-04-28,187.2313690185547
2020-04-29,187.2313690185547
2020-04-30,183.3650970458984
2020-05-01,180.0484008789062
2020-05-04,181.4888000488281
2020-05-05,183.1944885253906
2020-05-06,182.919677734375
2020-05-07,183.9525604248047
2020-05-08,187.4019470214844
2020-05-11,185.8099517822266
2020-05-12,184.0283813476562
2020-05-13,181.9151916503906
2020-05-14,182.3605804443359
2020-05-15,184.5496368408203
2020-05-18,194.1585083007812
2020-05-19,190.6996917724609
2020-05-20,191.8462982177734
2020-05-21,189.9036865234375
2020-05-22,189.9984130859375
2020-05-26,193.8742218017578
2020-05-27,196.4896392822266
2020-05-28,200.3369750976562
2020-05-29,201.4456939697266
2020-06-01,198.1006164550781
2020-06-02,201.0287475585938
2020-06-03,209.2920227050781
2020-06-04,210.3723449707031
2020-06-05,217.5363464355469
2020-06-08,218.0575408935547
2020-06-09,214.8356323242188
2020-06-10,214.0775299072266
2020-06-11,191.9315643310547
2020-06-12,193.3720092773438
2020-06-15,189.8576354980469
2020-06-16,195.8794708251953
2020-06-17,194.7681579589844
2020-06-18,194.9391632080078
