Date,Close
2018-12-31,13.51377105712891
2019-01-02,13.29789638519287
2019-01-03,13.50657558441162
2019-01-04,13.65768814086914
2019-01-07,13.69366455078125
2019-01-08,14.11102867126465
2019-01-09,14.29811382293701
2019-01-10,14.44203186035156
2019-01-11,14.60753536224365
2019-01-14,14.71547222137451
2019-01-15,14.80901908874512
2019-01-16,15.01769924163818
2019-01-17,15.1040506362915
2019-01-18,15.19039916992188
2019-01-22,15.08246231079102
2019-01-23,15.12563419342041
2019-01-24,15.20479011535645
2019-01-25,15.43505668640137
2019-01-28,15.44225120544434
2019-01-29,15.47822856903076
2019-01-30,15.39188480377197
2019-01-31,15.49261951446533
2019-02-01,15.57178020477295
2019-02-04,15.48542499542236
2019-02-05,15.48542499542236
2019-02-06,15.44225120544434
2019-02-07,15.44225120544434
2019-02-08,15.60775947570801
2019-02-11,15.62215328216553
2019-02-12,15.51421070098877
2019-02-13,15.52140426635742
2019-02-14,15.58616733551025
2019-02-15,15.38468647003174
2019-02-19,15.34151363372803
2019-02-20,15.46383857727051
2019-02-21,15.58616733551025
2019-02-22,15.44944667816162
2019-02-25,15.37029457092285
2019-02-26,15.29833602905273
2019-02-27,15.2767505645752
2019-02-28,15.33431911468506
2019-03-01,15.15441799163818
2019-03-04,15.33431911468506
2019-03-05,15.18320178985596
2019-03-06,15.13283538818359
2019-03-07,15.06807422637939
2019-03-08,15.22637557983398
2019-03-11,15.44944667816162
2019-03-12,15.44225120544434
2019-03-13,15.45664978027344
2019-03-14,15.4134693145752
2019-03-15,15.49982070922852
2019-03-18,15.45664978027344
2019-03-19,15.39188480377197
2019-03-20,15.43505668640137
2019-03-21,15.65813064575195
2019-03-22,15.75886631011963
2019-03-25,15.76606178283691
2019-03-26,15.89559268951416
2019-03-27,15.80204105377197
2019-03-28,15.89537239074707
2019-03-29,15.95370674133301
2019-04-01,15.88808155059814
2019-04-02,15.88808155059814
2019-04-03,15.98287391662598
2019-04-04,15.99016189575195
2019-04-05,16.12870216369629
2019-04-08,16.09953880310059
2019-04-09,16.06307601928711
2019-04-10,16.21620559692383
2019-04-11,16.17245101928711
2019-04-12,16.15057754516602
2019-04-15,16.22348785400391
2019-04-16,16.04120826721191
2019-04-17,15.93912792205811
2019-04-18,15.96828937530518
2019-04-22,15.85891628265381
2019-04-23,16.13599395751953
2019-04-24,16.39119338989258
2019-04-25,16.47140312194824
2019-04-26,16.58806419372559
2019-04-29,16.47869110107422
2019-04-30,16.62451934814453
2019-05-01,16.64639472961426
2019-05-02,16.64639472961426
2019-05-03,16.66827392578125
2019-05-06,16.58806419372559
2019-05-07,16.33286094665527
2019-05-08,16.20161437988281
2019-05-09,16.09224510192871
2019-05-10,16.34744453430176
2019-05-13,16.36932373046875
2019-05-14,16.23077774047852
2019-05-15,16.25994491577148
2019-05-16,16.50785827636719
2019-05-17,16.50056838989258
2019-05-20,16.25994491577148
2019-05-21,16.31098747253418
2019-05-22,16.39119338989258
2019-05-23,16.47869110107422
2019-05-24,16.60264778137207
2019-05-28,16.45681571960449
2019-05-29,16.31827735900879
2019-05-30,16.30369758605957
2019-05-31,16.17245101928711
2019-06-03,16.1141185760498
2019-06-04,15.93182754516602
2019-06-05,16.31827735900879
2019-06-06,16.40577697753906
2019-06-07,16.15057754516602
2019-06-10,16.25265884399414
2019-06-11,16.32557106018066
2019-06-12,16.35474014282227
2019-06-13,16.4349479675293
2019-06-14,16.57347869873047
2019-06-17,16.62451934814453
2019-06-18,16.58806419372559
2019-06-19,16.68285179138184
2019-06-20,16.77764320373535
2019-06-21,16.61723518371582
2019-06-24,16.24536323547363
2019-06-25,15.89537239074707
2019-06-26,15.73496246337891
2019-06-27,16.04386901855469
2019-06-28,16.28774452209473
2019-07-01,16.47249412536621
2019-07-02,16.62029647827148
2019-07-03,16.8050479888916
2019-07-05,16.49466133117676
2019-07-08,16.3690357208252
2019-07-09,16.4355411529541
2019-07-10,16.48727035522461
2019-07-11,16.31730270385742
2019-07-12,16.45771408081055
2019-07-15,16.62029647827148
2019-07-16,16.42815208435059
2019-07-17,16.17688941955566
2019-07-18,16.25078964233398
2019-07-19,15.99213695526123
2019-07-22,15.94040775299072
2019-07-23,15.85911655426025
2019-07-24,15.85172748565674
2019-07-25,15.72609519958496
2019-07-26,15.79260730743408
2019-07-29,15.71870422363281
2019-07-30,15.88128662109375
2019-07-31,15.77043342590332
2019-08-01,15.4970006942749
2019-08-02,15.68914604187012
2019-08-05,15.4083194732666
2019-08-06,15.41571235656738
2019-08-07,15.50439357757568
2019-08-08,15.65958786010742
2019-08-09,15.64480400085449
2019-08-12,15.6743631362915
2019-08-13,15.71131610870361
2019-08-14,15.26791191101074
2019-08-15,15.20140171051025
2019-08-16,15.31964111328125
2019-08-19,15.60046100616455
2019-08-20,15.31964111328125
2019-08-21,15.48961639404297
2019-08-22,15.71870422363281
2019-08-23,15.51917266845703
2019-08-26,16.02169418334961
2019-08-27,16.09560394287109
2019-08-28,16.11038017272949
2019-08-29,16.31730270385742
2019-08-30,16.37641906738281
2019-09-03,16.37641906738281
2019-09-04,16.39120292663574
2019-09-05,16.39859390258789
2019-09-06,16.48727035522461
2019-09-09,16.22122573852539
2019-09-10,16.10298728942871
2019-09-11,16.22862434387207
2019-09-12,16.2581844329834
2019-09-13,16.0808219909668
2019-09-16,16.33208084106445
2019-09-17,16.50944328308105
2019-09-18,16.59812355041504
2019-09-19,16.79026985168457
2019-09-20,16.95284843444824
2019-09-23,16.93806838989258
2019-09-24,16.98240661621094
2019-09-25,17.0267505645752
2019-09-26,16.84556770324707
2019-09-27,16.85305213928223
2019-09-30,16.95787048339844
2019-10-01,16.91294860839844
2019-10-02,16.92792510986328
2019-10-03,17.10761070251465
2019-10-04,17.1824779510498
2019-10-07,17.24985885620117
2019-10-08,17.26483726501465
2019-10-09,17.20493698120117
2019-10-10,17.26483726501465
2019-10-11,17.1824779510498
2019-10-14,17.21242332458496
2019-10-15,17.30975341796875
2019-10-16,17.26483726501465
2019-10-17,17.32472801208496
2019-10-18,17.32472801208496
2019-10-21,17.58677101135254
2019-10-22,17.66912841796875
2019-10-23,17.70656394958496
2019-10-24,17.7514820098877
2019-10-25,17.71404838562012
2019-10-28,17.79641151428223
2019-10-29,17.77394676208496
2019-10-30,17.96112060546875
2019-10-31,17.63169288635254
2019-11-01,18.36541175842285
2019-11-04,18.40284538269043
2019-11-05,18.01352310180664
2019-11-06,18.10337066650391
2019-11-07,17.96112060546875
2019-11-08,18.1782398223877
2019-11-11,18.40284538269043
2019-11-12,18.25310516357422
2019-11-13,18.23064422607422
2019-11-14,18.41033363342285
2019-11-15,18.44776725769043
2019-11-18,18.38787269592285
2019-11-19,18.32797622680664
2019-11-20,18.4926872253418
2019-11-21,18.23064422607422
2019-11-22,18.20818138122559
2019-11-25,18.32797622680664
2019-11-26,18.41781806945801
2019-11-27,18.63493728637695
2019-11-29,18.5151481628418
2019-12-02,18.32048606872559
2019-12-03,18.46273803710938
2019-12-04,18.32797622680664
2019-12-05,18.4926872253418
2019-12-06,18.67237281799316
2019-12-09,18.65739822387695
2019-12-10,18.64242744445801
2019-12-11,18.48520469665527
2019-12-12,18.45525169372559
2019-12-13,18.21567153930664
2019-12-16,18.4253044128418
2019-12-17,18.60499382019043
2019-12-18,18.73975563049316
2019-12-19,18.95687484741211
2019-12-20,18.98682403564453
2019-12-23,18.97185325622559
2019-12-24,18.86703300476074
2019-12-26,18.96401214599609
2019-12-27,19.12312316894531
2019-12-30,19.15342712402344
2019-12-31,19.35799407958984
2020-01-02,19.15342712402344
2020-01-03,19.16858100891113
2020-01-06,18.97159385681152
2020-01-07,18.89582252502441
2020-01-08,19.01704978942871
2020-01-09,19.20645904541016
2020-01-10,19.22161674499512
2020-01-13,19.20645904541016
2020-01-14,19.2973804473877
2020-01-15,19.68378067016602
2020-01-16,19.84288787841797
2020-01-17,19.90350341796875
2020-01-21,19.97927093505859
2020-01-22,20.11564254760742
2020-01-23,20.16110229492188
2020-01-24,20.19141006469727
2020-01-27,19.97927093505859
2020-01-28,19.93380928039551
2020-01-29,20.25202178955078
2020-01-30,20.32778167724609
2020-01-31,20.30505752563477
2020-02-03,20.34294128417969
2020-02-04,20.47931861877441
2020-02-05,20.42627906799316
2020-02-06,20.57023620605469
2020-02-07,20.54750823974609
2020-02-10,20.82025718688965
2020-02-11,20.97936820983887
2020-02-12,21.00209426879883
2020-02-13,21.13089561462402
2020-02-14,21.29757881164551
2020-02-18,21.12332153320312
2020-02-19,20.81268119812012
2020-02-20,21.31273460388184
2020-02-21,21.32788467407227
2020-02-24,20.83541297912598
2020-02-25,20.22171401977539
2020-02-26,19.42617797851562
2020-02-27,18.78975296020508
2020-02-28,18.98674774169922
2020-03-02,18.68367958068848
2020-03-03,18.72914123535156
2020-03-04,19.43375396728516
2020-03-05,18.86551856994629
2020-03-06,18.35031890869141
2020-03-09,16.41830635070801
2020-03-10,17.44112968444824
2020-03-11,15.62277603149414
2020-03-12,12.29668045043945
2020-03-13,13.3346643447876
2020-03-16,9.51609992980957
2020-03-17,9.864623069763184
2020-03-18,8.485695838928223
2020-03-19,8.705412864685059
2020-03-20,9.326687812805176
2020-03-23,8.894828796386719
2020-03-24,9.93281078338623
2020-03-25,11.69056224822998
2020-03-26,12.23607063293457
2020-03-27,12.20576286315918
2020-03-30,12.38176345825195
2020-03-31,12.84492111206055
2020-04-01,11.60983467102051
2020-04-02,11.44772815704346
2020-04-03,10.63720035552979
2020-04-06,11.00772762298584
2020-04-07,11.20842742919922
2020-04-08,12.2891321182251
2020-04-09,13.24632358551025
2020-04-13,12.79860591888428
2020-04-14,13.10737895965576
2020-04-15,12.42036056518555
2020-04-16,12.15790462493896
2020-04-17,12.42036056518555
2020-04-20,12.10386562347412
2020-04-21,11.84913158416748
2020-04-22,11.96492004394531
2020-04-23,11.7950963973999
2020-04-24,12.0266752243042
2020-04-27,12.59018516540527
2020-04-28,12.95299243927002
2020-04-29,13.81755638122559
2020-04-30,13.44702816009521
2020-05-01,12.78316688537598
2020-05-04,12.64422035217285
2020-05-05,12.68281650543213
2020-05-06,12.54386806488037
2020-05-07,12.7908878326416
2020-05-08,13.19229125976562
2020-05-11,12.89123916625977
2020-05-12,12.17334270477295
2020-05-13,11.47860622406006
2020-05-14,11.72562217712402
2020-05-15,11.81053447723389
2020-05-18,12.75229263305664
2020-05-19,13.30807876586914
2020-05-20,13.83299255371094
2020-05-21,14.14948654174805
2020-05-22,14.53544902801514
2020-05-26,15.30738067626953
2020-05-27,15.48492050170898
2020-05-28,14.96000957489014
2020-05-29,15.14527606964111
2020-06-01,15.90176582336426
2020-06-02,15.79369735717773
2020-06-03,16.91299438476562
2020-06-04,17.16001510620117
2020-06-05,17.74667930603027
2020-06-08,17.62317085266113
2020-06-09,16.98246955871582
2020-06-10,16.32632637023926
2020-06-11,15.8322925567627
2020-06-12,17.20633125305176
2020-06-15,17.62317085266113
2020-06-16,17.2680835723877
2020-06-17,17.67721176147461
2020-06-18,17.44562721252441
2020-06-19,17.35299491882324
2020-06-22,16.82036399841309
2020-06-23,17.02878570556641
2020-06-24,16.27229309082031
2020-06-25,16.2568531036377
2020-06-26,15.46176624298096
2020-06-29,15.67176818847656
2020-06-30,15.82065010070801
2020-07-01,16.22028350830078
2020-07-02,16.34565353393555
2020-07-06,15.84415626525879
2020-07-07,15.66393280029297
2020-07-08,15.82848358154297
2020-07-09,15.50721645355225
2020-07-10,15.64041996002197
2020-07-13,15.47586917877197
2020-07-14,15.42101669311523
2020-07-15,16.60423851013184
2020-07-16,16.50237083435059
2020-07-17,16.88632583618164
2020-07-20,16.55722045898438
2020-07-21,16.82364463806152
2020-07-22,17.44267654418945
2020-07-23,16.92551040649414
2020-07-24,16.47886276245117
2020-07-27,16.27513313293457
2020-07-28,16.22811317443848
2020-07-29,16.78446769714355
2020-07-30,16.9725227355957
2020-07-31,17.01170349121094
2020-08-03,17.23894691467285
2020-08-04,17.78745460510254
2020-08-05,17.52103424072266
2020-08-06,17.78745460510254
2020-08-07,17.92850303649902
2020-08-10,18.1244010925293
2020-08-11,18.23410034179688
2020-08-12,18.28894996643066
2020-08-13,18.0382022857666
2020-08-14,17.96768569946289
2020-08-17,18.17141532897949
2020-08-18,18.00685882568359
2020-08-19,18.10873031616211
2020-08-20,18.10873031616211
2020-08-21,17.64640998840332
2020-08-24,18.01469612121582
2020-08-25,17.94417762756348
2020-08-26,17.85013961791992
2020-08-27,18.13223266601562
2020-08-28,18.00685882568359
2020-08-31,17.50536155700684
2020-09-01,18.31245994567871
2020-09-02,18.4848518371582
2020-09-03,17.95984268188477
2020-09-04,17.92850303649902
2020-09-08,18.2419376373291
2020-09-09,18.62589836120605
2020-09-10,18.6102237701416
2020-09-11,18.85313606262207
2020-09-14,19.44082641601562
2020-09-15,19.91881561279297
2020-09-16,19.66806602478027
2020-09-17,19.17440414428711
2020-09-18,18.6572380065918
2020-09-21,18.03036880493164
2020-09-22,18.22626304626465
2020-09-23,17.87364768981934
2020-09-24,18.04604148864746
2020-09-25,18.46134376525879
2020-09-28,18.95500564575195
2020-09-29,18.58162117004395
2020-09-30,18.56573486328125
2020-10-01,18.84378433227539
2020-10-02,19.1138858795166
2020-10-05,19.26482963562012
2020-10-06,18.94705581665039
2020-10-07,18.84378433227539
2020-10-08,19.08210563659668
2020-10-09,18.78022956848145
2020-10-12,18.96294975280762
2020-10-13,18.83584022521973
2020-10-14,18.8120059967041
2020-10-15,19.01855850219727
2020-10-16,18.8120059967041
2020-10-19,18.39095878601074
2020-10-20,18.48628997802734
2020-10-21,18.61339950561523
2020-10-22,18.98677825927734
2020-10-23,19.15361022949219
2020-10-26,18.58162117004395
2020-10-27,17.97785568237305
2020-10-28,17.90635871887207
2020-10-29,18.47040367126465
2020-10-30,18.23207664489746
2020-11-02,18.78022956848145
2020-11-03,19.00266647338867
2020-11-04,19.44754409790039
2020-11-05,19.16949844360352
2020-11-06,19.05033493041992
2020-11-09,18.92322540283203
2020-11-10,20.08308982849121
2020-11-11,20.17841911315918
2020-11-12,19.78120231628418
2020-11-13,20.50413513183594
2020-11-16,20.8139591217041
2020-11-17,20.99667549133301
2020-11-18,20.50413513183594
