Date,Close
2018-12-31,313.3722534179688
2019-01-02,314.6451721191406
2019-01-03,302.1005554199219
2019-01-04,317.8226013183594
2019-01-07,318.8234252929688
2019-01-08,330.8919372558594
2019-01-09,334.0985107421875
2019-01-10,342.6299743652344
2019-01-11,342.9118041992188
2019-01-14,340.4436950683594
2019-01-15,342.2704772949219
2019-01-16,342.0955810546875
2019-01-17,348.9266052246094
2019-01-18,354.406982421875
2019-01-22,347.770263671875
2019-01-23,348.4601745605469
2019-01-24,348.1298217773438
2019-01-25,353.8920288085938
2019-01-28,352.69677734375
2019-01-29,354.5819091796875
2019-01-30,376.7463073730469
2019-01-31,374.7057189941406
2019-02-01,376.4644775390625
2019-02-04,385.7636413574219
2019-02-05,398.5706176757812
2019-02-06,399.4742431640625
2019-02-07,395.6802673339844
2019-02-08,395.4263610839844
2019-02-11,394.4888610839844
2019-02-12,401.1003112792969
2019-02-13,400.9635925292969
2019-02-14,400.2213745117188
2019-02-15,408.1804809570312
2019-02-19,406.5105590820312
2019-02-20,411.6766052246094
2019-02-21,407.7996215820312
2019-02-22,414.1180725097656
2019-02-25,416.8720397949219
2019-02-26,416.7743835449219
2019-02-27,425.2413330078125
2019-02-28,429.6554260253906
2019-03-01,430.2999572753906
2019-03-04,422.5556945800781
2019-03-05,420.0459289550781
2019-03-06,414.5184631347656
2019-03-07,412.6629638671875
2019-03-08,412.6434631347656
2019-03-11,390.64111328125
2019-03-12,366.6173095703125
2019-03-13,368.3067932128906
2019-03-14,364.5567321777344
2019-03-15,370.1134338378906
2019-03-18,363.5606079101562
2019-03-19,364.6836853027344
2019-03-20,367.3497619628906
2019-03-21,363.9707946777344
2019-03-22,353.6874084472656
2019-03-25,361.783203125
2019-03-26,361.7051086425781
2019-03-27,365.4454040527344
2019-03-28,365.6700134277344
2019-03-29,372.486572265625
2019-04-01,382.3695373535156
2019-04-02,381.5979919433594
2019-04-03,375.7287902832031
2019-04-04,386.5883178710938
2019-04-05,382.7503967285156
2019-04-08,365.7481384277344
2019-04-09,360.3965148925781
2019-04-10,356.3925476074219
2019-04-11,361.4902648925781
2019-04-12,370.7482299804688
2019-04-15,366.6661682128906
2019-04-16,372.7795104980469
2019-04-17,368.6778564453125
2019-04-18,371.1681518554688
2019-04-22,366.3829345703125
2019-04-23,365.2598571777344
2019-04-24,366.6661682128906
2019-04-25,373.8341979980469
2019-04-26,371.871337890625
2019-04-29,370.1720275878906
2019-04-30,368.8439025878906
2019-05-01,367.9747314453125
2019-05-02,366.9981689453125
2019-05-03,367.6427307128906
2019-05-06,362.8965454101562
2019-05-07,348.8631286621094
2019-05-08,351.3241271972656
2019-05-09,347.8225708007812
2019-05-10,348.3529357910156
2019-05-13,331.3611145019531
2019-05-14,336.9301147460938
2019-05-15,339.4837951660156
2019-05-16,347.5082702636719
2019-05-17,348.6967163085938
2019-05-20,346.5064697265625
2019-05-21,352.3602905273438
2019-05-22,346.4966430664062
2019-05-23,344.3063354492188
2019-05-24,348.578857421875
2019-05-28,348.5592346191406
2019-05-29,342.5874633789062
2019-05-30,343.638427734375
2019-05-31,335.5255432128906
2019-06-03,332.8540344238281
2019-06-04,338.4819641113281
2019-06-05,342.5383911132812
2019-06-06,344.394775390625
2019-06-07,347.4002380371094
2019-06-10,347.4984436035156
2019-06-11,343.1080627441406
2019-06-12,340.8490600585938
2019-06-13,342.6464233398438
2019-06-14,340.9766845703125
2019-06-17,348.578857421875
2019-06-18,367.2993774414062
2019-06-19,361.9955749511719
2019-06-20,368.2029724121094
2019-06-21,365.2171325683594
2019-06-24,367.3288269042969
2019-06-25,362.7420349121094
2019-06-26,368.2619323730469
2019-06-27,357.5364074707031
2019-06-28,357.526611328125
2019-07-01,350.111083984375
2019-07-02,347.85205078125
2019-07-03,348.156494140625
2019-07-05,349.521728515625
2019-07-08,344.8661499023438
2019-07-09,346.8011169433594
2019-07-10,346.025146484375
2019-07-11,352.6058349609375
2019-07-12,358.8230590820312
2019-07-15,355.1693115234375
2019-07-16,356.2890319824219
2019-07-17,362.9384460449219
2019-07-18,354.6782531738281
2019-07-19,370.6387939453125
2019-07-22,366.76904296875
2019-07-23,366.4252319335938
2019-07-24,354.9925537109375
2019-07-25,341.89013671875
2019-07-26,338.8551940917969
2019-07-29,334.1505126953125
2019-07-30,341.2713623046875
2019-07-31,335.1032104492188
2019-08-01,328.3359375
2019-08-02,333.5120849609375
2019-08-05,325.1634826660156
2019-08-06,326.5287475585938
2019-08-07,325.477783203125
2019-08-08,332.4206848144531
2019-08-09,333.6066589355469
2019-08-12,329.050537109375
2019-08-13,328.9714660644531
2019-08-14,316.6768188476562
2019-08-15,324.1682434082031
2019-08-16,326.5896301269531
2019-08-19,329.8807373046875
2019-08-20,327.8744506835938
2019-08-21,336.0181579589844
2019-08-22,350.2697448730469
2019-08-23,351.8510437011719
2019-08-26,354.8456420898438
2019-08-27,350.5859985351562
2019-08-28,355.7647705078125
2019-08-29,358.5023803710938
2019-08-30,359.8366394042969
2019-09-03,350.2796325683594
2019-09-04,352.3649597167969
2019-09-05,356.0909118652344
2019-09-06,358.7593688964844
2019-09-09,354.5886535644531
