Date,Close
2018-12-31,838.3400268554688
2019-01-02,838.47998046875
2019-01-03,845.5800170898438
2019-01-04,835.6300048828125
2019-01-07,822.3200073242188
2019-01-08,811.3699951171875
2019-01-09,820.3599853515625
2019-01-10,827.3400268554688
2019-01-11,822.8800048828125
2019-01-14,826.97998046875
2019-01-15,829.5800170898438
2019-01-16,832.9600219726562
2019-01-17,842.3099975585938
2019-01-18,844.3200073242188
2019-01-22,829.2000122070312
2019-01-23,834.5499877929688
2019-01-24,814.7899780273438
2019-01-25,814.6400146484375
2019-01-28,819.010009765625
2019-01-29,830.6599731445312
2019-01-30,843.1699829101562
2019-01-31,847.3400268554688
2019-02-01,849.9099731445312
2019-02-04,869.4400024414062
2019-02-05,869.4199829101562
2019-02-06,868.0800170898438
2019-02-07,878.77001953125
2019-02-08,874.0800170898438
2019-02-11,887.9099731445312
2019-02-12,890.9000244140625
2019-02-13,891.3599853515625
2019-02-14,904.9600219726562
2019-02-15,919.75
2019-02-19,916.6799926757812
2019-02-20,921.1400146484376
2019-02-21,906.3300170898438
2019-02-22,911.6599731445312
2019-02-25,889.5999755859375
2019-02-26,935.0
2019-02-27,911.9299926757812
2019-02-28,938.969970703125
2019-03-01,929.3200073242188
2019-03-04,932.9500122070312
2019-03-05,939.8300170898438
2019-03-06,935.3499755859376
2019-03-07,940.5499877929688
2019-03-08,934.72998046875
2019-03-11,940.030029296875
2019-03-12,934.6099853515624
2019-03-13,940.5800170898438
2019-03-14,950.219970703125
2019-03-15,962.22998046875
2019-03-18,975.5900268554688
2019-03-19,978.989990234375
2019-03-20,980.97998046875
2019-03-21,1001.090026855469
2019-03-22,981.27001953125
2019-03-25,995.8599853515624
2019-03-26,997.3099975585938
2019-03-27,1003.200012207031
2019-03-28,1005.169982910156
2019-03-29,1024.119995117188
2019-04-01,1029.7099609375
2019-04-02,1041.97998046875
2019-04-03,1045.530029296875
2019-04-04,1040.68994140625
2019-04-05,1048.52001953125
2019-04-08,1052.5400390625
2019-04-09,1040.400024414062
2019-04-10,1060.170043945312
2019-04-11,1068.569946289062
2019-04-12,1060.300048828125
2019-04-15,1064.589965820312
2019-04-16,1061.589965820312
2019-04-17,1051.369995117188
2019-04-18,1045.050048828125
2019-04-22,1035.199951171875
2019-04-23,1047.760009765625
2019-04-24,1042.599975585938
2019-04-25,1042.349975585938
2019-04-26,1033.550048828125
2019-04-29,1022.5
2019-04-30,1028.31005859375
2019-05-01,1023.900024414062
2019-05-02,1038.31005859375
2019-05-03,1033.380004882812
2019-05-06,1030.640014648438
2019-05-07,1015.359985351562
2019-05-08,1005.599975585938
2019-05-09,1004.47998046875
2019-05-10,1000.590026855469
2019-05-13,982.5599975585938
2019-05-14,989.7999877929688
2019-05-15,978.3599853515624
2019-05-16,981.3400268554688
2019-05-17,984.0900268554688
2019-05-20,977.8300170898438
2019-05-21,1032.25
2019-05-22,1043.930053710938
2019-05-23,1034.819946289062
2019-05-24,1052.18994140625
2019-05-28,1051.140014648438
2019-05-29,1027.5400390625
2019-05-30,1045.2900390625
