Date,Close
2018-12-31,81.63410949707031
2019-01-02,82.74009704589844
2019-01-03,81.08831787109375
2019-01-04,84.25543975830078
2019-01-07,84.85151672363281
2019-01-08,86.05803680419922
2019-01-09,86.67566680908203
2019-01-10,87.46564483642578
2019-01-11,87.22865295410156
2019-01-14,86.460205078125
2019-01-15,87.42255401611328
2019-01-16,87.34355163574219
2019-01-17,87.75292205810547
2019-01-18,88.92352294921875
2019-01-22,87.98992156982422
2019-01-23,95.4373016357422
2019-01-24,95.17874908447266
2019-01-25,96.2129364013672
2019-01-28,96.42837524414062
2019-01-29,96.4714584350586
2019-01-30,96.50737762451172
2019-01-31,96.53612518310548
2019-02-01,96.30628967285156
2019-02-04,97.0890884399414
2019-02-05,97.34764862060548
2019-02-06,97.9006118774414
2019-02-07,96.76722717285156
2019-02-08,97.14503479003906
2019-02-11,97.34844970703124
2019-02-12,98.84510803222656
2019-02-13,99.91314697265624
2019-02-14,99.15753173828124
2019-02-15,100.2836608886719
2019-02-19,100.7704315185547
2019-02-20,100.261848449707
2019-02-21,100.1456298828125
2019-02-22,101.1700286865234
2019-02-25,101.322624206543
2019-02-26,101.5115051269531
2019-02-27,101.1119003295898
2019-02-28,100.3563079833984
2019-03-01,101.1337051391602
2019-03-04,100.5742797851562
2019-03-05,100.174674987793
2019-03-06,99.5207977294922
2019-03-07,98.34380340576172
2019-03-08,98.14765167236328
2019-03-11,100.0511703491211
2019-03-12,100.4652709960938
2019-03-13,100.6687240600586
2019-03-14,100.835807800293
2019-03-15,101.3007965087891
2019-03-18,101.8675155639648
2019-03-19,102.0709457397461
2019-03-20,101.4243087768555
2019-03-21,102.761116027832
2019-03-22,101.3153610229492
2019-03-25,101.1191787719727
2019-03-26,101.8747863769531
2019-03-27,101.1627578735352
2019-03-28,101.6567916870117
2019-03-29,102.5141296386719
2019-04-01,104.1125030517578
2019-04-02,103.8945541381836
2019-04-03,104.3522796630859
2019-04-04,103.7347183227539
2019-04-05,104.0979690551758
2019-04-08,104.1779022216797
2019-04-09,103.2479400634766
2019-04-10,103.9090728759766
2019-04-11,104.4612503051758
2019-04-12,104.875358581543
2019-04-15,104.5484237670898
2019-04-16,105.4493255615234
2019-04-17,101.0683135986328
2019-04-18,101.954704284668
2019-04-22,100.9084930419922
2019-04-23,102.0346069335938
2019-04-24,101.678596496582
2019-04-25,100.7195739746094
2019-04-26,101.3080902099609
2019-04-29,101.0247421264648
2019-04-30,101.9110946655273
2019-05-01,102.1218032836914
2019-05-02,101.4170455932617
2019-05-03,101.8965682983398
2019-05-06,101.9910049438477
2019-05-07,100.0003280639648
2019-05-08,100.261848449707
2019-05-09,99.49728393554688
2019-05-10,99.48259735107422
2019-05-13,96.61544036865234
2019-05-14,98.00491333007812
2019-05-15,98.8062515258789
2019-05-16,99.89430236816406
2019-05-17,98.7474136352539
2019-05-20,99.33555603027344
2019-05-21,100.3133239746094
2019-05-22,100.2398071289062
2019-05-23,97.32855224609376
2019-05-24,97.2477035522461
2019-05-28,95.90969848632812
2019-05-29,95.34361267089844
2019-05-30,95.25540924072266
2019-05-31,93.3586654663086
2019-06-03,94.29967498779295
2019-06-04,97.5490951538086
2019-06-05,96.66690826416016
2019-06-06,97.20358276367188
2019-06-07,98.00491333007812
2019-06-10,99.05619049072266
2019-06-11,99.94574737548828
2019-06-12,99.15176391601562
2019-06-13,99.80606842041016
2019-06-14,99.35760498046876
2019-06-17,99.21058654785156
2019-06-18,100.2618637084961
2019-06-19,100.776481628418
2019-06-20,102.0777206420898
2019-06-21,102.3350296020508
2019-06-24,102.4453125
2019-06-25,101.7175064086914
2019-06-26,101.8351211547852
2019-06-27,101.8351211547852
2019-06-28,101.3793334960938
2019-07-01,102.8349227905273
2019-07-02,103.0849151611328
2019-07-03,104.0553207397461
2019-07-05,103.9376983642578
2019-07-08,103.3422012329102
2019-07-09,102.4306106567383
2019-07-10,103.2686996459961
2019-07-11,103.8347778320312
2019-07-12,104.9375152587891
2019-07-15,105.3639221191406
2019-07-16,105.5182952880859
2019-07-17,105.1801300048828
